"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131566","1966-01","53.3175","8.48","1.0","BRAKE, GM","0.0","E","0.0",",E","12",",E","6",",E","0",",E","6",",","0",",E","24",",E","19",",E","0",",E","0",",E","-9.4",",E,21,","30",",,E,27,+","8.9",",,E,01,","10.5",",E,01,","","","599.4",",E","38.7",",,,E","-1.00",",E","1.07",",,,E","-3.08",",,,E"
"GME00131566","1966-02","53.3175","8.48","1.0","BRAKE, GM","0.0","E","0.0",",E","16",",E","7",",E","0",",E","14",",","1",",E","14",",E","10",",E","0",",E","0",",E","-18.6",",E,18,","270",",,E,14,+","11.4",",,E,05,","12.6",",E,22,","","","468.4",",E","48.1",",,,E","1.61",",E","4.39",",,,E","-1.18",",,,E"
"GME00131566","1966-03","53.3175","8.48","1.0","BRAKE, GM","0.0","E","0.0",",E","16",",E","6",",E","0",",E","0",",","0",",E","8",",E","0",",E","0",",E","0",",E","-5.9",",E,14,","20",",,E,25,","13.8",",,E,27,","11.0",",E,07,","","","432.9",",E","52.9",",,,E","4.37",",E","7.38",",,,E","1.36",",,,E"
"GME00131566","1966-04","53.3175","8.48","1.0","BRAKE, GM","0.0","E","0.0",",E","13",",E","8",",E","0",",E","1",",","0",",E","6",",E","0",",E","0",",E","0",",E","-3.9",",E,22,","30",",,E,13,","8.0",",,E,18,","21.0",",E,27,","","","347.5",",E","50.1",",,,E","6.75",",E","10.41",",,,E","3.09",",,,E"
"GME00131566","1966-05","53.3175","8.48","1.0","BRAKE, GM","1.7","E","1.7",",E","13",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","2.8",",E,30,","0",",,E,31,+","14.8",",,E,25,","28.0",",E,17,","","","168.8",",E","40.9",",,,E","12.95",",E","18.11",",,,E","7.78",",,,E"
"GME00131566","1966-06","53.3175","8.48","1.0","BRAKE, GM","30.8","E","29.1",",E","15",",E","9",",E","1",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","5.1",",E,03,","0",",,E,30,+","30.6",",,E,14,","30.5",",E,17,","","","67.3",",E","127.7",",,,E","17.06",",E","22.20",",,,E","11.92",",,,E"
"GME00131566","1966-07","53.3175","8.48","1.0","BRAKE, GM","36.4","E","5.6",",E","17",",E","12",",E","0",",E","0",",","0",",E","0",",E","0",",E","10",",E","0",",E","5.8",",E,01,","0",",,E,31,+","16.0",",,E,19,","26.6",",E,19,","97.0","E","97.0",",E","96.6",",,,E","15.38",",E","19.77",",,,E","11.00",",,,E"
"GME00131566","1966-08","53.3175","8.48","1.0","BRAKE, GM","45.6","E","9.2",",E","17",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","4.6",",E,25,","0",",,E,31,+","19.5",",,E,22,","28.6",",E,13,","189.4","E","92.4",",E","74.5",",,,E","15.65",",E","20.38",",,,E","10.92",",,,E"
"GME00131566","1966-09","53.3175","8.48","1.0","BRAKE, GM","47.7","E","2.1",",E","11",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","2",",E","0",",E","2.4",",E,19,","0",",,E,30,+","11.9",",,E,01,","26.6",",E,12,","339.9","E","150.5",",E","41.6",",,,E","13.39",",E","17.84",",,,E","8.93",",,,E"
"GME00131566","1966-10","53.3175","8.48","1.0","BRAKE, GM","48.9","E","1.2",",E","11",",E","6",",E","0",",E","0",",","0",",E","3",",E","0",",E","1",",E","0",",E","-5.4",",E,31,","0",",,E,31,+","13.4",",,E,04,","22.4",",E,04,","561.1","E","221.2",",E","53.6",",,,E","11.24",",E","14.44",",,,E","8.03",",,,E"
"GME00131566","1966-11","53.3175","8.48","1.0","BRAKE, GM","48.9","E","0.0",",E","16",",E","10",",E","0",",E","0",",","0",",E","9",",E","0",",E","0",",E","0",",E","-4.2",",E,02,","0",",,E,30,+","19.8",",,E,21,","14.0",",E,06,","1007.5","E","446.4",",E","78.7",",,,E","3.45",",E","5.65",",,,E","1.25",",,,E"
"GME00131566","1966-12","53.3175","8.48","1.0","BRAKE, GM","48.9","E","0.0",",E","24",",E","15",",E","0",",E","0",",","0",",E","11",",E","0",",E","0",",E","0",",E","-2.1",",E,08,","0",",,E,31,+","15.1",",,E,19,","9.7",",E,29,","1486.5","E","479.0",",E","106.7",",,,E","2.88",",E","4.98",",,,E","0.78",",,,E"
"GME00131566","1967-01","53.3175","8.48","1.0","BRAKE, GM","0.0","E","0.0",",E","17",",E","8",",E","0",",E","0",",","0",",E","10",",E","4",",E","0",",E","0",",E","-11.5",",E,07,","20",",,E,06,+","9.2",",,E,02,","9.5",",E,28,","1980.3","E","493.8",",E","48.5",",,,E","2.40",",E","4.65",",,,E","0.16",",,,E"
"GME00131566","1967-02","53.3175","8.48","1.0","BRAKE, GM","0.0","E","0.0","2,E","16",",E","8",",E","0",",E","0",",","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","-5.8","1,E,15,+","0",",,E,28,+","12.5",",,E,27,","11.8","1,E,23,","2351.8","E","371.5","1,E","56.6",",,,E","4.17","2,E","7.03","1,,,E","1.31","1,,,E"
