"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085152","1975-11","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","","","","","","","0","5,","0","5,S","","","","","","","16.0","5,S,30,","","","","","","","","","","","","","","","22.00","5,,,S"
"BLM00085152","1976-10","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","2","4,S","2","4,S","1","4,S","","","","","","","","","","","","","39.1","4,,S,01,","","","","","","","42.1","4,,,S","","","","","",""
"BLM00085152","1977-05","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","2","4,S","1","4,S","1","4,S","0","5,","0","5,S","","","","","","","11.0","5,S,18,","49.0","4,,S,10,","","","","","","","51.0","4,,,S","","","","","19.38","5,,,S"
"BLM00085152","1977-06","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","","","0.0","4,,,S","","","","","",""
"BLM00085152","1977-09","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","4","1,S","4","1,S","0","1,S","0","3,","0","3,S","","","","","","","14.0","3,S,02,","21.1","1,,S,29,","","","","","","","43.2","1,,,S","","","","","20.00","3,,,S"
"BLM00085152","1977-10","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","3","1,S","3","1,S","1","1,S","","","","","","","","","","","","","36.1","1,,S,26,","","","","","","","66.1","1,,,S","","","","","",""
"BLM00085152","1978-02","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","9","4,S","6","4,S","3","4,S","","","","","","","","","","","","","119.9","4,,S,04,","","","","","","","253.2","4,,,S","","","","","",""
"BLM00085152","1978-04","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","4","3,S","4","3,S","2","3,S","0","3,","0","3,S","","","","","","","19.0","3,S,04,","110.0","3,,S,20,","","","","","","","161.1","3,,,S","","","","","21.63","3,,,S"
"BLM00085152","1978-12","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","13","4,S","10","4,S","3","4,S","0","5,","0","5,S","","","","","","","20.0","5,S,08,+","340.1","4,,S,31,","","","","","","","660.2","4,,,S","","","","","22.77","5,,,S"
"BLM00085152","1980-01","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","10","3,S","10","3,S","5","3,S","0","4,","0","4,S","","","","","","","18.0","4,S,02,","110.0","3,,S,10,","","","","","","","405.2","3,,,S","","","","","23.11","4,,,S"
"BLM00085152","1980-02","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","5","5,S","5","5,S","1","5,S","","","","","","","","","","","","","80.0","5,,S,21,","","","","","","","112.2","5,,,S","","","","","",""
"BLM00085152","1980-04","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","7","1,S","6","1,S","3","1,S","0","2,","0","2,S","","","","","","","17.0","2,S,16,+","59.9","1,,S,11,","","","","","","","177.0","1,,,S","","","","","22.07","2,,,S"
"BLM00085152","1980-06","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","3","5,S","2","5,S","1","5,S","","","","","","","","","","","","","70.1","5,,S,02,","","","","","","","77.2","5,,,S","","","","","",""
"BLM00085152","1980-11","-14.867","-66.75","194.0","SAN BORJA CAPT GERM, BL","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,09,","","","","","","","","","","","","","","","20.40","5,,,S"
