"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBEA","1991-11","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","","","0.0",",U","0",",U","12",",U","2",",U","0",",U","0",",U","-11.1",",U,29,","18.3",",U,05,","","","382.9",",U","5.57",",U","10.18",",,,U","0.96",",,,U"
"USR0000CBEA","1991-12","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","4",",U","0",",U","0",",U","-9.4",",U,19,","13.3",",U,06,+","","","507.3",",U","1.97",",U","5.89",",,,U","-1.95",",,,U"
"USR0000CBEA","1992-01","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","18","1,U","3","1,U","0","1,U","0","1,U","-8.3","1,U,07,+","14.4","1,U,24,","","","437.8","1,U","2.96","2,U","7.14","1,,,U","-1.23","1,,,U"
"USR0000CBEA","1992-02","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","22","1,U","7","1,U","0","1,U","0","1,U","-10.0","1,U,15,","14.4","1,U,21,","","","474.0","1,U","1.40","1,U","4.99","1,,,U","-2.19","1,,,U"
"USR0000CBEA","1992-03","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","-6.7",",U,06,","11.7",",U,12,+","","","525.8",",U","1.37",",U","4.97",",,,U","-2.22",",,,U"
"USR0000CBEA","1992-04","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,14,+","20.6",",U,28,","","","272.4",",U","9.25",",U","14.11",",,,U","4.40",",,,U"
"USR0000CBEA","1992-05","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","0.6",",U,20,","21.7",",U,25,","","","190.2",",U","12.20",",U","16.84",",,,U","7.56",",,,U"
"USR0000CBEA","1992-06","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","1.4","U","1.4",",U","0",",U","3",",U","0",",U","8",",U","0",",U","-1.1",",U,14,","25.0",",U,03,","","","153.8",",U","13.25",",U","18.44",",,,U","8.07",",,,U"
"USR0000CBEA","1992-07","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","18.4","U","17.0",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.7",",U,01,","26.7",",U,29,","58.5","U","58.5",",U","17.00",",U","22.13",",,,U","11.86",",,,U"
"USR0000CBEA","1992-08","35.8842","-118.0517","2507.9","BEAR PEAK CALIFORNIA, CA US","64.0","U","45.6",",U","0",",U","0",",U","0",",U","26",",U","0",",U","7.8",",U,31,+","27.2",",U,18,+","93.7","U","35.2",",U","18.67",",U","23.91",",,,U","13.42",",,,U"
