"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTGR0004","2011-05","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","14",",N","7",",N","0",",N","","","","","11.4",",,N,25,","62.2",",,,N","",""
"US1MTGR0004","2011-06","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","11",",N","5",",N","0",",N","","","","","22.1",",,N,07,","68.5",",,,N","",""
"US1MTGR0004","2011-07","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","5",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","6.6",",,N,23,","11.6",",,,N","0","4,,,N"
"US1MTGR0004","2011-08","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","3",",N","1",",N","0",",N","0","3,N","0","3,,N,31,+","6.9",",,N,09,","8.2",",,,N","0","3,,,N"
"US1MTGR0004","2011-09","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","8.6",",,N,20,","11.7",",,,N","0","4,,,N"
"US1MTGR0004","2011-10","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","4",",N","4",",N","1",",N","","","","","26.7",",,N,06,","39.9",",,,N","",""
"US1MTGR0004","2011-11","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","3",",N","1",",N","0",",N","","","","","2.5",",,N,19,","4.8",",,,N","",""
"US1MTGR0004","2011-12","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","7",",N","3",",N","0",",N","3","1,N","53","1,,N,12,","3.6",",,N,12,","11.0",",,,N","137","1,,,N"
"US1MTGR0004","2012-01","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","5",",N","2",",N","0",",N","2",",N","64",",,N,18,","4.8",",,N,18,","11.7",",,,N","137",",,,N"
"US1MTGR0004","2012-02","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","2",",N","1",",N","0",",N","1",",N","25",",,N,23,","2.8",",,N,23,","4.1",",,,N","38",",,,N"
"US1MTGR0004","2012-03","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6",",N","2",",N","0",",N","1","3,N","38","3,,N,24,","3.3",",,N,24,","8.6",",,,N","69","3,,,N"
"US1MTGR0004","2012-04","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6",",N","4",",N","0",",N","","","","","10.9",",,N,27,","36.1",",,,N","",""
"US1MTGR0004","2012-05","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","7",",N","4",",N","0",",N","","","","","15.7",",,N,28,","30.4",",,,N","",""
"US1MTGR0004","2012-06","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","15",",N","8",",N","0",",N","","","","","22.1",",,N,06,","61.2",",,,N","",""
"US1MTGR0004","2012-07","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","8",",N","4",",N","0",",N","","","","","9.4",",,N,21,","26.8",",,,N","",""
"US1MTGR0004","2012-08","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6",",N","3",",N","0",",N","","","","","10.2",",,N,03,","18.3",",,,N","",""
"US1MTGR0004","2012-09","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","4.1",",,N,06,","7.1",",,,N","0","4,,,N"
"US1MTGR0004","2012-10","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","7",",N","3",",N","0",",N","","","","","17.8",",,N,03,","38.8",",,,N","",""
"US1MTGR0004","2012-11","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","3",",N","2",",N","0",",N","2","4,N","254","4,,N,09,","16.0",",,N,09,","18.8",",,,N","292","4,,,N"
"US1MTGR0004","2012-12","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","5",",N","2",",N","0",",N","3",",N","81",",,N,08,","4.6",",,N,08,","11.8",",,,N","193",",,,N"
"US1MTGR0004","2013-01","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","3",",N","1",",N","0",",N","1",",N","127",",,N,11,","12.2",",,N,11,","13.0",",,,N","138",",,,N"
"US1MTGR0004","2013-02","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","3",",N","2",",N","0",",N","2",",N","64",",,N,18,","6.4",",,N,18,","9.2",",,,N","108",",,,N"
"US1MTGR0004","2013-03","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","7",",N","2",",N","0",",N","4","3,N","76","3,,N,18,","5.8",",,N,18,","15.4",",,,N","227","3,,,N"
"US1MTGR0004","2013-04","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","8",",N","3",",N","0",",N","4","2,N","76","2,,N,12,","6.1",",,N,12,","20.9",",,,N","273","2,,,N"
"US1MTGR0004","2013-05","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","10",",N","6",",N","0",",N","","","","","18.3",",,N,31,","58.3",",,,N","",""
"US1MTGR0004","2013-06","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","11",",N","8",",N","0",",N","","","","","17.5",",,N,04,","78.9",",,,N","",""
"US1MTGR0004","2013-07","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","9",",N","5",",N","0",",N","","","","","17.0",",,N,09,","48.3",",,,N","",""
"US1MTGR0004","2013-08","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6",",N","4",",N","0",",N","","","","","21.6",",,N,03,","35.1",",,,N","",""
"US1MTGR0004","2013-09","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","7",",N","4",",N","1",",N","","","","","58.7",",,N,07,","71.0",",,,N","",""
"US1MTGR0004","2013-10","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6",",N","1",",N","0",",N","2","4,N","102","4,,N,28,","5.1",",,N,28,","13.0",",,,N","143","4,,,N"
"US1MTGR0004","2013-11","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","5",",N","1",",N","0",",N","2","1,N","178","1,,N,11,","13.2",",,N,11,","15.8",",,,N","236","1,,,N"
"US1MTGR0004","2013-12","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","5",",N","2",",N","0",",N","3","1,N","89","1,,N,19,","5.8",",,N,19,","13.5",",,,N","194","1,,,N"
"US1MTGR0004","2014-01","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","7",",N","4",",N","0",",N","5",",N","102",",,N,30,","7.6",",,N,30,","24.1",",,,N","326",",,,N"
"US1MTGR0004","2014-02","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","5","3,N","1","3,N","0","3,N","2",",N","51",",,N,18,","4.6","3,,N,24,","9.0","3,,,N","133",",,,N"
"US1MTGR0004","2014-03","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","11",",N","2",",N","0",",N","4","3,N","43","3,,N,24,","4.8",",,N,15,","18.6",",,,N","208","3,,,N"
"US1MTGR0004","2014-04","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6",",N","3",",N","0",",N","","","","","16.8",",,N,27,","33.4",",,,N","",""
"US1MTGR0004","2014-05","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","9","2,N","2","2,N","0","2,N","","","","","7.4","2,,N,11,","21.6","2,,,N","",""
"US1MTGR0004","2014-06","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","18",",N","12",",N","2",",N","","","","","50.3",",,N,19,","130.3",",,,N","",""
"US1MTGR0004","2014-07","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","6","2,N","3","2,N","0","2,N","","","","","5.1","2,,N,23,","15.3","2,,,N","",""
"US1MTGR0004","2014-08","48.6354","-112.3249","1150.0","CUT BANK 0.2 E, MT US","12","1,N","8","1,N","0","1,N","","","","","21.1","1,,N,21,","67.9","1,,,N","",""
