"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101897","1952-06","53.1831","5.9831","2.0","BERGUMERDAM, NL","5",",E","2",",E","0",",E","","","","","14.3",",,E,22,","25.3",",,,E"
"NLE00101897","1952-07","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","11",",E","1",",E","","","","","42.9",",,E,28,","141.4",",,,E"
"NLE00101897","1952-08","53.1831","5.9831","2.0","BERGUMERDAM, NL","18",",E","12",",E","0",",E","","","","","22.8",",,E,02,","99.4",",,,E"
"NLE00101897","1952-09","53.1831","5.9831","2.0","BERGUMERDAM, NL","19",",E","13",",E","0",",E","","","","","15.2",",,E,21,","88.1",",,,E"
"NLE00101897","1952-10","53.1831","5.9831","2.0","BERGUMERDAM, NL","22",",E","9",",E","0",",E","","","","","11.2",",,E,15,","68.4",",,,E"
"NLE00101897","1952-11","53.1831","5.9831","2.0","BERGUMERDAM, NL","18",",E","14",",E","0",",E","","","","","13.6",",,E,06,","91.1",",,,E"
"NLE00101897","1952-12","53.1831","5.9831","2.0","BERGUMERDAM, NL","19",",E","11",",E","0",",E","","","","","10.1",",,E,16,","66.9",",,,E"
"NLE00101897","1953-01","53.1831","5.9831","2.0","BERGUMERDAM, NL","16",",E","3",",E","0",",E","","","","","15.5",",,E,31,","34.1",",,,E"
"NLE00101897","1953-02","53.1831","5.9831","2.0","BERGUMERDAM, NL","14",",E","5",",E","0",",E","","","","","9.3",",,E,10,","42.0",",,,E"
"NLE00101897","1953-03","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","3",",E","0",",E","","","","","12.2",",,E,29,","31.5",",,,E"
"NLE00101897","1953-04","53.1831","5.9831","2.0","BERGUMERDAM, NL","12",",E","8",",E","0",",E","","","","","13.4",",,E,03,","55.4",",,,E"
"NLE00101897","1953-05","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","7",",E","0",",E","","","","","12.4",",,E,29,","57.0",",,,E"
"NLE00101897","1953-06","53.1831","5.9831","2.0","BERGUMERDAM, NL","16",",E","8",",E","0",",E","","","","","25.2",",,E,23,","106.5",",,,E"
"NLE00101897","1953-07","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","7",",E","0",",E","","","","","21.1",",,E,27,","72.8",",,,E"
"NLE00101897","1953-08","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","12",",E","0",",E","","","","","22.5",",,E,22,","104.3",",,,E"
"NLE00101897","1953-09","53.1831","5.9831","2.0","BERGUMERDAM, NL","13",",E","7",",E","0",",E","","","","","20.2",",,E,22,","63.8",",,,E"
"NLE00101897","1953-10","53.1831","5.9831","2.0","BERGUMERDAM, NL","12",",E","0",",E","0",",E","","","","","1.8",",,E,06,","11.2",",,,E"
"NLE00101897","1953-11","53.1831","5.9831","2.0","BERGUMERDAM, NL","9",",E","2",",E","0",",E","","","","","9.1",",,E,13,","26.2",",,,E"
"NLE00101897","1953-12","53.1831","5.9831","2.0","BERGUMERDAM, NL","15",",E","7",",E","0",",E","","","","","9.9",",,E,26,","43.9",",,,E"
"NLE00101897","1954-01","53.1831","5.9831","2.0","BERGUMERDAM, NL","14",",E","6",",E","0",",E","","","","","13.9",",,E,13,","50.9",",,,E"
"NLE00101897","1954-02","53.1831","5.9831","2.0","BERGUMERDAM, NL","14",",E","8",",E","0",",E","","","","","7.6",",,E,26,","38.6",",,,E"
"NLE00101897","1954-03","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","6",",E","0",",E","","","","","13.3",",,E,07,","60.2",",,,E"
"NLE00101897","1954-04","53.1831","5.9831","2.0","BERGUMERDAM, NL","8",",E","0",",E","0",",E","","","","","2.3",",,E,03,","10.1",",,,E"
"NLE00101897","1954-05","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","3",",E","0",",E","","","","","13.6",",,E,19,","35.9",",,,E"
"NLE00101897","1954-06","53.1831","5.9831","2.0","BERGUMERDAM, NL","15",",E","10",",E","0",",E","","","","","10.2",",,E,13,","61.9",",,,E"
"NLE00101897","1954-07","53.1831","5.9831","2.0","BERGUMERDAM, NL","22",",E","13",",E","0",",E","","","","","24.8",",,E,28,","140.7",",,,E"
"NLE00101897","1954-08","53.1831","5.9831","2.0","BERGUMERDAM, NL","14",",E","10",",E","1",",E","","","","","27.9",",,E,06,","102.7",",,,E"
"NLE00101897","1954-09","53.1831","5.9831","2.0","BERGUMERDAM, NL","22",",E","16",",E","0",",E","","","","","9.4",",,E,21,","88.7",",,,E"
"NLE00101897","1954-10","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","14",",E","0",",E","","","","","21.8",",,E,06,","87.5",",,,E"
"NLE00101897","1954-11","53.1831","5.9831","2.0","BERGUMERDAM, NL","22",",E","16",",E","0",",E","","","","","13.1",",,E,07,","81.0",",,,E"
"NLE00101897","1954-12","53.1831","5.9831","2.0","BERGUMERDAM, NL","19",",E","12",",E","0",",E","","","","","10.7",",,E,25,","77.8",",,,E"
"NLE00101897","1955-01","53.1831","5.9831","2.0","BERGUMERDAM, NL","5",",E","4",",E","0",",E","","","","","18.5",",,E,16,","44.6",",,,E"
"NLE00101897","1955-02","53.1831","5.9831","2.0","BERGUMERDAM, NL","13",",E","4",",E","0",",E","","","","","11.9",",,E,05,","46.6",",,,E"
"NLE00101897","1955-03","53.1831","5.9831","2.0","BERGUMERDAM, NL","14",",E","5",",E","0",",E","","","","","7.8",",,E,26,","34.7",",,,E"
"NLE00101897","1955-04","53.1831","5.9831","2.0","BERGUMERDAM, NL","9",",E","4",",E","0",",E","","","","","5.0",",,E,08,","21.2",",,,E"
"NLE00101897","1955-05","53.1831","5.9831","2.0","BERGUMERDAM, NL","16",",E","7",",E","0",",E","","","","","11.7",",,E,06,","63.3",",,,E"
"NLE00101897","1955-06","53.1831","5.9831","2.0","BERGUMERDAM, NL","8",",E","5",",E","0",",E","","","","","18.0",",,E,12,","50.7",",,,E"
"NLE00101897","1955-07","53.1831","5.9831","2.0","BERGUMERDAM, NL","9",",E","4",",E","0",",E","","","","","7.9",",,E,12,","25.0",",,,E"
"NLE00101897","1955-08","53.1831","5.9831","2.0","BERGUMERDAM, NL","7",",E","3",",E","2",",E","","","","","29.7",",,E,07,","86.1",",,,E"
"NLE00101897","1955-09","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","6",",E","0",",E","","","","","25.3",",,E,05,","96.6",",,,E"
"NLE00101897","1955-10","53.1831","5.9831","2.0","BERGUMERDAM, NL","21",",E","12",",E","0",",E","","","","","15.5",",,E,06,","118.8",",,,E"
"NLE00101897","1955-11","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","3",",E","0",",E","","","","","5.2",",,E,08,","25.5",",,,E"
"NLE00101897","1955-12","53.1831","5.9831","2.0","BERGUMERDAM, NL","25",",E","10",",E","0",",E","","","","","20.0",",,E,09,","77.7",",,,E"
"NLE00101897","1956-01","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","12",",E","0",",E","2",",","80",",,E,25,","18.6",",,E,12,","102.4",",,,E"
"NLE00101897","1956-02","53.1831","5.9831","2.0","BERGUMERDAM, NL","14",",E","4",",E","0",",E","16",",","230",",,E,26,+","7.0",",,E,12,","31.0",",,,E"
"NLE00101897","1956-03","53.1831","5.9831","2.0","BERGUMERDAM, NL","8",",E","5",",E","0",",E","0",",","20",",,E,14,","8.2",",,E,03,","27.3",",,,E"
"NLE00101897","1956-04","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","4",",E","0",",E","0",",","0",",,E,30,+","6.5",",,E,30,","28.8",",,,E"
"NLE00101897","1956-05","53.1831","5.9831","2.0","BERGUMERDAM, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,25,","42.5",",,,E"
"NLE00101897","1956-06","53.1831","5.9831","2.0","BERGUMERDAM, NL","15",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.1",",,E,07,","39.7",",,,E"
"NLE00101897","1956-07","53.1831","5.9831","2.0","BERGUMERDAM, NL","18",",E","11",",E","1",",E","0",",","0",",,E,31,+","32.2",",,E,15,","87.9",",,,E"
"NLE00101897","1956-08","53.1831","5.9831","2.0","BERGUMERDAM, NL","18",",E","15",",E","1",",E","0",",","0",",,E,31,+","26.0",",,E,01,","178.8",",,,E"
"NLE00101897","1956-09","53.1831","5.9831","2.0","BERGUMERDAM, NL","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","12.9",",,E,11,","41.9",",,,E"
"NLE00101897","1956-10","53.1831","5.9831","2.0","BERGUMERDAM, NL","17",",E","13",",E","0",",E","0",",","0",",,E,31,+","15.8",",,E,01,","101.6",",,,E"
"NLE00101897","1956-11","53.1831","5.9831","2.0","BERGUMERDAM, NL","19",",E","7",",E","0",",E","0",",","0",",,E,30,+","9.4",",,E,29,","55.0",",,,E"
"NLE00101897","1956-12","53.1831","5.9831","2.0","BERGUMERDAM, NL","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","12.8",",,E,11,","50.6",",,,E"
"NLE00101897","1957-01","53.1831","5.9831","2.0","BERGUMERDAM, NL","18",",E","8",",E","0",",E","1",",","40",",,E,02,","21.5",",,E,31,","70.5",",,,E"
"NLE00101897","1957-02","53.1831","5.9831","2.0","BERGUMERDAM, NL","16",",E","10",",E","0",",E","0",",","0",",,E,28,+","16.9",",,E,13,","75.7",",,,E"
"NLE00101897","1957-03","53.1831","5.9831","2.0","BERGUMERDAM, NL","15",",E","6",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,15,","54.6",",,,E"
"NLE00101897","1957-04","53.1831","5.9831","2.0","BERGUMERDAM, NL","6",",E","2",",E","0",",E","0",",","0",",,E,30,+","5.1",",,E,11,","14.9",",,,E"
