"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00417300","1974-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","2.0","0","1.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","14",",0","0",",0","-5.6",",0,26,+","0",",,0,28,+","0",",,0,28,+","18.8",",,0,21,","28.3",",0,13,","","","997.6","0","225.6",",0","4.22","4,,,0","18.78","4,,,0","22.1",",,,0","0",",,,0","10.31",",0","19.17",",,,0","1.46",",,,0","5358",",,,0"
"USC00417300","1974-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","53.0","0","51.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","2",",0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","34.4",",0,31,","212.3","2,,,0","1100.5","0","102.9",",0","10.35","1,,,0","24.16","1,,,0","10.7",",,,0","0",",,,0","16.66",",0","23.71",",,,0","9.61",",,,0","5842",",,,0"
"USC00417300","1974-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","110.5","0","57.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","36.7",",0,01,","299.9",",,,0","1140.5","0","40.0",",0","11.00",",,,0","26.16",",,,0","16.1",",,,0","0",",,,0","18.92",",0","26.69",",,,0","11.14",",,,0","6464",",,,0"
"USC00417300","1974-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","304.3","0","193.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","11.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","35.6",",0,30,+","289.3","1,,,0","1141.9","0","1.4",",0","17.98",",,,0","31.16",",,,0","55.0",",,,0","0",",,,0","24.54",",0","30.97",",,,0","18.11",",,,0","5116",",,,0"
"USC00417300","1974-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","554.5","0","250.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","13.3",",0,27,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,04,","37.8",",0,18,","301.1","3,,,0","1141.9","0","0.0",",0","18.77","1,,,0","33.42",",,,0","51.3",",,,0","0",",,,0","26.67",",0","33.58",",,,0","19.77",",,,0","4462",",,,0"
"USC00417300","1974-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","876.1","0","321.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.2",",0,18,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","40.6",",0,24,","376.4",",,,0","0.0","0","0.0",",0","20.24",",,,0","34.25",",,,0","14.4",",,,0","0",",,,0","28.71",",0","36.19",",,,0","21.23",",,,0","4158",",,,0"
"USC00417300","1974-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1111.7","0","235.6",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","17.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,28,","35.6",",0,22,+","224.0",",,,0","0.0","0","0.0",",0","20.64",",,,0","32.31",",,,0","166.2",",,,0","0",",,,0","25.93",",0","31.63",",,,0","20.24",",,,0","2755",",,,0"
"USC00417300","1974-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1194.1","0","82.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,17,","32.8",",0,02,","150.1","2,,,0","30.2","0","30.2",",0","15.56",",,,0","26.50",",,,0","157.0",",,,0","0",",,,0","20.07",",0","25.30",",,,0","14.85",",,,0","3143",",,,0"
"USC00417300","1974-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1230.4","0","36.3",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,14,","30.0",",0,10,","128.9","2,,,0","59.7","0","29.5",",0","13.37",",,,0","25.57",",,,0","159.6",",,,0","0",",,,0","18.55",",0","25.30",",,,0","11.80",",,,0","2162",",,,0"
"USC00417300","1974-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1235.4","0","5.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,10,","27.8",",0,02,","92.4","1,,,0","263.0","0","203.3",",0","6.91","1,,,0","18.29","1,,,0","33.0",",,,0","0",",,,0","11.72",",0","18.13",",,,0","5.31",",,,0","3253",",,,0"
"USC00417300","1974-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1235.4","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","2","1,0","0","1,0","-5.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,11,","25.6","1,0,24,","","","578.0","0","315.0","1,0","","","","","43.4",",,,0","0",",,,0","7.30","2,0","13.96","1,,,0","0.63","1,,,0","2945","2,,,0"
"USC00417300","1975-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1.4","0","1.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","7",",0","0",",0","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","30.6",",0,28,","","","886.8","0","308.8",",0","","","","","14.7",",,,0","0",",,,0","8.42",",0","15.21",",,,0","1.63",",,,0","4001",",,,0"
"USC00417300","1975-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1.4","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","-5.6",",0,07,","0",",,0,28,+","0",",,0,28,+","38.4",",,0,01,","26.1",",0,26,+","","","1188.2","0","301.4",",0","","","","","63.4",",,,0","0",",,,0","7.57",",0","14.25",",,,0","0.89",",,,0","4401",",,,0"
"USC00417300","1975-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","9.8","0","8.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,13,","30.0",",0,23,+","155.1","4,,,0","1385.3","0","197.1",",0","6.00","2,,,0","19.57","2,,,0","27.2",",,,0","0",",,,0","12.25",",0","19.30",",,,0","5.19",",,,0","5811",",,,0"
"USC00417300","1975-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","59.5","0","49.7",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,08,","32.2",",0,26,","171.7","3,,,0","1465.9","0","80.6",",0","11.46","1,,,0","23.87","1,,,0","98.8",",,,0","0",",,,0","17.30",",0","23.27",",,,0","11.33",",,,0","5005",",,,0"
"USC00417300","1975-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","162.1","0","102.6",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","30.6",",0,09,+","175.1","2,,,0","1467.5","0","1.6",",0","16.42",",,,0","29.62",",,,0","139.6",",,,0","0",",,,0","21.59",",0","27.63",",,,0","15.55",",,,0","3008",",,,0"
"USC00417300","1975-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","383.4","0","221.3","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","12.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,10,","35.0",",0,18,+","275.5",",,,0","1467.5","0","0.0",",0","19.87",",,,0","33.23",",,,0","32.8",",,,0","0",",,,0","26.00","1,0","31.70",",,,0","20.31","1,,,0","4280",",,,0"
"USC00417300","1975-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","664.0","0","280.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","17.2",",0,14,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","36.7",",0,30,","268.7",",,,0","0.0","0","0.0",",0","20.77",",,,0","33.91",",,,0","37.2",",,,0","0",",,,0","27.39",",0","33.53",",,,0","21.24",",,,0","2789",",,,0"
"USC00417300","1975-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","961.0","0","297.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","18.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,02,","36.7",",0,23,+","280.3",",,,0","0.0","0","0.0",",0","21.18",",,,0","34.59",",,,0","40.9",",,,0","0",",,,0","27.91",",0","34.46",",,,0","21.36",",,,0","3103",",,,0"
"USC00417300","1975-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1113.4","0","152.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","14",",0","7.2",",0,26,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,22,","38.3",",0,19,","214.6",",,,0","19.8","0","19.8",",0","16.38",",,,0","29.22",",,,0","43.9",",,,0","0",",,,0","22.76",",0","29.79",",,,0","15.72",",,,0","3180",",,,0"
"USC00417300","1975-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1184.4","0","71.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","33.3",",0,12,+","193.8",",,,0","60.3","0","40.5",",0","12.00",",,,0","25.73",",,,0","20.3",",,,0","0",",,,0","19.32",",0","27.01",",,,0","11.63",",,,0","3578",",,,0"
"USC00417300","1975-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1201.3","0","16.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,03,","30.0",",0,08,","","","211.3","0","151.0",",0","","","","","29.0",",,,0","0",",,,0","13.86",",0","21.27",",,,0","6.46",",,,0","5023",",,,0"
"USC00417300","1975-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1203.8","0","2.5","1,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","9","1,0","0","1,0","-8.3","1,0,19,","0",",,0,31,+","0",",,0,31,+","9.7","2,,0,24,","26.1","1,0,15,+","","","501.0","0","289.7","1,0","","","","","24.9",",a,,0","0",",,,0","8.76","1,0","16.26","1,,,0","1.26","1,,,0","4249","2,,,0"
"USC00417300","1976-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","8",",0","0",",0","-11.7",",0,08,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","26.1",",0,24,","","","864.0","0","363.0",",0","","","","","1.3",",,,0","0",",,,0","6.62",",0","15.27",",,,0","-2.02",",,,0","4835",",,,0"
"USC00417300","1976-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","7.0","0","7.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","1",",0","21",",0","0",",0","-4.4",",0,07,","0",",,0,29,+","0",",,0,29,+","7.1",",,0,21,","30.6",",0,10,","164.3","5,,,0","1016.5","0","152.5",",0","6.55","3,,,0","20.46","3,,,0","8.4",",,,0","0",",,,0","13.32",",0","21.80",",,,0","4.84",",,,0","4944",",,,0"
"USC00417300","1976-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","42.8","0","35.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","32.2",",0,20,","216.2",",,,0","1145.1","0","128.6",",0","7.76",",,,0","21.26",",,,0","25.2",",,,0","0",",,,0","15.34",",0","22.62",",,,0","8.06",",,,0","6289",",,,0"
"USC00417300","1976-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","79.5","0","36.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,16,","28.9",",0,23,","188.2",",,,0","1176.2","0","31.1",",0","12.60",",,,0","25.25",",,,0","110.2",",,,0","0",",,,0","18.52",",0","24.43",",,,0","12.62",",,,0","4783",",,,0"
"USC00417300","1976-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","150.4","0","70.9",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,26,","32.8",",0,30,","227.5",",,,0","1193.1","0","16.9",",0","14.49",",,,0","28.35",",,,0","59.3",",,,0","0",",,,0","20.07",",0","26.41",",,,0","13.73",",,,0","3973",",,,0"
"USC00417300","1976-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","376.4","0","226.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","14.4",",0,21,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","36.1",",0,30,","257.9","2,,,0","1193.1","0","0.0",",0","19.31",",,,0","33.44",",,,0","25.2",",,,0","0",",,,0","25.87",",0","32.38",",,,0","19.35",",,,0","3560",",,,0"
"USC00417300","1976-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","625.7","0","249.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","18.9",",0,21,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","35.6",",0,30,+","257.9",",,,0","0.0","0","0.0",",0","21.19",",,,0","32.52",",,,0","56.1",",,,0","0",",,,0","26.37",",0","31.78",",,,0","20.97",",,,0","3737",",,,0"
"USC00417300","1976-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","926.2","0","300.5",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","17.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","39.4",",0,10,","304.8","1,,,0","0.0","0","0.0",",0","20.61",",,,0","34.51",",,,0","78.8",",,,0","0",",,,0","28.03",",0","35.43",",,,0","20.63",",,,0","1925",",,,0"
"USC00417300","1976-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1088.2","0","162.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,01,","33.9",",0,05,","177.8","1,,,0","1.1","0","1.1",",0","18.76",",,,0","30.66",",,,0","119.6",",,,0","0",",,,0","23.70",",0","29.53",",,,0","17.87",",,,0","",""
"USC00417300","1976-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1112.5","0","24.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,29,","31.1",",0,04,+","121.1","1,,,0","147.8","0","146.7",",0","9.75",",,,0","21.26",",,,0","121.0",",,,0","0",",,,0","14.39",",0","20.82",",,,0","7.95",",,,0","",""
"USC00417300","1976-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1112.5","0","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","10",",0","2",",0","5",",0","0",",0","-7.8",",0,29,","","","","","7.6",",,0,14,","25.0",",0,27,+","","","443.0","0","295.2",",0","","","","","14.2",",,,0","","","8.49",",0","14.62",",,,0","2.36",",,,0","2798",",,,0"
"USC00417300","1976-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1112.5","0","0.0","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","1","1,0","0","1,0","-11.1","1,0,31,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,06,","22.8","1,0,28,","","","790.8","0","347.8","1,0","","","","","39.6",",,,0","0",",,,0","6.74","1,0","14.29","1,,,0","-0.81","1,,,0","",""
"USC00417300","1977-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","-11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","20.0",",0,05,","","","1289.8","0","499.0",",0","","","","","47.8",",,,0","0",",,,0","2.24",",0","8.71",",,,0","-4.24",",,,0","",""
"USC00417300","1977-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.9","0","0.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","-8.9",",0,01,","0",",,0,28,+","0",",,0,28,+","13.7",",,0,11,","28.9",",0,25,","","","1536.2","0","246.4",",0","","","","","24.4",",,,0","0",",,,0","9.56",",0","17.15",",,,0","1.98",",,,0","3880",",,,0"
"USC00417300","1977-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","4.2","0","3.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,27,","28.9",",0,30,","184.1","4,,,0","1674.5","0","138.3",",0","6.95","1,,,0","21.31","1,,,0","126.9",",,,0","0",",,,0","13.98",",0","21.31",",,,0","6.65",",,,0","5086",",,,0"
"USC00417300","1977-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","18.3","0","14.1",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,16,","28.3",",0,28,","185.1","2,,,0","1714.0","0","39.5",",0","11.78",",,,0","24.92",",,,0","189.2",",,,0","0",",,,0","17.49",",0","23.32",",,,0","11.65",",,,0","4375",",,,0"
"USC00417300","1977-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","158.2","0","139.9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","33.3",",0,31,+","182.6","1,,,0","1716.2","0","2.2",",0","17.92",",,,0","28.59",",,,0","25.7",",,,0","0",",,,0","22.77",",0","27.80",",,,0","17.75",",,,0","4428",",,,0"
"USC00417300","1977-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","430.1","0","271.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","16.1",",0,08,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,25,","36.7",",0,28,","312.2",",,,0","1716.2","0","0.0",",0","20.78",",,,0","34.36",",,,0","21.9",",,,0","0",",,,0","27.40",",0","33.91",",,,0","20.89",",,,0","4275",",,,0"
"USC00417300","1977-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","761.5","0","331.4",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,29,","38.9",",0,25,","362.7",",,,0","0.0","0","0.0",",0","21.49",",,,0","35.44",",,,0","35.3",",,,0","0",",,,0","29.02",",0","36.03",",,,0","22.02",",,,0","3730",",,,0"
"USC00417300","1977-08","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1068.0","0","306.5","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","19.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","37.8",",0,24,+","275.5",",,,0","0.0","0","0.0",",0","21.91",",,,0","34.96",",,,0","33.7",",,,0","0",",,,0","28.53","1,0","35.01",",,,0","22.05","1,,,0","2953",",,,0"
"USC00417300","1977-09","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1355.8","0","287.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","13.3",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","41.1",",0,27,","291.7",",,,0","0.0","0","0.0",",0","19.82",",,,0","33.95",",,,0","0.0",",T,,0","0",",,,0","27.93",",0","35.46",",,,0","20.39",",,,0","3876",",,,0"
"USC00417300","1977-10","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1436.3","0","80.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","37.8",",0,01,","188.7",",,,0","26.5","0","26.5",",0","12.85",",,,0","25.77",",,,0","28.7",",,,0","0",",,,0","20.08",",0","27.53",",,,0","12.63",",,,0","3633",",,,0"
"USC00417300","1977-11","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1449.7","0","13.4",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","-2.2",",0,10,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,08,","31.7",",0,01,","118.2","2,,,0","165.9","0","139.4",",0","7.55","1,,,0","19.74","2,,,0","54.9",",,,0","0",",,,0","14.14",",0","21.34",",,,0","6.93",",,,0","4151",",,,0"
"USC00417300","1977-12","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","1450.0","0","0.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","10","1,0","0","1,0","-6.1","1,0,10,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","28.9","1,0,05,","","","434.5","0","268.6","1,0","","","","","5.1",",,,0","0",",,,0","9.04","2,0","17.34","1,,,0","0.73","1,,,0","4828","2,,,0"
"USC00417300","1978-01","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","27",",0","8",",0","4",",0","0",",0","-10.6",",0,22,","","","","","5.8",",,0,22,","25.0",",0,07,","","","952.0","0","517.5",",0","","","","","21.8",",,,0","","","1.64",",0","7.38",",,,0","-4.11",",,,0","",""
"USC00417300","1978-02","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","","","0",",0","24",",0","4",",0","1",",0","0",",0","-11.7",",0,19,","","","","","25.9",",,0,12,","25.0",",0,25,","","","1376.7","0","424.7",",0","","","","","64.3",",,,0","","","3.17",",0","8.26",",,,0","-1.93",",,,0","3971",",,,0"
"USC00417300","1978-03","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","8.1","0","8.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","16",",0","0",",0","-6.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","28.3",",0,23,","","","1582.3","0","205.6",",0","","","21.47","4,,,0","23.6",",,,0","0",",,,0","11.96",",0","19.59",",,,0","4.33",",,,0","5742",",,,0"
"USC00417300","1978-04","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","92.5","0","84.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","35.0",",0,30,","254.2",",,,0","1609.0","0","26.7",",0","12.51",",,,0","27.87",",,,0","22.1",",,,0","0",",,,0","20.26",",0","27.79",",,,0","12.72",",,,0","5457",",,,0"
"USC00417300","1978-05","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","278.0","0","185.5","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","15","1,0","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","104.9",",,0,12,","36.1","1,0,16,+","259.6","1,,,0","1627.8","0","18.8","1,0","16.30",",,,0","30.47",",,,0","199.7",",,,0","0",",,,0","23.95","1,0","30.80","1,,,0","17.09",",,,0","4769",",,,0"
"USC00417300","1978-06","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","540.4","0","262.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","14.4",",0,09,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,06,","38.3",",0,25,","296.5","1,,,0","1627.8","0","0.0",",0","19.34",",,,0","34.17",",,,0","53.1",",,,0","0",",,,0","27.08",",0","33.57",",,,0","20.58",",,,0","3763",",,,0"
"USC00417300","1978-07","31.9633","-98.4941","372.2","PROCTOR RESERVOIR, TX US","924.6","0","384.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20.0",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","41.1",",0,18,","392.1",",,,0","0.0","0","0.0",",0","21.54",",,,0","35.98",",,,0","0.0",",T,,0","0",",,,0","30.73",",0","38.12",",,,0","23.34",",,,0","3805",",,,0"
