"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415013","1910-06","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,26,","","","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00415013","1910-07","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00415013","1910-08","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,18,","","","","","","","13.9",",,,0","0",",,,0","","","","","",""
"USC00415013","1910-09","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,28,","","","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00415013","1910-10","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,10,","","","","","","","24.8",",,,0","0",",,,0","","","","","",""
"USC00415013","1910-11","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,15,","","","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00415013","1910-12","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,13,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00415013","1911-01","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,17,","11.7",",,0,17,","","","","","","","16.8",",,,0","0",",T,,0","","","","","",""
"USC00415013","1911-02","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,16,","","","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00415013","1911-03","32.7228","-101.9456","903.7","LAMESA 1 SSE, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,23,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
