"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129382","1971-10","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","","","0.0",",E","4",",E","3",",E","0",",E","0",",","0",",E","7",",E","0",",E","1",",E","0",",E","-3.6",",E,17,","0",",,E,31,+","13.5",",,E,14,","22.0",",E,24,","","","267.4",",E","24.7",",,,E","9.71",",E","15.01",",,,E","4.41",",,,E"
"GME00129382","1971-11","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","","","0.0",",E","15",",E","9",",E","0",",E","5",",","0",",E","13",",E","4",",E","0",",E","0",",E","-10.5",",E,21,","40",",,E,24,","13.0",",,E,19,","16.0",",E,06,+","","","453.3",",E","66.0",",,,E","3.22",",E","6.19",",,,E","0.26",",,,E"
"GME00129382","1971-12","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","","","0.0",",E","11",",E","4",",E","0",",E","2",",","0",",E","20",",E","1",",E","0",",E","0",",E","-7.4",",E,09,","100",",,E,10,","14.7",",,E,10,","12.6",",E,19,","","","489.0",",E","42.7",",,,E","2.56",",E","5.55",",,,E","-0.43",",,,E"
"GME00129382","1972-01","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","0.0","E","0.0",",E","9",",E","1",",E","0",",E","9",",","0",",E","30",",E","16",",E","0",",E","0",",E","-11.6",",E,18,","70",",,E,26,","3.6",",,E,22,","8.7",",E,09,","","","627.0",",E","11.3",",,,E","-1.89",",E","0.82",",,,E","-4.60",",,,E"
"GME00129382","1972-02","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","0.0","E","0.0",",E","7",",E","3",",E","0",",E","23",",","0",",E","22",",E","2",",E","0",",E","0",",E","-9.3",",E,03,","180",",,E,15,","15.3",",,E,12,","12.6",",E,19,","","","483.5",",E","34.0",",,,E","1.66",",E","5.33",",,,E","-2.01",",,,E"
"GME00129382","1972-03","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",","0",",E","8",",E","1",",E","0",",E","0",",E","-4.8",",E,12,","0",",,E,31,+","7.0",",,E,28,","18.9",",E,17,","","","370.6",",E","14.2",",,,E","6.38",",E","11.82",",,,E","0.93",",,,E"
"GME00129382","1972-04","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","0.0","E","0.0",",E","22",",E","17",",E","1",",E","3",",","0",",E","3",",E","0",",E","0",",E","0",",E","-4.4",",E,26,","150",",,E,25,","32.7",",,E,16,","20.5",",E,30,","","","346.7",",E","176.4",",,,E","6.78",",E","10.20",",,,E","3.35",",,,E"
"GME00129382","1972-05","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","0.0","E","0.0",",E","18",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","2.1",",E,13,","0",",,E,31,+","11.3",",,E,11,","22.5",",E,23,","","","218.6",",E","91.4",",,,E","11.28",",E","15.68",",,,E","6.88",",,,E"
"GME00129382","1972-06","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","4.2","E","4.2",",E","16",",E","13",",E","1",",E","0",",","0",",E","0",",E","0",",E","12",",E","0",",E","4.9",",E,03,","0",",,E,30,+","26.6",",,E,14,","28.5",",E,06,","","","119.4",",E","166.1",",,,E","14.49",",E","19.46",",,,E","9.53",",,,E"
"GME00129382","1972-07","47.8525","12.6194","635.0","TRAUNSTEIN AXDORF, GM","35.1","E","30.9",",E","18",",E","13",",E","3",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","6.6",",E,12,","0",",,E,31,+","29.2",",,E,10,","31.0",",E,09,","76.5","E","76.5",",E","148.2",",,,E","16.86",",E","21.13",",,,E","12.60",",,,E"
