"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421731","1896-09","41.548","-112.1105","1289.3","CORINNE, UT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,23,","","","","","","","12.5",",,,6","","","","","","","",""
"USC00421731","1896-12","41.548","-112.1105","1289.3","CORINNE, UT US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00421731","1897-01","41.548","-112.1105","1289.3","CORINNE, UT US","","","","","","","","","","","","","9",",6","","","","","","","","","","","3","","","","","","","","127",",,6,16,","","","","","","","","","","","430",",,,6","","","","","",""
"USC00421731","1897-02","41.548","-112.1105","1289.3","CORINNE, UT US","","","0.0",",6","","","","","","","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","-17.2",",6,23,","","","","","","","12.2",",6,02,","","","550.4",",6","","","","","-1.33",",6","4.24",",,,6","-6.89",",,,6"
"USC00421731","1897-03","41.548","-112.1105","1289.3","CORINNE, UT US","","","0.0","4,6","7","4,6","6","4,6","1","4,6","","","5",",6","1","3,6","25","3,6","4","1,6","0","1,6","0","1,6","","","","","-20.6","3,6,13,","","","305",",,6,06,","30.5","4,,6,06,","10.0","1,6,24,","","","520.6","1,6","67.5","4,,,6","635",",,,6","-0.84","4,6","4.71","1,,,6","-6.40","3,,,6"
"USC00421731","1897-04","41.548","-112.1105","1289.3","CORINNE, UT US","","","0.0",",6","","","","","","","","","","","0",",6","16",",6","0",",6","8",",6","0",",6","","","","","-6.1",",6,23,+","","","","","","","25.6",",6,18,","","","297.3",",6","","","","","8.42",",6","16.09",",,,6","0.76",",,,6"
"USC00421731","1897-05","41.548","-112.1105","1289.3","CORINNE, UT US","","","22.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","1",",6","","","","","-0.6",",6,09,+","","","","","4.3",",,6,21,","32.8",",6,30,","","","53.6",",6","4.3",",,,6","","","17.32",",6","26.21",",,,6","8.42",",,,6"
"USC00421731","1897-06","41.548","-112.1105","1289.3","CORINNE, UT US","","","28.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","2.2",",6,18,","","","0",",,6,30,+","3.8",",,6,16,","33.9",",6,13,","","","50.5",",6","3.8",",,,6","0",",,,6","17.60",",6","26.97",",,,6","8.22",",,,6"
"USC00421731","1897-07","41.548","-112.1105","1289.3","CORINNE, UT US","","","94.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","4.4",",6,20,","","","","","12.2",",,6,02,","36.7",",6,29,+","13.9","6","13.9",",6","14.7",",,,6","","","20.93",",6","30.64",",,,6","11.22",",,,6"
"USC00421731","1897-08","41.548","-112.1105","1289.3","CORINNE, UT US","","","204.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","4.4",",6,31,","","","","","0.0",",T,6,27,+","36.7",",6,21,","17.0","6","3.1",",6","0.0",",T,,6","","","24.82",",6","33.10",",,,6","16.55",",,,6"
"USC00421731","1897-09","41.548","-112.1105","1289.3","CORINNE, UT US","","","26.2",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,15,+","","","","","22.1",",,6,03,","31.1",",6,07,","52.0","6","35.0",",6","34.5",",,,6","","","18.04",",6","26.19",",,,6","9.89",",,,6"
"USC00421731","1897-10","41.548","-112.1105","1289.3","CORINNE, UT US","","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,26,","","","0",",T,6,14,","12.7",",,6,01,","23.3",",6,05,","344.7","6","292.7",",6","37.8",",,,6","0",",T,,6","8.89",",6","15.52",",,,6","2.26",",,,6"
"USC00421731","1897-11","41.548","-112.1105","1289.3","CORINNE, UT US","","","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,17,","","","51",",,6,07,","5.1",",,6,07,","17.2",",6,11,+","785.5","6","440.8",",6","17.0",",,,6","51",",,,6","3.64",",6","9.98",",,,6","-2.70",",,,6"
"USC00421731","1897-12","41.548","-112.1105","1289.3","CORINNE, UT US","","","0.0",",6","3","1,6","2","1,6","0","1,6","","","0",",6","6",",6","31",",6","8",",6","0",",6","0",",6","1","","","","-17.8",",6,24,+","","","13",",,6,26,","3.3","1,,6,11,","6.7",",6,08,","1473.8","6","688.3",",6","7.4","1,,,6","13",",,,6","-3.87",",6","1.86",",,,6","-9.60",",,,6"
"USC00421731","1898-01","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0","1,6","","","","","","","","","6",",6","14","1,6","30","1,6","16",",6","0",",6","0",",6","","","","","-27.2","1,6,13,","","","203",",,6,09,","","","5.6",",6,06,","2308.6","6","834.8",",6","","","482",",,,6","-9.41","1,6","-1.69",",,,6","-17.13","1,,,6"
"USC00421731","1898-02","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","27",",6","1",",6","0",",6","0",",6","","","","","-17.2",",6,03,","","","","","3.8",",,6,07,","12.2",",6,28,","2861.7","6","553.1",",6","3.8",",,,6","","","-1.42",",6","5.69",",,,6","-8.53",",,,6"
"USC00421731","1898-03","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","4",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","-13.3",",6,22,","","","76",",,6,13,","7.6",",,6,13,","17.8",",6,07,","3391.7","6","530.0",",6","21.6",",,,6","216",",,,6","1.24",",6","8.72",",,,6","-6.25",",,,6"
"USC00421731","1898-04","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","12",",6","0",",6","17",",6","0",",6","","","","","-6.1",",6,03,","","","","","5.6",",,6,21,","27.8",",6,26,","3594.0","6","202.3",",6","11.9",",,,6","","","11.59",",6","21.19",",,,6","1.98",",,,6"
"USC00421731","1898-05","41.548","-112.1105","1289.3","CORINNE, UT US","0.3","6","0.3",",6","9",",6","9",",6","0",",6","","","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","","","-1.1",",6,20,","","","","","8.9",",,6,01,","28.9",",6,11,","3780.4","6","186.4",",6","54.6",",,,6","","","12.33",",6","20.45",",,,6","4.21",",,,6"
"USC00421731","1898-06","41.548","-112.1105","1289.3","CORINNE, UT US","65.2","6","64.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","8",",6","","","","","0.0",",6,04,","","","","","9.7",",,6,23,","37.2",",6,19,","3822.0","6","41.6",",6","14.3",",,,6","","","19.11",",6","29.37",",,,6","8.85",",,,6"
"USC00421731","1898-07","41.548","-112.1105","1289.3","CORINNE, UT US","264.8","6","199.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","7.8",",6,19,+","","","","","0.0",",T,6,22,","37.8",",6,29,","3.9","6","3.9",",6","0.0",",T,,6","","","24.65",",6","34.16",",,,6","15.14",",,,6"
"USC00421731","1898-08","41.548","-112.1105","1289.3","CORINNE, UT US","479.9","6","215.1",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","8.9",",6,02,+","","","","","2.0",",,6,20,","38.3",",6,13,+","3.9","6","0.0",",6","3.3",",,,6","","","25.27",",6","35.45",",,,6","15.09",",,,6"
"USC00421731","1898-09","41.548","-112.1105","1289.3","CORINNE, UT US","499.7","6","19.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","29",",6","3",",6","","","","","-2.2",",6,30,+","","","","","6.6",",,6,28,","32.2",",6,19,+","49.7","6","45.8",",6","6.6",",,,6","","","17.46",",6","28.71",",,,6","6.22",",,,6"
"USC00421731","1898-10","41.548","-112.1105","1289.3","CORINNE, UT US","499.7","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","21",",6","0",",6","8",",6","0",",6","","","","","-6.7",",6,29,","","","","","5.1",",,6,15,","25.6",",6,01,","308.9","6","259.2",",6","8.9",",,,6","","","9.97",",6","19.61",",,,6","0.34",",,,6"
"USC00421731","1898-11","41.548","-112.1105","1289.3","CORINNE, UT US","499.7","6","0.0",",6","6","1,6","5","1,6","0","1,6","","","3",",6","0",",6","27",",6","2",",6","3",",6","0",",6","","","","","-12.8",",6,15,","","","76",",,6,28,","7.6","1,,6,28,","24.4",",6,04,","817.5","6","508.6",",6","26.2","1,,,6","165",",,,6","1.38",",6","9.62",",,,6","-6.86",",,,6"
"USC00421731","1898-12","41.548","-112.1105","1289.3","CORINNE, UT US","499.7","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","5",",6","31",",6","19",",6","0",",6","0",",6","","","","","-23.9",",6,23,","","","76",",,6,20,","7.6",",,6,20,","9.4",",6,20,+","1576.1","6","758.6",",6","16.5",",,,6","165",",,,6","-6.14",",6","0.05",",,,6","-12.32",",,,6"
"USC00421731","1899-01","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0",",6","","","","","","","","","5",",6","1",",6","25",",6","2",",6","0",",6","0",",6","","","","","-20.0",",6,10,","","","254",",,6,11,","","","8.9",",6,29,","2164.3","6","588.2",",6","","","572",",,,6","-0.64",",6","4.58",",,,6","-5.86",",,,6"
"USC00421731","1899-02","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0",",6","","","","","","","","","2",",6","4",",6","28",",6","5",",6","0",",6","0",",6","","","","","-25.0",",6,06,","","","178",",,6,08,","","","10.0",",6,19,","2739.6","6","575.3",",6","","","203",",,,6","-2.21",",6","3.29",",,,6","-7.71",",,,6"
"USC00421731","1899-03","41.548","-112.1105","1289.3","CORINNE, UT US","0.0","6","0.0","4,6","8",",6","5",",6","0",",6","","","2",",6","0","1,6","26","1,6","0","3,6","0","3,6","0","3,6","","","","","-8.3","1,6,26,","","","51",",,6,13,+","8.9",",,6,17,","19.4","3,6,09,","3158.5","6","418.9","3,6","33.1",",,,6","102",",,,6","2.89","4,6","9.30","3,,,6","-3.52","1,,,6"
