"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOGN0009","2018-08","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","9",",N","6",",N","4",",N","59.7",",,N,20,","178.1",",,,N"
"US1MOGN0009","2018-09","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","8",",N","7",",N","1",",N","58.4",",,N,03,","103.4",",,,N"
"US1MOGN0009","2018-10","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","16",",N","10",",N","2",",N","73.2",",,N,09,","209.9",",,,N"
"US1MOGN0009","2018-11","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","8","3,N","3","3,N","0","3,N","6.6","3,,N,26,","22.9","3,,,N"
"US1MOGN0009","2018-12","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","8","2,N","3","2,N","0","2,N","23.4","2,,N,27,","43.5","2,,,N"
"US1MOGN0009","2019-01","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","","","","","","","","","44.4","4,a,,N"
"US1MOGN0009","2019-04","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","7","1,N","4","1,N","0","1,N","23.4","1,,N,29,","50.2","1,,,N"
"US1MOGN0009","2019-07","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","5",",N","4",",N","1",",N","91.4",",,N,21,","109.2",",,,N"
"US1MOGN0009","2019-08","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","10","1,N","9","1,N","3","1,N","62.2","1,,N,30,","217.7","1,,,N"
"US1MOGN0009","2019-09","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","10",",N","8",",N","3",",N","100.8",",,N,29,","214.6",",,,N"
"US1MOGN0009","2020-04","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","","","","","","","","","96.5","2,a,,N"
"US1MOGN0009","2020-09","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","4","5,N","3","5,N","0","5,N","22.4","5,,N,01,","84.1","2,a,,N"
"US1MOGN0009","2020-10","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","5","5,N","2","5,N","0","5,N","12.2","5,,N,23,","21.1","5,,,N"
"US1MOGN0009","2021-07","40.123952","-94.409892","306.3","DARLINGTON 5.2 S, MO US","9",",N","7",",N","2",",N","41.7",",,N,10,","126.3",",,,N"
