"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNKC0006","2019-10","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","18","2,N","10","2,N","1","2,N","","","","","34.0","2,,N,22,","124.9","2,,,N","",""
"US1MNKC0006","2021-03","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","2","5,N","30","5,,N,27,","","","","","83","5,,,N"
"US1MNKC0006","2021-04","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","3,N","7","3,N","1","3,N","","","","","32.0","3,,N,08,","87.4","3,,,N","",""
"US1MNKC0006","2021-05","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","6","2,N","1","2,N","0","2,N","","","","","2.5","2,,N,31,","9.4","2,,,N","",""
"US1MNKC0006","2021-06","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","10","1,N","6","1,N","0","1,N","","","","","19.1","1,,N,14,","57.0","1,,,N","",""
"US1MNKC0006","2021-07","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9","1,N","2","1,N","0","1,N","","","","","12.7","1,,N,17,","30.2","1,,,N","",""
"US1MNKC0006","2021-08","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","9","4,N","6","4,N","1","4,N","","","","","41.7","4,,N,29,","85.5","4,,,N","",""
"US1MNKC0006","2021-09","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","13","4,N","8","4,N","0","4,N","","","","","24.9","4,,N,20,","63.7","4,,,N","",""
"US1MNKC0006","2021-10","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","12","3,N","9","3,N","3","3,N","","","","","41.9","3,,N,11,","141.5","3,,,N","",""
"US1MNKC0006","2021-11","48.193512","-93.810877","371.9","BIG FALLS 1.0 N, MN US","","","","","","","3","4,N","165","4,,N,12,","","","","","361","4,,,N"
