"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292005","1905-05","36.21667","-104.63333","1807.8","COLMOR, NM US","","","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,03,","5.1",",,6,20,","","","","","","","6.4",",,,6","0",",T,,6","","","","","",""
"USC00292005","1905-06","36.21667","-104.63333","1807.8","COLMOR, NM US","","","","","7",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","14.0",",,6,20,+","","","","","","","32.6",",,,6","0",",,,6","","","","","",""
"USC00292005","1905-07","36.21667","-104.63333","1807.8","COLMOR, NM US","","","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","13.2",",,6,30,","","","","","","","28.4",",,,6","0",",,,6","","","","","",""
"USC00292005","1905-08","36.21667","-104.63333","1807.8","COLMOR, NM US","","","","","5",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","27.7",",,6,01,","","","","","","","58.0",",,,6","0",",,,6","","","","","",""
"USC00292005","1923-06","36.21667","-104.63333","1807.8","COLMOR, NM US","","","38.9",",6","9",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","1.1",",6,05,","","","0",",,6,30,+","42.7",",,6,16,","35.6",",6,24,","","","25.4",",6","81.1",",,,6","0",",,,6","18.78",",6","29.51",",,,6","8.06",",,,6"
"USC00292005","1923-07","36.21667","-104.63333","1807.8","COLMOR, NM US","","","100.8",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","8.9",",6,30,+","","","0",",,6,31,+","14.0",",,6,21,","38.3",",6,31,","0.0","6","0.0",",6","45.4",",,,6","0",",,,6","21.58",",6","32.45",",,,6","10.71",",,,6"
"USC00292005","1923-08","36.21667","-104.63333","1807.8","COLMOR, NM US","","","98.5",",6","16",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","10.0",",6,31,+","","","0",",,6,31,+","25.7",",,6,18,","35.6",",6,04,+","2.8","6","2.8",",6","129.1",",,,6","0",",,,6","21.42",",6","30.37",",,,6","12.46",",,,6"
"USC00292005","1923-09","36.21667","-104.63333","1807.8","COLMOR, NM US","","","15.5",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","2",",6","-1.7",",6,30,","","","0",",,6,30,+","9.1",",,6,14,","32.2",",6,25,+","53.1","6","50.3",",6","24.6",",,,6","0",",,,6","17.17",",6","27.24",",,,6","7.10",",,,6"
"USC00292005","1923-10","36.21667","-104.63333","1807.8","COLMOR, NM US","","","0.0",",6","14",",6","6",",6","0",",6","","","2",",6","0",",6","13",",6","0",",6","9",",6","0",",6","-5.6",",6,26,","","","51",",,6,14,","15.2",",,6,01,","25.6",",6,06,","332.8","6","279.7",",6","50.5",",,,6","89",",,,6","9.31",",6","16.72",",,,6","1.90",",,,6"
"USC00292005","1923-11","36.21667","-104.63333","1807.8","COLMOR, NM US","","","0.0",",6","2","1,6","2","1,6","0","1,6","","","2",",6","2",",6","26",",6","1",",6","1",",6","0",",6","-24.4",",6,29,","","","152",",,6,26,","20.6","1,,6,27,","22.8",",6,24,","764.5","6","431.7",",6","31.3","1,,,6","279",",,,6","3.94",",6","13.70",",,,6","-5.82",",,,6"
