"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNPM0007","2007-07","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","11",",N","4",",N","1",",N","","","0",",N","","","0",",,N,31,+","31.8",",,N,28,","73.5",",,,N","0",",,,N"
"US1TNPM0007","2007-08","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","4",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.6",",,N,26,","38.6",",,,N","0",",,,N"
"US1TNPM0007","2007-09","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","5","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","28.2","3,,N,11,","50.1",",a,,N","0","3,,,N"
"US1TNPM0007","2007-10","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","8","4,N","6","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","16.5","4,,N,23,","52.6",",a,,N","0","4,,,N"
"US1TNPM0007","2007-11","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","8",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","50.3",",,N,15,","133.5",",,,N","0",",,,N"
"US1TNPM0007","2007-12","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","15",",N","10",",N","0",",N","","","0",",N","","","0",",T,N,24,+","15.7",",,N,29,","83.0",",,,N","0",",T,,N"
"US1TNPM0007","2008-01","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","9",",N","6",",N","1",",N","","","0",",N","","","0",",T,N,22,+","32.8",",,N,30,","68.1",",,,N","0",",T,,N"
"US1TNPM0007","2008-02","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","15",",N","10",",N","0",",N","","","1",",N","","","38",",,N,27,","23.4",",,N,06,","101.8",",,,N","61",",,,N"
"US1TNPM0007","2008-03","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","15",",N","11",",N","0",",N","","","1",",N","","","51",",,N,08,","23.6",",,N,20,","141.9",",,,N","69",",,,N"
"US1TNPM0007","2008-04","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","17",",N","9",",N","1",",N","","","0",",N","","","0",",T,N,15,+","25.9",",,N,04,","122.7",",,,N","0",",T,,N"
"US1TNPM0007","2008-05","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","12",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","23.4",",,N,09,","79.4",",,,N","0",",,,N"
"US1TNPM0007","2008-06","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","6","3,N","3","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","45.0","3,,N,29,","97.1",",a,,N","0","3,,,N"
"US1TNPM0007","2008-07","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","12",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","55.6",",,N,05,","123.0",",,,N","0",",,,N"
"US1TNPM0007","2008-08","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","8",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","28.2",",,N,27,","88.4",",,,N","0",",,,N"
"US1TNPM0007","2008-09","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","25.1",",,N,11,","35.4",",,,N","0",",,,N"
"US1TNPM0007","2008-10","36.16578","-85.45301","345.0","COOKEVILLE 3.0 ENE, TN US","7",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","24.9",",,N,25,","58.3",",,,N","0",",,,N"
