"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410479","1982-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1982-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1982-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","90.4","2,0","3","2,0","2","2,0","0","2,0","","","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","10","2,0","","","7.2","2,0,21,","","","0",",,0,30,+","6.1","2,,0,22,","37.8","2,0,14,","","","26.7","2,0","9.4","2,,,0","0",",,,0","20.61","2,0","27.77","2,,,0","13.45","2,,,0"
"USC00410479","1982-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3","4,0","2","4,0","0","4,0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","","","8.3","4,0,14,","0",",,0,31,+","0",",,0,31,+","18.5","4,,0,06,","","","","","","","23.4","4,,,0","0",",,,0","","","","","17.67","4,,,0"
"USC00410479","1982-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5","1,0","2","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9","1,,0,21,","","","","","","","108.0","1,,,0","0",",,,0","","","","","",""
"USC00410479","1982-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","19.4","5,0,24,","0",",,0,31,+","0",",,0,31,+","21.8","2,,0,02,","","","","","","","25.6","2,,,0","0",",,,0","","","","","23.48","5,,,0"
"USC00410479","1982-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","16.7","5,0,07,","0",",,0,31,+","0",",,0,31,+","4.6","1,,0,08,","","","","","","","8.9","1,,,0","0",",,,0","","","","","23.13","5,,,0"
"USC00410479","1982-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1","2,,0,04,","","","","","","","7.4","2,,,0","0",",,,0","","","","","",""
"USC00410479","1982-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","97.8","5,0","1","2,0","0","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","21","5,0","6","5,0","","","7.8","5,0,14,","0",",,0,31,+","0",",,0,31,+","0.5","2,,0,12,","35.0","5,0,10,+","","","17.4","5,0","6.1",",a,,0","0",",,,0","21.42","5,0","28.12","5,,,0","14.72","5,,,0"
"USC00410479","1982-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","5,0","15","5,0","0","5,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","30.6","5,0,01,","","","","","3.1",",,,0","0",",,,0","","","20.42","5,,,0","",""
"USC00410479","1982-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0","1,0","1",",0","","","","","","","","","","","","","","","0","1,,0,31,+","25",",,0,27,","","","","","","","","","","","25",",,,0","","","","","",""
"USC00410479","1983-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.5","0","0.5","3,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0","3,0","5","3,0","0","3,0","","","-3.3","2,0,03,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","23.9","3,0,30,","","","267.1","3,0","25.7",",,,0","0",",,,0","8.82","3,0","15.41","3,,,0","2.23","2,,,0"
"USC00410479","1983-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","1.1","0","0.6","2,0","6","1,0","4","1,0","1","1,0","0",",0","0",",0","0","2,0","1","2,0","0","1,0","8","1,0","0","1,0","","","0.0","2,0,03,","0",",,0,28,+","0",",,0,28,+","25.9","1,,0,26,","26.1","1,0,20,","","","169.7","1,0","42.7","1,,,0","0",",,,0","11.90","2,0","18.53","1,,,0","5.27","2,,,0"
"USC00410479","1983-03","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","4,0","0","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5","4,,0,19,","","","","","","","9.7","2,a,,0","0",",,,0","","","","","",""
"USC00410479","1983-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0","1,,0,08,","","","","","","","2.0","1,,,0","0",",,,0","","","","","",""
"USC00410479","1983-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","92.3","1,a,,0","0",",,,0","","","","","",""
"USC00410479","1983-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3","5,0","1","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9","5,,0,15,","","","","","","","64.8",",a,,0","0",",,,0","","","","","",""
"USC00410479","1983-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1983-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","358.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","","","19.4","1,0,04,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","40.6","1,0,20,","","","0.0","1,0","47.4",",,,0","0",",,,0","30.28","1,0","36.85","1,,,0","23.70","1,,,0"
"USC00410479","1983-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","1","3,0","1","3,0","0","3,0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","10.7","3,,0,14,","","","","","","","10.7","3,,,0","0",",,,0","","","","","",""
"USC00410479","1983-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,20,","","","","","","","66.2",",a,,0","0",",,,0","","","","","",""
"USC00410479","1983-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8","3,,0,05,","","","","","","","27.2","1,a,,0","0",",,,0","","","","","",""
"USC00410479","1983-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","0.0","5,0","","","","","","","","","","","0","5,0","16","5,0","2","4,0","4","4,0","0","4,0","","","-12.8","5,0,30,","","","","","","","27.8","4,0,11,","","","363.1","4,0","","","","","4.54","5,0","11.73","4,,,0","-2.65","5,,,0"
"USC00410479","1984-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","","","0",",0","0","2,0","13","2,0","0","2,0","3","2,0","0","2,0","","","-6.7","2,0,01,","","","0",",,0,31,+","18.3",",,0,08,","25.0","2,0,29,","","","306.6","2,0","39.7",",,,0","0",",,,0","7.21","3,0","13.28","2,,,0","1.13","2,,,0"
"USC00410479","1984-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","9.1",",,0,01,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00410479","1984-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1984-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","220.9","5,0","3","3,0","3","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","18","4,0","","","8.3","4,0,09,","0",",,0,31,+","0",",,0,31,+","12.2","3,,0,17,","42.2","4,0,23,+","","","0.0","4,0","19.6","3,,,0","0",",,,0","26.77","5,0","34.34","4,,,0","19.20","4,,,0"
"USC00410479","1984-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,29,","","","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00410479","1984-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","294.5","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","23","5,0","","","16.1","5,0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","40.0","5,0,21,+","0.0","0","0.0","5,0","26.2",",,,0","0",",,,0","29.66","5,0","36.41","5,,,0","22.92","5,,,0"
"USC00410479","1984-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410479","1984-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2","5,,0,03,","","","","","","","65.1","1,a,,0","0",",,,0","","","","","",""
"USC00410479","1984-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","78.1","4,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","22","4,0","0","4,0","","","10.0","2,0,23,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","31.7","4,0,19,","","","24.0","4,0","52.2",",,,0","0",",,,0","20.30","4,0","24.74","4,,,0","15.85","2,,,0"
"USC00410479","1984-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,25,","","","","","","","55.1",",a,,0","0",",,,0","","","","","",""
"USC00410479","1984-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","4.0","5,0","10","3,0","3","3,0","1","3,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","6","5,0","0","5,0","","","-2.8","5,0,07,","0",",,0,31,+","0",",,0,31,+","30.2","3,,0,31,","22.8","5,0,21,+","","","140.5","5,0","51.9","3,,,0","0",",,,0","13.08","5,0","17.72","5,,,0","8.45","5,,,0"
"USC00410479","1985-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","5,0","3","2,0","1","2,0","0","2,0","","","","","0","2,0","18","2,0","2","5,0","4","5,0","0","5,0","","","-8.3","2,0,21,","","","","","11.4","2,,0,15,","23.3","5,0,26,","","","314.3","5,0","12.4","2,,,0","","","6.14","5,0","12.60","5,,,0","-0.32","2,,,0"
"USC00410479","1985-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","2","3,0","6","3,0","0","3,0","","","-13.3","3,0,03,","0",",,0,28,+","0",",,0,28,+","2.0",",,0,20,","23.9","3,0,11,","","","210.0","3,0","4.3",",,,0","0",",,,0","9.45","4,0","15.88","3,,,0","3.02","3,,,0"
"USC00410479","1985-03","29.95","-101.15","460.2","BAKERS CROSSING, TX US","40.1","0","40.1","2,0","7","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","16","2,0","2","2,0","","","1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","11.4","1,,0,20,","32.8","2,0,28,","","","77.5","2,0","30.2","1,,,0","0",",,,0","17.14","2,0","23.07","2,,,0","11.21","1,,,0"
"USC00410479","1985-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","148.0","0","107.9","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","36.1","1,0,17,","","","19.4","1,0","14.6",",,,0","0",",,,0","21.50","1,0","28.51","1,,,0","14.49",",,,0"
"USC00410479","1985-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","363.0","0","215.0","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","15","3,0","","","12.2","2,0,18,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","38.3","3,0,30,+","","","0.0","3,0","30.5",",,,0","0",",,,0","26.05","3,0","32.93","3,,,0","19.17","2,,,0"
"USC00410479","1985-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","13.9","5,0,29,","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,28,","","","","","","","73.7","2,,,0","0",",,,0","","","","","21.60","5,,,0"
"USC00410479","1985-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","","","","","","","28.8",",,,0","0",",,,0","","","","","",""
"USC00410479","1985-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","329.2","4,0","3","1,0","2","1,0","1","1,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","27","4,0","","","21.1","3,0,28,","0",",,0,31,+","0",",,0,31,+","35.3","1,,0,15,","38.3","4,0,20,+","","","0.0","4,0","46.8","1,,,0","0",",,,0","30.47","4,0","36.81","4,,,0","24.13","3,,,0"
"USC00410479","1985-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,29,","","","","","","","49.5",",,,0","0",",,,0","","","","","",""
"USC00410479","1985-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","96.1","4,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","0","4,0","","","7.8","3,0,04,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,26,","30.6","4,0,13,+","","","3.6","4,0","7.7",",,,0","0",",,,0","21.67","4,0","27.14","4,,,0","16.20","3,,,0"
"USC00410479","1985-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","34.5","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","23","2,0","0","2,0","","","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","28.3","2,0,07,","","","53.0","2,0","22.8",",,,0","0",",,,0","17.56","2,0","23.35","2,,,0","11.77",",,,0"
"USC00410479","1985-12","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","0.6","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","2,0","9","2,0","0","2,0","","","-8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,30,","25.0","2,0,11,","","","288.6","2,0","0.3",",,,0","0",",,,0","8.44","2,0","16.76","2,,,0","0.11",",,,0"
"USC00410479","1986-01","29.95","-101.15","460.2","BAKERS CROSSING, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",0","0","1,0","16","1,0","0","1,0","14","1,0","0","1,0","","","-3.3","1,0,07,+","","","152",",,0,08,","11.4",",,0,08,","28.9","1,0,21,","","","243.7","1,0","11.4",",,,0","152",",,,0","10.21","1,0","19.43","1,,,0","0.99","1,,,0"
"USC00410479","1986-02","29.95","-101.15","460.2","BAKERS CROSSING, TX US","13.9","0","13.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","4",",0","","","-3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","1.8",",,0,04,","36.1",",0,21,","","","121.0",",0","3.1",",,,0","0",",,,0","14.51",",0","23.10",",,,0","5.91",",,,0"
"USC00410479","1986-03","29.95","-101.15","460.2","BAKERS CROSSING, TX US","40.8","0","26.9","3,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","0.6","1,0,21,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","31.7","2,0,12,","","","49.7","2,0","14.8",",,,0","0",",,,0","17.49","3,0","26.09","2,,,0","8.89","1,,,0"
"USC00410479","1986-04","29.95","-101.15","460.2","BAKERS CROSSING, TX US","177.0","0","136.2","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","12","1,0","","","10.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","35.6","1,0,09,","","","1.7","1,0","26.7",",,,0","0",",,,0","23.06","1,0","30.58","1,,,0","15.54",",,,0"
"USC00410479","1986-05","29.95","-101.15","460.2","BAKERS CROSSING, TX US","386.8","0","209.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,26,","36.1",",0,13,+","","","0.3",",0","103.3",",,,0","0",",,,0","25.09",",0","31.55",",,,0","18.63",",,,0"
"USC00410479","1986-06","29.95","-101.15","460.2","BAKERS CROSSING, TX US","612.7","0","225.9","4,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","26","4,0","16","4,0","","","18.3","2,0,05,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,25,","35.0","4,0,30,","","","0.0","4,0","31.0",",,,0","0",",,,0","27.11","4,0","32.23","4,,,0","21.98","2,,,0"
"USC00410479","1986-07","29.95","-101.15","460.2","BAKERS CROSSING, TX US","895.5","0","282.8","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","27","4,0","","","20.6","3,0,18,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,14,","38.9","4,0,31,","0.0","0","0.0","4,0","15.0",",,,0","0",",,,0","29.30","5,0","35.52","4,,,0","23.09","3,,,0"
"USC00410479","1986-08","29.95","-101.15","460.2","BAKERS CROSSING, TX US","1212.9","0","317.4","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","","","20.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","42.8","1,0,21,","0.0","0","0.0","1,0","72.0",",,,0","0",",,,0","28.91","1,0","34.64","1,,,0","23.18","1,,,0"
"USC00410479","1986-09","29.95","-101.15","460.2","BAKERS CROSSING, TX US","1454.7","0","241.8","2,0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","12","2,0","","","18.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,06,","33.9","2,0,27,+","0.0","0","0.0","2,0","74.2",",,,0","0",",,,0","27.00","2,0","31.53","2,,,0","22.47",",,,0"
"USC00410479","1986-10","29.95","-101.15","460.2","BAKERS CROSSING, TX US","1504.7","0","50.0","5,0","10","3,0","8","3,0","2","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","21","4,0","1","4,0","","","6.7","4,0,14,+","0",",,0,31,+","0",",,0,31,+","101.6","3,,0,06,","32.2","4,0,02,","28.4","0","28.4","4,0","229.4",",a,,0","0",",,,0","19.12","5,0","24.26","4,,,0","13.99","4,,,0"
"USC00410479","1986-11","29.95","-101.15","460.2","BAKERS CROSSING, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","","","","","","","","","-2.2","5,0,14,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","","","","","","","20.8",",,,0","0",",,,0","","","","","7.58","5,,,0"
