"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00130738","1998-01","49.0292","13.2403","615.0","ZWIESEL, GM","0.0","E","0.0",",E","15",",E","7",",E","0",",E","","","0",",E","24",",E","6",",E","0",",E","0",",E","-14.7",",E,28,","","","18.1",",,E,19,","13.1",",E,12,","","","553.5",",E","56.4",",,,E","0.48",",E","4.38",",,,E","-3.43",",,,E"
"GME00130738","1998-02","49.0292","13.2403","615.0","ZWIESEL, GM","0.0","E","0.0",",E","10",",E","4",",E","0",",E","","","2",",E","18",",E","3",",E","0",",E","0",",E","-19.4",",E,01,","","","5.7",",,E,22,","16.4",",E,21,","","","461.5",",E","24.7",",,,E","1.85",",E","8.01",",,,E","-4.31",",,,E"
"GME00130738","1998-03","49.0292","13.2403","615.0","ZWIESEL, GM","0.0","E","0.0","1,E","15","2,E","9","2,E","0","2,E","","","0","1,E","21","1,E","0","1,E","0","1,E","0","1,E","-9.9","1,E,12,","","","24.0","2,,E,06,","20.5","1,E,31,","","","466.6","1,E","95.4","2,,,E","2.78","1,E","7.56","1,,,E","-2.00","1,,,E"
"GME00130738","1998-04","49.0292","13.2403","615.0","ZWIESEL, GM","0.0","E","0.0","1,E","11","3,E","4","3,E","0","3,E","","","0","1,E","10","1,E","0","1,E","3","1,E","0","1,E","-2.5","1,E,09,","","","6.8","3,,E,07,","23.3","1,E,26,","","","296.7","1,E","27.5","3,,,E","8.10","1,E","14.27","1,,,E","1.94","1,,,E"
"GME00130738","1998-05","49.0292","13.2403","615.0","ZWIESEL, GM","1.2","E","1.2",",E","11","1,E","7","1,E","0","1,E","","","0",",E","0",",E","0",",E","15",",E","0",",E","0.7",",E,23,","","","20.3","1,,E,02,","29.3",",E,12,","","","170.9",",E","57.0","1,,,E","12.86",",E","20.05",",,,E","5.66",",,,E"
"GME00130738","1998-06","49.0292","13.2403","615.0","ZWIESEL, GM","20.5","E","19.3",",E","13","2,E","9","2,E","0","2,E","","","0",",E","0",",E","0",",E","16",",E","2",",E","1.9",",E,14,","","","17.6","2,,E,10,","33.7",",E,06,","","","90.6",",E","93.5","2,,,E","15.96",",E","22.40",",,,E","9.51",",,,E"
"GME00130738","1998-07","49.0292","13.2403","615.0","ZWIESEL, GM","46.8","E","26.3","3,E","15","5,E","9","5,E","0","5,E","","","0","3,E","0","3,E","0","3,E","17","3,E","1","3,E","3.6","3,E,15,","","","18.7","5,,E,13,","36.2","3,E,21,","56.5","E","56.5","3,E","82.4","5,,,E","17.25","3,E","23.24","3,,,E","11.26","3,,,E"
"GME00130738","1998-08","49.0292","13.2403","615.0","ZWIESEL, GM","77.0","E","30.2","1,E","12",",E","6",",E","0",",E","","","0","1,E","0","1,E","0","1,E","21","1,E","1","1,E","4.1","1,E,26,","","","14.7",",,E,01,","33.1","1,E,12,","124.7","E","68.2","1,E","56.3",",,,E","17.07","1,E","24.15","1,,,E","9.98","1,,,E"
"GME00130738","1998-09","49.0292","13.2403","615.0","ZWIESEL, GM","78.6","E","1.6",",E","20","1,E","6","1,E","1","1,E","","","0",",E","0",",E","0",",E","8",",E","0",",E","1.8",",E,01,","","","34.0","1,,E,15,","28.1",",E,10,","299.4","E","174.7",",E","69.3","1,,,E","12.56",",E","17.57",",,,E","7.56",",,,E"
"GME00130738","1998-10","49.0292","13.2403","615.0","ZWIESEL, GM","78.6","E","0.0","2,E","17","4,E","14","4,E","2","4,E","","","0","1,E","0","1,E","0","2,E","0","2,E","0","2,E","0.4","1,E,22,","","","54.5","4,,E,28,","20.2","2,E,17,","586.2","E","286.8","2,E","223.4","4,,,E","8.54","2,E","12.30","2,,,E","4.77","1,,,E"
