"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BC83","1986-08","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","1.7",",U","0",",U","0",",U","0",",U","10",",U","0",",U","3.3",",U,16,","26.9",",U,27,","","","157.6",",U","13.30",",U","19.29",",,,U","7.31",",,,U"
"USR0000BC83","1986-09","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-4.5",",U,24,+","17.8",",U,04,+","","","449.4",",U","3.35",",U","7.32",",,,U","-0.62",",,,U"
"USR0000BC83","1986-10","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","0.0",",U","0",",U","12",",U","2",",U","0",",U","0",",U","-5.7",",U,02,","18.6",",U,05,","","","402.1",",U","5.36",",U","9.95",",,,U","0.77",",,,U"
"USR0000BC83","1986-11","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","0.0","4,U","2","2,U","26","2,U","24","2,U","0","2,U","0","2,U","-24.5","2,U,09,","10.0","2,U,03,","","","632.9","2,U","-5.83","4,U","-2.44","2,,,U","-9.23","2,,,U"
"USR0000BC83","1986-12","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","","","0.0","1,U","0",",U","31",",U","23","1,U","0","1,U","0","1,U","-15.1",",U,02,","3.7","1,U,17,","","","705.3","1,U","-5.06","1,U","-1.96","1,,,U","-8.17",",,,U"
"USR0000BC83","1987-01","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0",",U","2",",U","31",",U","23",",U","0",",U","0",",U","-21.4",",U,15,","4.5",",U,21,+","","","753.9",",U","-5.99",",U","-2.97",",,,U","-9.00",",,,U"
"USR0000BC83","1987-02","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0",",U","1",",U","26",",U","21",",U","0",",U","0",",U","-18.2",",U,25,","10.0",",U,07,","","","651.3",",U","-4.93",",U","-1.71",",,,U","-8.15",",,,U"
"USR0000BC83","1987-03","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","31",",U","16",",U","0",",U","0",",U","-14.7",",U,28,","10.4",",U,31,","","","679.7",",U","-3.59",",U","-0.06",",,,U","-7.13",",,,U"
"USR0000BC83","1987-04","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0","2,U","0","2,U","21","2,U","7","2,U","0","2,U","0","2,U","-11.2","2,U,19,+","17.8","2,U,27,","","","499.3","2,U","0.50","2,U","4.47","2,,,U","-3.46","2,,,U"
"USR0000BC83","1987-05","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","22",",U","3",",U","0",",U","0",",U","-6.4",",U,19,+","19.8",",U,07,","","","461.5",",U","3.45",",U","8.30",",,,U","-1.41",",,,U"
"USR0000BC83","1987-06","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0","2,U","0","1,U","8","1,U","0","1,U","4","1,U","0","1,U","-4.9","1,U,01,","24.1","1,U,29,","","","257.1","1,U","9.01","2,U","14.38","1,,,U","3.63","1,,,U"
"USR0000BC83","1987-07","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0","2,U","0","1,U","4","1,U","0","1,U","2","1,U","0","1,U","-1.0","1,U,16,+","22.6","1,U,13,","300.4","U","300.4","1,U","8.11","2,U","12.83","1,,,U","3.39","1,,,U"
"USR0000BC83","1987-08","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","4",",U","0",",U","-1.4",",U,21,+","23.7",",U,08,","558.2","U","257.8",",U","10.02",",U","15.42",",,,U","4.61",",,,U"
"USR0000BC83","1987-09","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.7","U","0.7",",U","0",",U","7",",U","0",",U","9",",U","0",",U","-3.3",",U,27,+","25.3",",U,22,","795.9","U","237.7",",U","10.43",",U","16.57",",,,U","4.30",",,,U"
"USR0000BC83","1987-10","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.7","U","0.0","1,U","0","1,U","13","1,U","0","1,U","1","1,U","0","1,U","-6.4","1,U,18,","22.6","1,U,01,","1165.3","U","369.4","1,U","6.02","1,U","11.40","1,,,U","0.64","1,,,U"
"USR0000BC83","1987-11","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.7","U","0.0",",U","0",",U","29",",U","12",",U","0",",U","0",",U","-13.6",",U,16,","9.6",",U,06,","1777.1","U","611.8",",U","-2.06",",U","0.88",",,,U","-5.00",",,,U"
"USR0000BC83","1987-12","49.0017","-120.6475","1979.4","83 MONUMENT WASHINGTON, WA US","0.7","U","0.0",",U","3",",U","31",",U","28",",U","0",",U","0",",U","-18.6",",U,16,","4.9",",U,26,","2603.5","U","826.4",",U","-8.32",",U","-5.39",",,,U","-11.26",",,,U"
