"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109208","1991-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","7",",E","0",",E","0",",","0",",,E,31,+","7.3",",,E,05,","48.0",",,,E"
"NLE00109208","1991-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","11",",E","3",",E","0",",E","5",",","80",",,E,17,+","4.6",",,E,15,","16.9",",,,E"
"NLE00109208","1991-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","3",",E","0",",E","0",",","0",",,E,31,+","3.5",",,E,04,","15.9",",,,E"
"NLE00109208","1991-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","10.1",",,E,18,","39.7",",,,E"
"NLE00109208","1991-05","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","5",",E","0",",E","0",",","0",",,E,31,+","7.5",",,E,05,","34.7",",,,E"
"NLE00109208","1991-06","53.3167","6.6167","0.0","MIDDELSTUM, NL","22",",E","13",",E","1",",E","0",",","0",",,E,30,+","25.7",",,E,23,","148.7",",,,E"
"NLE00109208","1991-07","53.3167","6.6167","0.0","MIDDELSTUM, NL","11",",E","6",",E","0",",E","0",",","0",",,E,31,+","16.5",",,E,11,","44.1",",,,E"
"NLE00109208","1991-08","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","4",",E","0",",E","0",",","0",",,E,31,+","5.0",",,E,17,","25.0",",,,E"
"NLE00109208","1991-09","53.3167","6.6167","0.0","MIDDELSTUM, NL","15",",E","7",",E","0",",E","0",",","0",",,E,30,+","10.0",",,E,26,","50.6",",,,E"
"NLE00109208","1991-10","53.3167","6.6167","0.0","MIDDELSTUM, NL","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","18.6",",,E,17,","69.4",",,,E"
"NLE00109208","1991-11","53.3167","6.6167","0.0","MIDDELSTUM, NL","20",",E","11",",E","0",",E","0",",","0",",,E,30,+","16.5",",,E,06,","78.5",",,,E"
"NLE00109208","1991-12","53.3167","6.6167","0.0","MIDDELSTUM, NL","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","10.6",",,E,17,","38.0",",,,E"
"NLE00109208","1992-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","4",",E","0",",E","0",",","0",",,E,31,+","23.3",",,E,05,","45.1",",,,E"
"NLE00109208","1992-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","7",",E","0",",E","0",",","0",",,E,29,+","5.2",",,E,14,","31.9",",,,E"
"NLE00109208","1992-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","14.2",",,E,12,","78.7",",,,E"
"NLE00109208","1992-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","13",",E","8",",E","0",",E","0",",","0",",,E,30,+","8.7",",,E,26,","53.2",",,,E"
"NLE00109208","1992-05","53.3167","6.6167","0.0","MIDDELSTUM, NL","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","20.8",",,E,09,","37.5",",,,E"
"NLE00109208","1992-06","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","16.6",",,E,04,","41.4",",,,E"
"NLE00109208","1992-07","53.3167","6.6167","0.0","MIDDELSTUM, NL","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","21.5",",,E,24,","52.2",",,,E"
"NLE00109208","1992-08","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","11.2",",,E,20,","72.6",",,,E"
"NLE00109208","1992-09","53.3167","6.6167","0.0","MIDDELSTUM, NL","12",",E","6",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,04,","57.1",",,,E"
"NLE00109208","1992-10","53.3167","6.6167","0.0","MIDDELSTUM, NL","16",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.4",",,E,01,","70.2",",,,E"
"NLE00109208","1992-11","53.3167","6.6167","0.0","MIDDELSTUM, NL","22",",E","16",",E","0",",E","0",",","0",",,E,30,+","16.6",",,E,11,","125.7",",,,E"
"NLE00109208","1992-12","53.3167","6.6167","0.0","MIDDELSTUM, NL","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","17.9",",,E,11,","39.8",",,,E"
"NLE00109208","1993-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","22.3",",,E,28,","95.4",",,,E"
"NLE00109208","1993-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","14",",E","3",",E","0",",E","2",",","80",",,E,22,","8.5",",,E,21,","31.7",",,,E"
"NLE00109208","1993-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","8",",E","1",",E","0",",E","0",",","0",",,E,31,+","3.0",",,E,22,","8.1",",,,E"
"NLE00109208","1993-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","7",",E","0",",E","0",",","0",",,E,30,+","10.6",",,E,05,","45.8",",,,E"
"NLE00109208","1993-05","53.3167","6.6167","0.0","MIDDELSTUM, NL","10",",E","8",",E","1",",E","0",",","0",",,E,31,+","26.1",",,E,20,","79.2",",,,E"
"NLE00109208","1993-06","53.3167","6.6167","0.0","MIDDELSTUM, NL","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","7.9",",,E,23,","31.0",",,,E"
"NLE00109208","1993-07","53.3167","6.6167","0.0","MIDDELSTUM, NL","19",",E","15",",E","0",",E","0",",","0",",,E,31,+","23.6",",,E,27,","128.2",",,,E"
"NLE00109208","1993-08","53.3167","6.6167","0.0","MIDDELSTUM, NL","18",",E","12",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,22,","97.7",",,,E"
"NLE00109208","1993-09","53.3167","6.6167","0.0","MIDDELSTUM, NL","19",",E","13",",E","1",",E","0",",","0",",,E,30,+","38.6",",,E,25,","131.6",",,,E"
"NLE00109208","1993-10","53.3167","6.6167","0.0","MIDDELSTUM, NL","17",",E","10",",E","1",",E","0",",","0",",,E,31,+","49.9",",,E,03,","115.8",",,,E"
"NLE00109208","1993-11","53.3167","6.6167","0.0","MIDDELSTUM, NL","7",",E","3",",E","0",",E","0",",","0",",,E,30,+","18.7",",,E,14,","47.8",",,,E"
"NLE00109208","1993-12","53.3167","6.6167","0.0","MIDDELSTUM, NL","26",",E","19",",E","0",",E","0",",","0",",,E,31,+","22.7",",,E,08,","145.1",",,,E"
"NLE00109208","1994-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","21",",E","10",",E","0",",E","0",",","0",",,E,31,+","13.8",",,E,27,","75.0",",,,E"
"NLE00109208","1994-02","53.3167","6.6167","0.0","MIDDELSTUM, NL","9",",E","3",",E","0",",E","0",",","20",",,E,24,+","10.1",",,E,28,","29.7",",,,E"
"NLE00109208","1994-03","53.3167","6.6167","0.0","MIDDELSTUM, NL","23",",E","14",",E","0",",E","0",",","0",",,E,31,+","8.4",",,E,25,","87.2",",,,E"
"NLE00109208","1994-04","53.3167","6.6167","0.0","MIDDELSTUM, NL","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","9.8",",,E,14,","40.2",",,,E"
"NLE00109208","1994-05","53.3167","6.6167","0.0","MIDDELSTUM, NL","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.0",",,E,21,","62.9",",,,E"
"NLE00109208","1994-06","53.3167","6.6167","0.0","MIDDELSTUM, NL","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","10.6",",,E,03,","53.7",",,,E"
"NLE00109208","1994-07","53.3167","6.6167","0.0","MIDDELSTUM, NL","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","12.0",",,E,06,","49.8",",,,E"
"NLE00109208","1994-08","53.3167","6.6167","0.0","MIDDELSTUM, NL","13",",E","7",",E","0",",E","0",",","0",",,E,31,+","12.5",",,E,12,","52.5",",,,E"
"NLE00109208","1994-09","53.3167","6.6167","0.0","MIDDELSTUM, NL","17",",E","10",",E","2",",E","0",",","0",",,E,30,+","33.4",",,E,15,","126.1",",,,E"
"NLE00109208","1994-10","53.3167","6.6167","0.0","MIDDELSTUM, NL","14",",E","11",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,30,","78.9",",,,E"
"NLE00109208","1994-11","53.3167","6.6167","0.0","MIDDELSTUM, NL","14",",E","10",",E","0",",E","0",",","0",",,E,30,+","15.8",",,E,17,","70.8",",,,E"
"NLE00109208","1994-12","53.3167","6.6167","0.0","MIDDELSTUM, NL","20",",E","13",",E","0",",E","0",",","0",",,E,31,+","17.7",",,E,26,","115.2",",,,E"
"NLE00109208","1995-01","53.3167","6.6167","0.0","MIDDELSTUM, NL","22",",E","11",",E","0",",E","0",",","0",",,E,31,+","18.1",",,E,21,","124.6",",,,E"
