"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139352","1987-11","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","7",",E","0",",E","","","","","11.6",",,E,12,","48.4",",,,E"
"SWE00139352","1987-12","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","2",",E","0",",E","30","1,","170","1,,E,25,+","4.3",",,E,29,","15.5",",,,E"
"SWE00139352","1988-01","60.41","17.02","65.0","HEDESUNDA, SW","19",",E","10",",E","0",",E","21","5,","210","5,,E,31,","11.8",",,E,11,","61.7",",,,E"
"SWE00139352","1988-02","60.41","17.02","65.0","HEDESUNDA, SW","23",",E","7",",E","0",",E","29",",","320",",,E,29,","10.8",",,E,28,","62.9",",,,E"
"SWE00139352","1988-03","60.41","17.02","65.0","HEDESUNDA, SW","14",",E","6",",E","0",",E","31",",","450",",,E,06,+","7.3",",,E,01,","33.3",",,,E"
"SWE00139352","1988-04","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","3",",E","1",",E","","","","","27.0",",,E,20,","43.7",",,,E"
"SWE00139352","1988-05","60.41","17.02","65.0","HEDESUNDA, SW","8",",E","2",",E","0",",E","","","","","7.8",",,E,31,","20.7",",,,E"
"SWE00139352","1988-06","60.41","17.02","65.0","HEDESUNDA, SW","10",",E","5",",E","0",",E","","","","","9.8",",,E,01,","33.0",",,,E"
"SWE00139352","1988-07","60.41","17.02","65.0","HEDESUNDA, SW","16",",E","8",",E","0",",E","","","","","21.8",",,E,15,","87.8",",,,E"
"SWE00139352","1988-08","60.41","17.02","65.0","HEDESUNDA, SW","13",",E","8",",E","0",",E","","","","","15.8",",,E,22,","72.6",",,,E"
"SWE00139352","1988-09","60.41","17.02","65.0","HEDESUNDA, SW","13",",E","6",",E","0",",E","","","","","5.5",",,E,28,","27.8",",,,E"
"SWE00139352","1988-10","60.41","17.02","65.0","HEDESUNDA, SW","9",",E","5",",E","0",",E","","","","","13.8",",,E,28,","42.9",",,,E"
"SWE00139352","1988-11","60.41","17.02","65.0","HEDESUNDA, SW","7",",E","3",",E","0",",E","29","1,","270","1,,E,03,+","20.3",",,E,01,","33.4",",,,E"
"SWE00139352","1988-12","60.41","17.02","65.0","HEDESUNDA, SW","12",",E","6",",E","0",",E","31",",","400",",,E,28,+","10.4",",,E,26,","41.3",",,,E"
"SWE00139352","1989-01","60.41","17.02","65.0","HEDESUNDA, SW","5",",E","1",",E","0",",E","","","","","4.3",",,E,13,","8.0",",,,E"
