"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0006N04S","1981-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,","","","","","","","20.2",",,,T","","","","","",""
"USS0006N04S","1981-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,02,","","","","","","","96.2",",,,T","","","","","",""
"USS0006N04S","1981-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,12,","","","","","","","50.4",",,,T","","","","","",""
"USS0006N04S","1981-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,16,","","","","","","","43.0",",,,T","","","","","",""
"USS0006N04S","1981-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,30,","","","","","","","53.4",",,,T","","","","","",""
"USS0006N04S","1981-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,11,+","","","","","","","48.2",",,,T","","","","","",""
"USS0006N04S","1981-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","63.2",",,,T","","","","","",""
"USS0006N04S","1981-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,05,","","","","","","","27.8",",,,T","","","","","",""
"USS0006N04S","1981-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","32.9",",,,T","","","","","",""
"USS0006N04S","1981-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,","","","","","","","22.8",",,,T","","","","","",""
"USS0006N04S","1981-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,31,","","","","","","","38.1",",,,T","","","","","",""
"USS0006N04S","1982-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,01,","","","","","","","98.8",",,,T","","","","","",""
"USS0006N04S","1982-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,+","","","","","","","106.4",",,,T","","","","","",""
"USS0006N04S","1982-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,+","","","","","","","83.6",",,,T","","","","","",""
"USS0006N04S","1982-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,24,","","","","","","","35.3",",,,T","","","","","",""
"USS0006N04S","1982-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,27,","","","","","","","7.6",",,,T","","","","","",""
"USS0006N04S","1982-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,","","","","","","","5.1",",,,T","","","","","",""
"USS0006N04S","1982-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,","","","","","","","38.1",",,,T","","","","","",""
"USS0006N04S","1982-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,20,","","","","","","","91.4",",,,T","","","","","",""
"USS0006N04S","1982-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,","","","","","","","68.6",",,,T","","","","","",""
"USS0006N04S","1982-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,14,","","","","","","","20.3",",,,T","","","","","",""
"USS0006N04S","1982-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,+","","","","","","","65.8",",,,T","","","","","",""
"USS0006N04S","1982-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,23,","","","","","","","63.0",",,,T","","","","","",""
"USS0006N04S","1983-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,29,","","","","","","","55.8",",,,T","","","","","",""
"USS0006N04S","1983-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,27,","","","","","","","55.6",",,,T","","","","","",""
"USS0006N04S","1983-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,06,","","","","","","","111.5",",,,T","","","","","",""
"USS0006N04S","1983-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,13,+","","","","","","","48.1",",,,T","","","","","",""
"USS0006N04S","1983-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,20,","","","","","","","35.6",",,,T","","","","","",""
"USS0006N04S","1983-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,","","","","","","","20.3",",,,T","","","","","",""
"USS0006N04S","1983-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,28,","","","","","","","45.7",",,,T","","","","","",""
"USS0006N04S","1983-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,04,","","","","","","","94.0",",,,T","","","","","",""
"USS0006N04S","1983-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,29,+","","","","","","","12.7",",,,T","","","","","",""
"USS0006N04S","1983-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,08,","","","","","","","27.9",",,,T","","","","","",""
"USS0006N04S","1983-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,18,","","","","","","","96.4",",,,T","","","","","",""
"USS0006N04S","1983-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","20",",T","20",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,22,","","","","","","","162.3",",,,T","","","","","",""
"USS0006N04S","1984-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,14,","","","","","","","40.6",",,,T","","","","","",""
"USS0006N04S","1984-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,+","","","","","","","25.2",",,,T","","","","","",""
"USS0006N04S","1984-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,27,","","","","","","","60.7",",,,T","","","","","",""
"USS0006N04S","1984-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,28,","","","","","","","55.9",",,,T","","","","","",""
"USS0006N04S","1984-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,15,","","","","","","","2.5",",,,T","","","","","",""
"USS0006N04S","1984-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,","","","","","","","61.0",",,,T","","","","","",""
"USS0006N04S","1984-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,29,","","","","","","","33.0",",,,T","","","","","",""
"USS0006N04S","1984-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,22,","","","","","","","76.2",",,,T","","","","","",""
"USS0006N04S","1984-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,26,+","","","","","","","12.7",",,,T","","","","","",""
"USS0006N04S","1984-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,03,","","","","","","","137.0",",,,T","","","","","",""
"USS0006N04S","1984-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,25,+","","","","","","","25.2",",,,T","","","","","",""
"USS0006N04S","1984-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,14,","","","","","","","96.5",",,,T","","","","","",""
"USS0006N04S","1985-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,","","","","","","","53.1",",,,T","","","","","",""
"USS0006N04S","1985-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,09,","","","","","","","68.4",",,,T","","","","","",""
"USS0006N04S","1985-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,11,","","","","","","","121.8",",,,T","","","","","",""
"USS0006N04S","1985-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,28,","","","","","","","96.5",",,,T","","","","","",""
"USS0006N04S","1985-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,+","","","","","","","38.1",",,,T","","","","","",""
"USS0006N04S","1985-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,04,","","","","","","","50.7",",,,T","","","","","",""
"USS0006N04S","1985-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,16,","","","","","","","98.6",",,,T","","","","","",""
"USS0006N04S","1985-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,08,","","","","","","","53.2",",,,T","","","","","",""
"USS0006N04S","1985-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,21,","","","","","","","96.4",",,,T","","","","","",""
"USS0006N04S","1985-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,10,","","","","","","","86.3",",,,T","","","","","",""
"USS0006N04S","1985-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,29,","","","","","","","88.7",",,,T","","","","","",""
"USS0006N04S","1985-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","30.2",",,,T","","","","","",""
"USS0006N04S","1986-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,06,","","","","","","","20.1",",,,T","","","","","",""
"USS0006N04S","1986-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,06,","","","","","","","83.4",",,,T","","","","","",""
"USS0006N04S","1986-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,17,","","","","","","","58.3",",,,T","","","","","",""
"USS0006N04S","1986-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","78.7",",,,T","","","","","",""
"USS0006N04S","1986-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,03,","","","","","","","55.9",",,,T","","","","","",""
"USS0006N04S","1986-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,25,","","","","","","","58.4",",,,T","","","","","",""
"USS0006N04S","1986-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,30,+","","","","","","","50.8",",,,T","","","","","",""
"USS0006N04S","1986-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,26,","","","","","","","99.1",",,,T","","","","","",""
"USS0006N04S","1986-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,10,","","","","","","","91.5",",,,T","","","","","",""
"USS0006N04S","1986-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,11,","","","","","","","68.6",",,,T","","","","","",""
"USS0006N04S","1986-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,01,","","","","","","","88.6",",,,T","","","","","",""
"USS0006N04S","1986-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,06,","","","","","","","40.4",",,,T","","","","","",""
"USS0006N04S","1987-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,31,","","","","","","","68.3",",,,T","","","","","",""
"USS0006N04S","1987-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,25,","","","","","","","101.6",",,,T","","","","","",""
"USS0006N04S","1987-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,22,","","","","","","","40.5",",,,T","","","","","",""
"USS0006N04S","1987-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,05,","","","","","","","48.3",",,,T","","","","","",""
"USS0006N04S","1987-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,21,+","","","","","","","53.3",",,,T","","","","","",""
"USS0006N04S","1987-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,08,","","","","","","","30.5",",,,T","","","","","",""
"USS0006N04S","1987-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,24,","","","","","","","12.7",",,,T","","","","","",""
"USS0006N04S","1987-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,22,","","","","","","","55.9",",,,T","","","","","",""
"USS0006N04S","1987-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,02,","","","","","","","25.4",",,,T","","","","","",""
"USS0006N04S","1987-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,24,","","","","","","","50.7",",,,T","","","","","",""
"USS0006N04S","1987-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,01,","","","","","","","99.0",",,,T","","","","","",""
"USS0006N04S","1987-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,24,+","","","","","","","63.5",",,,T","","","","","",""
"USS0006N04S","1988-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,05,","","","","","","","93.7",",,,T","","","","","",""
"USS0006N04S","1988-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","35.4",",,,T","","","","","",""
"USS0006N04S","1988-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,31,","","","","","","","32.8",",,,T","","","","","",""
"USS0006N04S","1988-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,16,","","","","","","","43.1",",,,T","","","","","",""
"USS0006N04S","1988-05","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,26,+","","","","","","","15.2",",,,T","","","","","",""
"USS0006N04S","1988-06","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,+","","","","","","","55.9",",,,T","","","","","",""
"USS0006N04S","1988-07","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,21,","","","","","","","20.3",",,,T","","","","","",""
"USS0006N04S","1988-08","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,05,","","","","","","","127.0",",,,T","","","","","",""
"USS0006N04S","1988-09","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,11,","","","","","","","76.2",",,,T","","","","","",""
"USS0006N04S","1988-10","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,06,","","","","","","","25.4",",,,T","","","","","",""
"USS0006N04S","1988-11","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","0.0","2,T","12",",T","12",",T","0",",T","","","2","2,T","28","2,T","16",",T","0",",T","0",",T","-19.3","2,T,27,","","","10.2",",,T,25,+","9.3",",T,01,","","","650.9",",T","55.7",",,,T","-4.75","2,T","0.43",",,,T","-9.93","2,,,T"
"USS0006N04S","1988-12","36.51","-106.32","2834.6","BATEMAN, NM US","","","","","0.0","2,T","8",",T","8",",T","0",",T","","","6","2,T","29","2,T","19",",T","0",",T","0",",T","-23.3","2,T,27,","","","5.1",",,T,23,+","3.8",",T,13,+","","","760.5",",T","27.8",",,,T","-7.98","2,T","-2.88",",,,T","-13.08","2,,,T"
"USS0006N04S","1989-01","36.51","-106.32","2834.6","BATEMAN, NM US","","","0.0","T","0.0","4,T","11",",T","11",",T","0",",T","","","5","4,T","27","4,T","22",",T","0",",T","0",",T","-25.0","4,T,08,","","","15.2",",,T,27,","4.5",",T,19,","","","713.5",",T","55.6",",,,T","-8.35","4,T","-3.18",",,,T","-13.53","4,,,T"
"USS0006N04S","1989-02","36.51","-106.32","2834.6","BATEMAN, NM US","","","0.0","T","0.0","4,T","9",",T","9",",T","0",",T","","","2","4,T","24","4,T","18",",T","0",",T","0",",T","-24.9","4,T,06,","","","20.3",",,T,04,","8.9",",T,25,","","","586.5",",T","65.9",",,,T","-6.16","4,T","-1.00",",,,T","-11.32","4,,,T"
"USS0006N04S","1989-03","36.51","-106.32","2834.6","BATEMAN, NM US","","","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","28","3,T","4",",T","0",",T","0",",T","-17.4","3,T,05,","","","12.7",",,T,02,","14.8",",T,10,","","","508.5",",T","30.3",",,,T","-0.17","3,T","6.11",",,,T","-6.45","3,,,T"
"USS0006N04S","1989-04","36.51","-106.32","2834.6","BATEMAN, NM US","","","0.0","T","0.0","4,T","3",",T","3",",T","0",",T","","","0","4,T","21","4,T","0",",T","0",",T","0",",T","-10.5","4,T,10,","","","2.5",",,T,14,+","17.7",",T,19,","","","379.6",",T","7.5",",,,T","3.92","4,T","11.12",",,,T","-3.28","4,,,T"
