"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133614","1959-01","62.6633","8.1064","14.0","ERESFJORD, NO","21",",E","16",",E","1",",E","31",",","880",",,E,18,","27.5",",,E,07,","145.8",",,,E"
"NOE00133614","1959-02","62.6633","8.1064","14.0","ERESFJORD, NO","17",",E","11",",E","2",",E","28",",","720",",,E,22,","31.0",",,E,19,","154.7",",,,E"
"NOE00133614","1959-03","62.6633","8.1064","14.0","ERESFJORD, NO","8",",E","5",",E","0",",E","20",",","340",",,E,01,","19.8",",,E,07,","35.0",",,,E"
"NOE00133614","1959-04","62.6633","8.1064","14.0","ERESFJORD, NO","10",",E","6",",E","0",",E","1",",","70",",,E,19,","11.7",",,E,01,","40.6",",,,E"
"NOE00133614","1959-05","62.6633","8.1064","14.0","ERESFJORD, NO","13",",E","9",",E","0",",E","1",",","40",",,E,07,","23.8",",,E,31,","78.3",",,,E"
"NOE00133614","1959-06","62.6633","8.1064","14.0","ERESFJORD, NO","15",",E","12",",E","1",",E","0",",","0",",,E,30,+","46.5",",,E,14,","114.3",",,,E"
"NOE00133614","1959-07","62.6633","8.1064","14.0","ERESFJORD, NO","12",",E","7",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,14,","58.5",",,,E"
"NOE00133614","1959-08","62.6633","8.1064","14.0","ERESFJORD, NO","18",",E","13",",E","2",",E","0",",","0",",,E,31,+","45.3",",,E,26,","238.0",",,,E"
"NOE00133614","1959-09","62.6633","8.1064","14.0","ERESFJORD, NO","20",",E","16",",E","1",",E","0",",","0",",,E,30,+","46.0",",,E,15,","175.3",",,,E"
"NOE00133614","1959-10","62.6633","8.1064","14.0","ERESFJORD, NO","11",",E","7",",E","0",",E","0",",","0",",,E,31,+","18.0",",,E,28,","55.9",",,,E"
"NOE00133614","1959-11","62.6633","8.1064","14.0","ERESFJORD, NO","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","10.0",",,E,22,","37.3",",,,E"
"NOE00133614","1959-12","62.6633","8.1064","14.0","ERESFJORD, NO","4",",E","2",",E","0",",E","0",",","20",",,E,29,","4.4",",,E,31,","11.3",",,,E"
"NOE00133614","1960-01","62.6633","8.1064","14.0","ERESFJORD, NO","16",",E","11",",E","0",",E","20",",","480",",,E,17,","18.3",",,E,16,","77.1",",,,E"
"NOE00133614","1960-02","62.6633","8.1064","14.0","ERESFJORD, NO","7",",E","4",",E","1",",E","24",",","260",",,E,11,","33.2",",,E,09,","54.3",",,,E"
"NOE00133614","1960-03","62.6633","8.1064","14.0","ERESFJORD, NO","6",",E","1",",E","0",",E","2",",","50",",,E,01,","3.2",",,E,13,","10.5",",,,E"
"NOE00133614","1960-04","62.6633","8.1064","14.0","ERESFJORD, NO","13",",E","10",",E","3",",E","7",",","290",",,E,24,","42.8",",,E,23,","182.6",",,,E"
"NOE00133614","1960-05","62.6633","8.1064","14.0","ERESFJORD, NO","11",",E","7",",E","1",",E","0",",","20",",,E,01,","36.7",",,E,24,","76.8",",,,E"
"NOE00133614","1960-06","62.6633","8.1064","14.0","ERESFJORD, NO","19",",E","17",",E","3",",E","0",",","0",",,E,30,+","42.7",",,E,29,","217.1",",,,E"
"NOE00133614","1960-07","62.6633","8.1064","14.0","ERESFJORD, NO","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,12,","93.2",",,,E"
"NOE00133614","1960-08","62.6633","8.1064","14.0","ERESFJORD, NO","18",",E","15",",E","2",",E","0",",","0",",,E,31,+","34.0",",,E,31,","164.8",",,,E"
"NOE00133614","1960-09","62.6633","8.1064","14.0","ERESFJORD, NO","16",",E","8",",E","2",",E","0",",","0",",,E,30,+","41.5",",,E,25,","151.6",",,,E"
"NOE00133614","1960-10","62.6633","8.1064","14.0","ERESFJORD, NO","8",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.6",",,E,29,","25.5",",,,E"
"NOE00133614","1960-11","62.6633","8.1064","14.0","ERESFJORD, NO","5",",E","3",",E","0",",E","5",",","50",",,E,08,+","10.8",",,E,06,","24.4",",,,E"
"NOE00133614","1960-12","62.6633","8.1064","14.0","ERESFJORD, NO","7",",E","5",",E","0",",E","3",",","80",",,E,25,","17.5",",,E,17,","40.4",",,,E"
"NOE00133614","1961-01","62.6633","8.1064","14.0","ERESFJORD, NO","8",",E","3",",E","1",",E","1",",","70",",,E,11,","27.0",",,E,14,","48.2",",,,E"
"NOE00133614","1961-02","62.6633","8.1064","14.0","ERESFJORD, NO","14",",E","9",",E","0",",E","6",",","80",",,E,08,+","15.5",",,E,11,","67.5",",,,E"
"NOE00133614","1961-03","62.6633","8.1064","14.0","ERESFJORD, NO","27",",E","25",",E","4",",E","13",",","600",",,E,29,","39.0",",,E,23,","374.8",",,,E"
"NOE00133614","1961-04","62.6633","8.1064","14.0","ERESFJORD, NO","12",",E","4",",E","0",",E","20",",","580",",,E,09,","20.5",",,E,18,","58.8",",,,E"
"NOE00133614","1961-05","62.6633","8.1064","14.0","ERESFJORD, NO","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","18.8",",,E,24,","100.3",",,,E"
"NOE00133614","1961-06","62.6633","8.1064","14.0","ERESFJORD, NO","16",",E","11",",E","0",",E","0",",","0",",,E,30,+","22.4",",,E,19,","92.6",",,,E"
"NOE00133614","1961-07","62.6633","8.1064","14.0","ERESFJORD, NO","19",",E","14",",E","0",",E","0",",","0",",,E,31,+","21.3",",,E,11,","137.6",",,,E"
"NOE00133614","1961-08","62.6633","8.1064","14.0","ERESFJORD, NO","17",",E","11",",E","1",",E","0",",","0",",,E,31,+","34.0",",,E,02,","158.2",",,,E"
"NOE00133614","1961-09","62.6633","8.1064","14.0","ERESFJORD, NO","16",",E","13",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,29,","110.4",",,,E"
"NOE00133614","1961-10","62.6633","8.1064","14.0","ERESFJORD, NO","14",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.9",",,E,12,","54.8",",,,E"
"NOE00133614","1961-11","62.6633","8.1064","14.0","ERESFJORD, NO","11",",E","7",",E","0",",E","3",",","80",",,E,04,","23.4",",,E,16,","93.5",",,,E"
"NOE00133614","1961-12","62.6633","8.1064","14.0","ERESFJORD, NO","14",",E","12",",E","1",",E","26",",","510",",,E,28,","32.6",",,E,18,","180.6",",,,E"
"NOE00133614","1962-01","62.6633","8.1064","14.0","ERESFJORD, NO","16",",E","13",",E","1",",E","31",",","500",",,E,15,","35.3",",,E,05,","120.8",",,,E"
"NOE00133614","1962-02","62.6633","8.1064","14.0","ERESFJORD, NO","20",",E","17",",E","1",",E","28",",","580",",,E,15,","34.0",",,E,18,","186.5",",,,E"
"NOE00133614","1962-03","62.6633","8.1064","14.0","ERESFJORD, NO","15",",E","10",",E","0",",E","31",",","900",",,E,26,","12.5",",,E,24,","83.1",",,,E"
"NOE00133614","1962-04","62.6633","8.1064","14.0","ERESFJORD, NO","12",",E","9",",E","1",",E","28",",","680",",,E,05,+","40.0",",,E,12,","105.2",",,,E"
"NOE00133614","1962-05","62.6633","8.1064","14.0","ERESFJORD, NO","13",",E","11",",E","1",",E","0",",","0",",,E,31,+","30.0",",,E,24,","111.5",",,,E"
