"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151318","1981-09","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","63.7",",,,0","0",",,,0"
"USC00151318","1981-10","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,26,","93.0",",,,0","0",",,,0"
"USC00151318","1981-11","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","7",",0","7",",0","0",",0","0","2,0","0","1,0","","","","","0","2,,0,30,+","0","1,T,0,22,","8.4",",,0,06,","36.1",",,,0","0","1,T,,0"
"USC00151318","1981-12","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","10",",0","9",",0","1",",0","2",",0","1",",0","","","","","25",",,0,25,+","25",",,0,16,","26.4",",,0,22,","78.5",",,,0","38",",,,0"
"USC00151318","1982-01","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","11",",0","8",",0","2",",0","8",",0","2",",0","","","","","102",",,0,14,","51",",,0,14,","30.5",",,0,03,","113.6",",,,0","110",",,,0"
"USC00151318","1982-02","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","14",",0","14",",0","0",",0","2",",0","2",",0","","","","","25",",,0,13,+","25",",,0,13,+","12.2",",,0,17,","74.0",",,,0","53",",,,0"
"USC00151318","1982-03","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","11",",0","9",",0","2",",0","2",",0","1",",0","","","","","76",",,0,08,","76",",,0,08,","30.5",",,0,15,","128.2",",,,0","96",",,,0"
"USC00151318","1982-04","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,20,+","0",",T,0,20,+","8.9",",,0,27,","38.2",",,,0","0",",T,,0"
"USC00151318","1982-05","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","126.1",",,,0","0",",,,0"
"USC00151318","1982-06","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","12","1,0","11","1,0","1","1,0","","","0","1,0","","","","","","","0","1,,0,30,+","29.5","1,,0,01,","128.0","1,,,0","0","1,,,0"
"USC00151318","1982-07","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","69.3",",,,0","0",",,,0"
"USC00151318","1982-08","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,16,","150.0",",,,0","0",",,,0"
"USC00151318","1982-09","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,14,","99.5",",,,0","0",",,,0"
"USC00151318","1982-10","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","62.4",",,,0","0",",,,0"
"USC00151318","1982-11","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","117.3",",,,0","0",",,,0"
"USC00151318","1982-12","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","9",",0","7",",0","1",",0","4",",0","1",",0","","","","","102",",,0,14,+","102",",,0,12,","26.2",",,0,26,","85.4",",,,0","102",",,,0"
"USC00151318","1983-01","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","12","1,0","6","1,0","0","1,0","2",",0","1",",0","","","","","25",",,0,16,+","25",",,0,16,","10.4","1,,0,21,","39.7","1,,,0","53",",,,0"
"USC00151318","1983-02","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","11","2,0","7","2,0","1","2,0","2",",0","2",",0","","","","","76",",,0,06,","76",",,0,06,","25.4","2,,0,11,","80.5","2,,,0","101",",,,0"
"USC00151318","1983-03","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","10",",0","5",",0","0",",0","2",",0","0",",0","","","","","25",",,0,22,+","13",",,0,22,+","6.9",",,0,12,","29.2",",,,0","26",",,,0"
"USC00151318","1983-04","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,24,","85.0",",,,0","0",",,,0"
"USC00151318","1983-05","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,04,","191.1",",,,0","0",",,,0"
"USC00151318","1983-06","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,04,","43.5",",,,0","0",",,,0"
"USC00151318","1983-07","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,05,","107.3",",,,0","0",",,,0"
"USC00151318","1983-08","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,12,","75.5",",,,0","0",",,,0"
"USC00151318","1983-09","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,13,","45.3",",,,0","0",",,,0"
"USC00151318","1983-10","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","63.3",",,,0","0",",,,0"
"USC00151318","1983-11","37.23333","-83.03333","309.1","CARR FORK LAKE, KY US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,15,","72.5",",,,0","0",",,,0"
