"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205810","2007-10","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","","","2.5",",0","20",",0","12",",0","2",",0","0","1,0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","-3.3",",0,27,+","0","1,,0,31,+","0",",,0,31,+","36.8",",,0,07,","26.7",",0,08,","","","252.0",",0","141.2",",,,0","0",",,,0","10.29",",0","15.20",",,,0","5.37",",,,0"
"USC00205810","2007-11","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","","","0.0",",0","15",",0","7",",0","1",",0","3",",0","4",",0","0",",0","27",",0","7",",0","0",",0","0",",0","-15.6",",0,28,","76",",,0,30,+","25",",,0,30,+","35.6",",,0,06,","14.4",",0,01,","","","546.6",",0","77.8",",,,0","100",",,,0","0.11",",0","4.19",",,,0","-3.97",",,,0"
"USC00205810","2007-12","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","","","0.0",",0","20",",0","9",",0","1",",0","31",",0","12",",0","2",",0","30",",0","24",",0","0",",0","0",",0","-26.1",",0,15,","330",",,0,05,","203",",,0,03,","25.4",",,0,05,","5.6",",0,24,","","","764.0",",0","90.5",",,,0","1137",",,,0","-6.31",",0","-2.37",",,,0","-10.25",",,,0"
"USC00205810","2008-01","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","0.0","0","0.0","1,0","22","2,0","14","2,0","0","2,0","30","1,0","14",",0","10","1,0","29","1,0","22","1,0","0","1,0","0","1,0","-22.2","1,0,21,","381","1,,0,20,+","216",",,0,18,","13.7","2,,0,09,","6.1","1,0,29,","","","758.9","1,0","114.3",",a,,0","1104",",a,,0","-6.96","1,0","-2.85","1,,,0","-11.08","1,,,0"
"USC00205810","2008-02","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","29",",0","8",",0","19",",0","29",",0","24",",0","0",",0","0",",0","-28.9",",0,13,","584",",,0,21,","241",",,0,18,","22.6",",,0,18,","3.9",",0,25,","","","881.4",",0","57.8",",,,0","716",",,,0","-12.06",",0","-4.72",",,,0","-19.40",",,,0"
"USC00205810","2008-03","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","0.0","0","0.0","1,0","12","2,0","7","2,0","0","2,0","30","1,0","7",",0","14","1,0","30","1,0","15","1,0","0","1,0","0","1,0","-29.4","1,0,10,","508","1,,0,02,+","152",",,0,01,","9.7","2,,0,03,","7.2","1,0,31,","","","801.6","1,0","44.6",",a,,0","462",",a,,0","-8.39","1,0","-0.39","1,,,0","-16.39","1,,,0"
"USC00205810","2008-04","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","0.0","0","0.0","1,0","14",",0","9",",0","2",",0","10",",0","4",",0","0","1,0","15","1,0","1","1,0","3","1,0","0","1,0","-16.7","1,0,03,+","457",",,0,02,","152",",,0,02,","31.5",",,0,01,","22.8","1,0,25,","","","405.0","1,0","126.2",",,,0","389",",,,0","4.37","1,0","10.10","1,,,0","-1.36","1,,,0"
"USC00205810","2008-05","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","24.4",",0,30,","","","331.6",",0","77.8",",,,0","0",",,,0","7.64",",0","13.84",",,,0","1.44",",,,0"
"USC00205810","2008-06","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","7.2","0","7.2","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","17","2,0","0","2,0","4.4","2,0,03,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,29,","27.2","2,0,28,+","","","91.3","2,0","66.9",",,,0","0",",,,0","15.33","2,0","21.23","2,,,0","9.43","2,,,0"
"USC00205810","2008-07","46.3724","-85.5089","219.5","NEWBERRY 1 N, MI US","25.4","0","18.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,08,","28.9",",0,17,+","44.4","0","44.4",",0","116.6",",,,0","0",",,,0","17.49",",0","23.84",",,,0","11.14",",,,0"
