"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CF000004450","1947-03","-4.25","15.25","314.0","BRAZZAVILLE, CF","","","250.9",",I","14",",I","13",",I","5",",I","0",",I","0",",I","0",",I","31",",I","16",",I","19.7",",I,07,","65.3",",,I,01,","33.6",",I,13,","","","0.0",",I","348.1",",,,I","26.43",",I","31.79",",,,I","21.06",",,,I"
"CF000004450","1947-04","-4.25","15.25","314.0","BRAZZAVILLE, CF","","","","","12",",I","7",",I","3",",I","","","","","","","","","","","","","54.5",",,I,09,","","","","","","","151.1",",,,I","","","","","",""
"CF000004450","1947-05","-4.25","15.25","314.0","BRAZZAVILLE, CF","","","246.7",",I","10",",I","6",",I","0",",I","0",",I","0",",I","0",",I","31",",I","9",",I","20.2",",I,15,","22.0",",,I,12,","33.3",",I,22,+","","","0.0",",I","62.5",",,,I","26.29",",I","31.03",",,,I","21.55",",,,I"
"CF000004450","1947-06","-4.25","15.25","314.0","BRAZZAVILLE, CF","","","164.0",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","16.1",",I,25,","20.9",",,I,10,","32.0",",I,09,","","","0.0",",I","28.1",",,,I","23.80",",I","28.52",",,,I","19.08",",,,I"
"CF000004450","1947-07","-4.25","15.25","314.0","BRAZZAVILLE, CF","81.8","I","81.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","12.0",",I,11,","0.0",",,I,31,+","29.4",",I,26,","","","0.3",",I","0.0",",,,I","20.96",",I","26.51",",,,I","15.41",",,,I"
"CF000004450","1947-08","-4.25","15.25","314.0","BRAZZAVILLE, CF","237.6","I","155.8","1,I","1",",I","1",",I","0",",I","0","1,I","0","1,I","0","1,I","30","1,I","0","1,I","16.0","1,I,19,","5.0",",,I,08,","32.0","1,I,28,","","","0.0","1,I","5.0",",,,I","23.53","1,I","28.87","1,,,I","18.18","1,,,I"
"CF000004450","1947-09","-4.25","15.25","314.0","BRAZZAVILLE, CF","429.5","I","191.9","1,I","3",",I","3",",I","2",",I","0","1,I","0","1,I","0","1,I","29","1,I","9","1,I","16.8","1,I,09,","66.0",",,I,22,","34.8","1,I,14,","","","0.0","1,I","112.5",",,,I","24.95","1,I","30.49","1,,,I","19.41","1,,,I"
"CF000004450","1947-10","-4.25","15.25","314.0","BRAZZAVILLE, CF","658.5","I","229.0",",I","11",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","6",",I","19.6",",I,04,","36.5",",,I,23,","33.2",",I,18,","","","0.0",",I","94.3",",,,I","25.72",",I","30.39",",,,I","21.05",",,,I"
"CF000004450","1947-11","-4.25","15.25","314.0","BRAZZAVILLE, CF","882.7","I","224.2",",I","18",",I","13",",I","5",",I","0",",I","0",",I","0",",I","30",",I","5",",I","19.9",",I,27,","69.3",",,I,06,","33.0",",I,17,","","","0.0",",I","315.5",",,,I","25.81",",I","30.27",",,,I","21.34",",,,I"
"CF000004450","1947-12","-4.25","15.25","314.0","BRAZZAVILLE, CF","1099.4","I","216.7",",I","9",",I","8",",I","1",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19.1",",I,14,","30.4",",,I,13,","33.5",",I,20,","","","0.0",",I","92.7",",,,I","25.32",",I","29.79",",,,I","20.86",",,,I"
