"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029766","1965-11","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,20,","","","","","15.4",",,,I","","","","","",""
"RSM00029766","1965-12","54.367","92.133","282.0","IDRINSKOE, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,07,","","","","","41.6",",,,I","","","","","",""
"RSM00029766","1966-01","54.367","92.133","282.0","IDRINSKOE, RS","","","17","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","6.8","3,,I,06,","","","","","43.3","3,,,I","","","","","",""
"RSM00029766","1966-02","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,04,","","","","","11.6",",,,I","","","","","",""
"RSM00029766","1966-03","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,18,","","","","","20.0",",,,I","","","","","",""
"RSM00029766","1966-04","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,23,","","","","","18.3",",,,I","","","","","",""
"RSM00029766","1966-05","54.367","92.133","282.0","IDRINSKOE, RS","","","19","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","10.3","2,,I,13,","","","","","65.8","2,,,I","","","","","",""
"RSM00029766","1966-06","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,18,","","","","","76.6",",,,I","","","","","",""
"RSM00029766","1966-07","54.367","92.133","282.0","IDRINSKOE, RS","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,14,","","","","","37.0","1,,,I","","","","","",""
"RSM00029766","1966-08","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,13,","","","","","28.1",",,,I","","","","","",""
"RSM00029766","1966-09","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,03,","","","","","34.9",",,,I","","","","","",""
"RSM00029766","1966-10","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,21,","","","","","17.0",",,,I","","","","","",""
"RSM00029766","1966-11","54.367","92.133","282.0","IDRINSKOE, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,13,","","","","","38.3",",,,I","","","","","",""
"RSM00029766","1966-12","54.367","92.133","282.0","IDRINSKOE, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,30,","","","","","29.2",",,,I","","","","","",""
"RSM00029766","1967-01","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,17,","","","","","3.9",",,,I","","","","","",""
"RSM00029766","1967-02","54.367","92.133","282.0","IDRINSKOE, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,19,","","","","","9.9","1,,,I","","","","","",""
"RSM00029766","1967-03","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,14,","","","","","3.5",",,,I","","","","","",""
"RSM00029766","1967-04","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,29,","","","","","12.6",",,,I","","","","","",""
"RSM00029766","1967-05","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,22,","","","","","24.8",",,,I","","","","","",""
"RSM00029766","1967-06","54.367","92.133","282.0","IDRINSKOE, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,20,","","","","","69.8",",,,I","","","","","",""
"RSM00029766","1967-07","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,24,","","","","","62.9",",,,I","","","","","",""
"RSM00029766","1967-08","54.367","92.133","282.0","IDRINSKOE, RS","","","14","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","6.4","3,,I,16,","","","","","23.7","3,,,I","","","","","",""
"RSM00029766","1967-09","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,03,","","","","","26.2",",,,I","","","","","",""
"RSM00029766","1967-10","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,20,","","","","","28.2",",,,I","","","","","",""
"RSM00029766","1967-11","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,05,","","","","","30.1",",,,I","","","","","",""
"RSM00029766","1967-12","54.367","92.133","282.0","IDRINSKOE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,17,","","","","","4.1",",,,I","","","","","",""
"RSM00029766","1968-01","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,01,","","","","","9.8",",,,I","","","","","",""
"RSM00029766","1968-02","54.367","92.133","282.0","IDRINSKOE, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,05,","","","","","4.7",",,,I","","","","","",""
"RSM00029766","1968-03","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,26,","","","","","15.7",",,,I","","","","","",""
"RSM00029766","1968-04","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,27,","","","","","17.3",",,,I","","","","","",""
"RSM00029766","1968-05","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,12,","","","","","42.0",",,,I","","","","","",""
"RSM00029766","1968-06","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,22,","","","","","40.7",",,,I","","","","","",""
"RSM00029766","1968-07","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,31,","","","","","82.0",",,,I","","","","","",""
"RSM00029766","1968-08","54.367","92.133","282.0","IDRINSKOE, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","12.5","1,,I,01,","","","","","21.9","1,,,I","","","","","",""
"RSM00029766","1968-09","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,15,","","","","","37.2",",,,I","","","","","",""
"RSM00029766","1968-10","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,23,","","","","","17.7",",,,I","","","","","",""
"RSM00029766","1968-11","54.367","92.133","282.0","IDRINSKOE, RS","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","9.6","2,,I,30,","","","","","27.4","2,,,I","","","","","",""
"RSM00029766","1968-12","54.367","92.133","282.0","IDRINSKOE, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,21,","","","","","34.9",",,,I","","","","","",""
"RSM00029766","1969-01","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","2.0",",,I,16,","-12.2","5,S,06,","","","6.9",",,,I","","","-26.64","5,,,S","",""
"RSM00029766","1969-02","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","0",",I","0",",I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","1.1",",,I,14,","-2.2","2,S,07,+","","","6.8",",,,I","","","-20.45","2,,,S","",""
"RSM00029766","1969-03","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","2",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","5.9",",,I,17,","5.0","4,S,21,","","","14.9",",,,I","","","-3.81","4,,,S","",""
"RSM00029766","1969-04","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","4",",I","0",",I","","","","","","","2","4,S","1","4,S","0","4,S","","","","","8.8",",,I,30,","22.8","4,S,29,","","","22.8",",,,I","","","6.95","4,,,S","",""
"RSM00029766","1969-05","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,14,","","","","","50.5",",,,I","","","","","",""
"RSM00029766","1969-06","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,11,","","","","","44.4",",,,I","","","","","",""
"RSM00029766","1969-07","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","5",",I","0",",I","","","","","","","0","5,S","26","5,S","8","5,S","","","","","12.8",",,I,19,","37.8","5,S,16,","","","36.9",",,,I","","","29.77","5,,,S","",""
"RSM00029766","1969-08","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","37.0",",,I,03,","","","","","92.9",",,,I","","","","","",""
"RSM00029766","1969-09","54.367","92.133","282.0","IDRINSKOE, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.4",",,I,04,","","","","","59.4",",,,I","","","","","",""
"RSM00029766","1969-10","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,10,","","","","","30.8",",,,I","","","","","",""
"RSM00029766","1969-11","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,11,","","","","","35.8",",,,I","","","","","",""
"RSM00029766","1969-12","54.367","92.133","282.0","IDRINSKOE, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.8","1,,I,23,","","","","","10.3","1,,,I","","","","","",""
"RSM00029766","1970-01","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,10,","","","","","36.9",",,,I","","","","","",""
"RSM00029766","1970-02","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","1",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","6.4",",,I,16,","2.2","4,S,15,","","","13.9",",,,I","","","-12.48","4,,,S","",""
"RSM00029766","1970-03","54.367","92.133","282.0","IDRINSKOE, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","22","3,S","0","3,S","0","3,S","","","","","1.6","1,,I,31,","8.9","3,S,30,","","","4.9","1,,,I","","","-6.94","3,,,S","",""
"RSM00029766","1970-04","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","2",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","8.9",",,I,17,","20.0","1,S,22,","","","24.0",",,,I","","","7.32","1,,,S","",""
"RSM00029766","1970-05","54.367","92.133","282.0","IDRINSKOE, RS","","","13","3,I","11","3,I","0","3,I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","22.7","3,,I,27,","26.1","3,S,26,","","","82.1","3,,,I","","","15.91","3,,,S","",""
"RSM00029766","1970-06","54.367","92.133","282.0","IDRINSKOE, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,26,","","","","","48.4",",,,I","","","","","",""
"RSM00029766","1970-07","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","39.5",",,I,26,","","","","","96.2",",,,I","","","","","",""
"RSM00029766","1970-08","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","7",",I","0",",I","","","","","","","0","4,S","19","4,S","0","4,S","","","","","20.0",",,I,10,","27.8","4,S,07,+","","","64.7",",,,I","","","22.43","4,,,S","",""
"RSM00029766","1970-09","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","6",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","5.7",",,I,09,","21.1","1,S,30,","","","27.1",",,,I","","","16.30","1,,,S","",""
"RSM00029766","1970-10","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","4",",I","0",",I","","","","","","","5","4,S","0","4,S","0","4,S","","","","","8.8",",,I,01,","17.2","4,S,03,+","","","34.8",",,,I","","","4.96","4,,,S","",""
"RSM00029766","1970-11","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","15","4,S","0","4,S","0","4,S","","","","","2.1",",,I,17,","7.8","4,S,05,","","","8.3",",,,I","","","-4.21","4,,,S","",""
"RSM00029766","1970-12","54.367","92.133","282.0","IDRINSKOE, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.2","1,,I,09,","","","","","6.0","1,,,I","","","","","",""
"RSM00029766","1971-01","54.367","92.133","282.0","IDRINSKOE, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.0","1,,I,10,","","","","","14.0","1,,,I","","","","","",""
"RSM00029766","1971-02","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","0",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","2.4",",,I,12,","-3.9","1,S,18,","","","9.5",",,,I","","","-16.83","1,,,S","",""
"RSM00029766","1971-03","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","2",",I","0",",I","","","","","","","19","3,S","0","3,S","0","3,S","","","","","3.2",",,I,23,","8.9","3,S,26,","","","10.3",",,,I","","","-6.45","3,,,S","",""
"RSM00029766","1971-04","54.367","92.133","282.0","IDRINSKOE, RS","","","7","4,I","0","4,I","0","4,I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","0.7","4,,I,03,","25.0","5,S,17,","","","3.0","4,,,I","","","10.71","5,,,S","",""
"RSM00029766","1971-05","54.367","92.133","282.0","IDRINSKOE, RS","","","15",",I","6",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","21.9",",,I,29,","26.1","2,S,28,","","","65.9",",,,I","","","16.00","2,,,S","",""
"RSM00029766","1971-06","54.367","92.133","282.0","IDRINSKOE, RS","","","13","2,I","3","2,I","0","2,I","","","","","","","0","2,S","16","2,S","2","2,S","","","","","10.6","2,,I,27,","32.8","2,S,25,","","","32.0","2,,,I","","","23.14","2,,,S","",""
"RSM00029766","1971-07","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,12,","","","","","68.1",",,,I","","","","","",""
"RSM00029766","1971-08","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,09,","","","","","33.8",",,,I","","","","","",""
"RSM00029766","1971-09","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,10,","","","","","32.1",",,,I","","","","","",""
"RSM00029766","1971-10","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,17,","","","","","11.2",",,,I","","","","","",""
"RSM00029766","1971-11","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,11,","","","","","16.3",",,,I","","","","","",""
"RSM00029766","1971-12","54.367","92.133","282.0","IDRINSKOE, RS","","","8","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","4.1","4,,I,01,","","","","","10.1","4,,,I","","","","","",""
"RSM00029766","1972-01","54.367","92.133","282.0","IDRINSKOE, RS","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,05,","","","","","9.8","1,,,I","","","","","",""
"RSM00029766","1972-02","54.367","92.133","282.0","IDRINSKOE, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.8","2,,I,15,","","","","","4.7","2,,,I","","","","","",""
"RSM00029766","1972-03","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,14,","","","","","5.9",",,,I","","","","","",""
"RSM00029766","1972-04","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,01,","","","","","9.0",",,,I","","","","","",""
"RSM00029766","1972-05","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,29,","","","","","50.4",",,,I","","","","","",""
"RSM00029766","1972-06","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","29.4",",,I,20,","","","","","110.9",",,,I","","","","","",""
"RSM00029766","1972-07","54.367","92.133","282.0","IDRINSKOE, RS","","","18",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","44.3",",,I,18,","","","","","132.1",",,,I","","","","","",""
"RSM00029766","1972-08","54.367","92.133","282.0","IDRINSKOE, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,12,","","","","","56.4",",,,I","","","","","",""
"RSM00029766","1972-09","54.367","92.133","282.0","IDRINSKOE, RS","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,25,","","","","","27.2","1,,,I","","","","","",""
"RSM00029766","1972-10","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,22,","","","","","34.7",",,,I","","","","","",""
"RSM00029766","1972-11","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,06,","","","","","19.3",",,,I","","","","","",""
"RSM00029766","1972-12","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,11,","","","","","20.2",",,,I","","","","","",""
"RSM00029766","1973-01","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,17,","","","","","5.3",",,,I","","","","","",""
"RSM00029766","1973-02","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,26,+","","","","","11.1",",,,I","","","","","",""
"RSM00029766","1973-03","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,29,","","","","","4.2",",,,I","","","","","",""
"RSM00029766","1973-04","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,27,","","","","","29.0",",,,I","","","","","",""
"RSM00029766","1973-05","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,19,","","","","","39.4",",,,I","","","","","",""
"RSM00029766","1973-06","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,08,","","","","","18.1",",,,I","","","","","",""
"RSM00029766","1973-07","54.367","92.133","282.0","IDRINSKOE, RS","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","23.3","2,,I,19,","","","","","59.9","2,,,I","","","","","",""
"RSM00029766","1973-08","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,03,","","","","","34.3",",,,I","","","","","",""
"RSM00029766","1973-09","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,28,","","","","","12.0",",,,I","","","","","",""
"RSM00029766","1973-10","54.367","92.133","282.0","IDRINSKOE, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,28,","","","","","8.9",",,,I","","","","","",""
"RSM00029766","1973-11","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","3.2",",,I,29,","6.0","5,S,20,+","","","8.4",",,,I","","","0.64","5,,,S","",""
"RSM00029766","1973-12","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,25,","","","","","4.1",",,,I","","","","","",""
"RSM00029766","1974-01","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,17,","","","","","19.1",",,,I","","","","","",""
"RSM00029766","1974-02","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,11,","","","","","8.8",",,,I","","","","","",""
"RSM00029766","1974-03","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,22,","","","","","16.1",",,,I","","","","","",""
"RSM00029766","1974-04","54.367","92.133","282.0","IDRINSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,21,","","","","","11.7",",,,I","","","","","",""
"RSM00029766","1974-05","54.367","92.133","282.0","IDRINSKOE, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,15,","","","","","26.2",",,,I","","","","","",""
"RSM00029766","1974-06","54.367","92.133","282.0","IDRINSKOE, RS","","","14","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","25.2","2,,I,18,","","","","","57.2","2,,,I","","","","","",""
"RSM00029766","1974-07","54.367","92.133","282.0","IDRINSKOE, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,14,","","","","","31.4",",,,I","","","","","",""
"RSM00029766","1974-08","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,02,","","","","","40.7",",,,I","","","","","",""
"RSM00029766","1974-09","54.367","92.133","282.0","IDRINSKOE, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,08,","","","","","56.8",",,,I","","","","","",""
"RSM00029766","1974-10","54.367","92.133","282.0","IDRINSKOE, RS","","","13","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","10.6","4,,I,11,","","","","","42.0","4,,,I","","","","","",""
"RSM00029766","1974-11","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","3.7",",,I,04,","5.0","5,S,22,","","","7.8",",,,I","","","-5.12","5,,,S","",""
"RSM00029766","1974-12","54.367","92.133","282.0","IDRINSKOE, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.5","1,,I,23,","","","","","11.9","1,,,I","","","","","",""
"RSM00029766","1975-01","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,31,+","","","","","10.4",",,,I","","","","","",""
"RSM00029766","1975-02","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,15,","","","","","8.3",",,,I","","","","","",""
"RSM00029766","1975-03","54.367","92.133","282.0","IDRINSKOE, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,19,","","","","","3.8",",,,I","","","","","",""
"RSM00029766","1975-04","54.367","92.133","282.0","IDRINSKOE, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,11,","","","","","15.0",",,,I","","","","","",""
"RSM00029766","1975-05","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","5",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","8.3",",,I,23,+","31.0","4,S,29,","","","37.4",",,,I","","","16.48","4,,,S","",""
"RSM00029766","1975-06","54.367","92.133","282.0","IDRINSKOE, RS","","","16",",I","9",",I","0",",I","","","","","","","0",",S","16",",S","1",",S","","","","","14.9",",,I,23,","34.0",",S,15,","","","73.4",",,,I","","","22.00",",,,S","",""
"RSM00029766","1975-07","54.367","92.133","282.0","IDRINSKOE, RS","","","8",",I","6",",I","0",",I","","","","","","","0","2,S","23","2,S","4","2,S","","","","","8.9",",,I,13,","36.0","2,S,10,","","","30.1",",,,I","","","26.90","2,,,S","",""
"RSM00029766","1975-08","54.367","92.133","282.0","IDRINSKOE, RS","","","17",",I","9",",I","1",",I","","","","","","","0","3,S","17","3,S","0","3,S","","","","","26.6",",,I,01,","29.0","3,S,17,","","","76.4",",,,I","","","22.18","3,,,S","",""
"RSM00029766","1975-09","54.367","92.133","282.0","IDRINSKOE, RS","","","14",",I","9",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","18.2",",,I,01,","22.0","5,S,13,+","","","68.3",",,,I","","","16.68","5,,,S","",""
"RSM00029766","1975-10","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","5",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","5.8",",,I,17,","18.0","4,S,13,","","","28.5",",,,I","","","7.30","4,,,S","",""
"RSM00029766","1975-11","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,27,","","","","","17.6",",,,I","","","","","",""
"RSM00029766","1975-12","54.367","92.133","282.0","IDRINSKOE, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,26,+","","","","","11.6",",,,I","","","","","",""
"RSM00029766","1976-01","54.367","92.133","282.0","IDRINSKOE, RS","","","9",",I","2",",I","0",",I","28","3,","","","","","26","5,S","0","5,S","0","5,S","","","249","3,,S,31,","5.7",",,I,31,","-1.0","5,S,29,","","","15.7",",,,I","","","-12.92","5,,,S","",""
"RSM00029766","1976-02","54.367","92.133","282.0","IDRINSKOE, RS","","","5",",I","1",",I","0",",I","25","4,","","","","","","","","","","","","","279","4,,S,12,+","2.5",",,I,10,","","","","","6.4",",,,I","","","","","",""
"RSM00029766","1976-03","54.367","92.133","282.0","IDRINSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","2.9",",,I,12,","8.0","3,S,30,","","","10.1",",,,I","","","-4.79","3,,,S","",""
