"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028351","1948-09","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,16,","","","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00028351","1948-10","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,30,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00028351","1948-11","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,30,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00028351","1948-12","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","6",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,0,22,","","","","","","","64.0",",,,0","","","","","","","",""
"USC00028351","1949-01","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","12","1,0","6","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","20.3","1,,0,09,","","","","","","","73.1","1,,,0","","","","","","","",""
"USC00028351","1949-02","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,0,08,","","","","","","","24.7",",,,0","","","","","","","",""
"USC00028351","1949-03","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","5","2,0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","5.8","2,,0,31,","","","","","","","23.4",",a,,0","","","","","","","",""
"USC00028351","1949-04","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","0.5","1,,0,07,","","","","","","","0.5","1,,,0","","","","","","","",""
"USC00028351","1949-05","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,0,16,","","","","","","","1.5",",,,0","","","","","","","",""
"USC00028351","1949-06","33.3","-111.1","851.0","SUPERIOR SMELTER, AZ US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,18,","","","","","","","6.1",",,,0","","","","","","","",""
