"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134634","1960-08","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,31,","101.6",",,,E"
"NOE00134634","1960-09","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","7",",E","1",",E","0",",","0",",,E,30,+","30.3",",,E,25,","83.8",",,,E"
"NOE00134634","1960-10","63.3281","10.2733","13.0","LEINSTRAND, NO","5",",E","1",",E","0",",E","0",",","0",",,E,31,+","2.6",",,E,29,","9.0",",,,E"
"NOE00134634","1960-11","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","6",",E","0",",E","1",",","30",",,E,11,","5.2",",,E,27,","25.4",",,,E"
"NOE00134634","1960-12","63.3281","10.2733","13.0","LEINSTRAND, NO","6",",E","3",",E","0",",E","10",",","30",",,E,15,+","5.4",",,E,01,","15.5",",,,E"
"NOE00134634","1961-01","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","3",",E","0",",E","1",",","40",",,E,11,","12.1",",,E,14,","35.6",",,,E"
"NOE00134634","1961-02","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","8",",E","0",",E","12",",","160",",,E,06,+","7.5",",,E,04,","46.7",",,,E"
"NOE00134634","1961-03","63.3281","10.2733","13.0","LEINSTRAND, NO","25",",E","19",",E","0",",E","13",",","180",",,E,29,","17.1",",,E,07,","152.0",",,,E"
"NOE00134634","1961-04","63.3281","10.2733","13.0","LEINSTRAND, NO","10",",E","5",",E","0",",E","18",",","280",",,E,13,","10.5",",,E,12,","37.9",",,,E"
"NOE00134634","1961-05","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,24,","63.1",",,,E"
"NOE00134634","1961-06","63.3281","10.2733","13.0","LEINSTRAND, NO","20",",E","14",",E","0",",E","0",",","0",",,E,30,+","13.8",",,E,07,","84.2",",,,E"
"NOE00134634","1961-07","63.3281","10.2733","13.0","LEINSTRAND, NO","21",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.3",",,E,29,","60.9",",,,E"
"NOE00134634","1961-08","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","11",",E","0",",E","0",",","0",",,E,31,+","23.0",",,E,03,","136.3",",,,E"
"NOE00134634","1961-09","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","9",",E","1",",E","0",",","0",",,E,30,+","30.7",",,E,29,","92.4",",,,E"
"NOE00134634","1961-10","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","5",",E","0",",E","0",",","0",",,E,31,+","8.8",",,E,12,","36.5",",,,E"
"NOE00134634","1961-11","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","9",",E","0",",E","1",",","30",",,E,18,","13.5",",,E,17,","76.6",",,,E"
"NOE00134634","1961-12","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","8",",E","0",",E","28",",","310",",,E,26,","10.3",",,E,24,","59.4",",,,E"
"NOE00134634","1962-01","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","7",",E","0",",E","26",",","160",",,E,01,","8.8",",,E,05,","50.3",",,,E"
"NOE00134634","1962-02","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","12",",E","0",",E","26",",","410",",,E,18,","9.7",",,E,11,","79.8",",,,E"
"NOE00134634","1962-03","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","10",",E","0",",E","31",",","460",",,E,21,+","10.5",",,E,14,","57.3",",,,E"
"NOE00134634","1962-04","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","7",",E","0",",E","21",",","390",",,E,01,","10.7",",,E,28,","38.4",",,,E"
"NOE00134634","1962-05","63.3281","10.2733","13.0","LEINSTRAND, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,31,","47.8",",,,E"
"NOE00134634","1962-06","63.3281","10.2733","13.0","LEINSTRAND, NO","24",",E","14",",E","0",",E","0",",","0",",,E,30,+","17.4",",,E,23,","92.1",",,,E"
"NOE00134634","1962-07","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","4",",E","1",",E","0",",","0",",,E,31,+","26.8",",,E,20,","57.4",",,,E"
"NOE00134634","1962-08","63.3281","10.2733","13.0","LEINSTRAND, NO","21",",E","12",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,29,","112.8",",,,E"
"NOE00134634","1962-09","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","13",",E","1",",E","0",",","0",",,E,30,+","26.4",",,E,07,","128.2",",,,E"
"NOE00134634","1962-10","63.3281","10.2733","13.0","LEINSTRAND, NO","21",",E","12",",E","0",",E","0",",","20",",,E,15,","20.3",",,E,18,","107.3",",,,E"
"NOE00134634","1962-11","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","6",",E","0",",E","13",",","140",",,E,21,+","22.7",",,E,27,","46.7",",,,E"
"NOE00134634","1962-12","63.3281","10.2733","13.0","LEINSTRAND, NO","12",",E","6",",E","0",",E","17",",","130",",,E,29,+","8.4",",,E,09,","45.1",",,,E"
"NOE00134634","1963-01","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","10",",E","0",",E","31",",","550",",,E,14,","13.1",",,E,12,","75.1",",,,E"
"NOE00134634","1963-02","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","7",",E","0",",E","28",",","540",",,E,25,","9.1",",,E,24,","43.1",",,,E"
"NOE00134634","1963-03","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","4",",E","0",",E","31",",","350",",,E,05,+","14.5",",,E,24,","47.3",",,,E"
"NOE00134634","1963-04","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","3",",E","0",",E","13",",","240",",,E,01,","6.7",",,E,30,","23.6",",,,E"
"NOE00134634","1963-05","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","15.7",",,E,18,","37.3",",,,E"
"NOE00134634","1963-06","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","4",",E","0",",E","0",",","0",",,E,30,+","10.2",",,E,14,","37.1",",,,E"
"NOE00134634","1963-07","63.3281","10.2733","13.0","LEINSTRAND, NO","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","11.0",",,E,19,","61.8",",,,E"
"NOE00134634","1963-08","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","3",",E","0",",E","0",",","0",",,E,31,+","12.8",",,E,02,","30.8",",,,E"
"NOE00134634","1963-09","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","18.4",",,E,27,","94.9",",,,E"
"NOE00134634","1963-10","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","8",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,11,","58.9",",,,E"
"NOE00134634","1963-11","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","5",",E","0",",E","14",",","160",",,E,21,","13.5",",,E,19,","45.1",",,,E"
"NOE00134634","1963-12","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","12",",E","0",",E","21",",","310",",,E,23,","15.0",",,E,22,","90.1",",,,E"
"NOE00134634","1964-01","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","10",",E","0",",E","14",",","220",",,E,28,","15.2",",,E,21,","77.5",",,,E"
"NOE00134634","1964-02","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","11",",E","0",",E","11",",","150",",,E,06,","15.2",",,E,07,","81.9",",,,E"
"NOE00134634","1964-03","63.3281","10.2733","13.0","LEINSTRAND, NO","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","8.1",",,E,08,","17.2",",,,E"
"NOE00134634","1964-04","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","5",",E","1",",E","0",",","0",",,E,30,+","30.9",",,E,30,","56.1",",,,E"
"NOE00134634","1964-05","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","5",",E","0",",E","0",",","0",",,E,31,+","7.5",",,E,10,","34.7",",,,E"
"NOE00134634","1964-06","63.3281","10.2733","13.0","LEINSTRAND, NO","26",",E","14",",E","1",",E","0",",","0",",,E,30,+","26.5",",,E,24,","141.1",",,,E"
"NOE00134634","1964-07","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","12",",E","0",",E","0",",","0",",,E,31,+","13.1",",,E,12,","75.4",",,,E"
"NOE00134634","1964-08","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","8",",E","1",",E","0",",","0",",,E,31,+","33.8",",,E,30,","93.9",",,,E"
"NOE00134634","1964-09","63.3281","10.2733","13.0","LEINSTRAND, NO","22",",E","12",",E","0",",E","0",",","0",",,E,30,+","13.3",",,E,29,","91.5",",,,E"
"NOE00134634","1964-10","63.3281","10.2733","13.0","LEINSTRAND, NO","15",",E","5",",E","0",",E","1",",","30",",,E,25,","15.0",",,E,24,","41.2",",,,E"
"NOE00134634","1964-11","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","12",",E","1",",E","9",",","80",",,E,08,","42.5",",,E,17,","130.5",",,,E"
"NOE00134634","1964-12","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","12",",E","0",",E","23",",","360",",,E,28,+","20.3",",,E,25,","91.7",",,,E"
"NOE00134634","1965-01","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","10",",E","0",",E","31",",","300",",,E,31,","12.2",",,E,31,","75.0",",,,E"
"NOE00134634","1965-02","63.3281","10.2733","13.0","LEINSTRAND, NO","25",",E","16",",E","0",",E","28",",","400",",,E,02,","13.1",",,E,05,","119.8",",,,E"
"NOE00134634","1965-03","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","10",",E","0",",E","31",",","360",",,E,28,","17.0",",,E,28,","96.4",",,,E"
"NOE00134634","1965-04","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","1",",E","0",",E","9",",","160",",,E,01,","4.7",",,E,16,","13.3",",,,E"
"NOE00134634","1965-05","63.3281","10.2733","13.0","LEINSTRAND, NO","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","12.2",",,E,19,","37.7",",,,E"
"NOE00134634","1965-06","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","10",",E","0",",E","0",",","0",",,E,30,+","24.5",",,E,26,","79.6",",,,E"
"NOE00134634","1965-07","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","11.5",",,E,27,","50.7",",,,E"
"NOE00134634","1965-08","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.6",",,E,06,","31.2",",,,E"
"NOE00134634","1965-09","63.3281","10.2733","13.0","LEINSTRAND, NO","15",",E","10",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,16,","78.6",",,,E"
"NOE00134634","1965-10","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","14",",E","1",",E","0",",","0",",,E,31,+","27.8",",,E,18,","136.6",",,,E"
"NOE00134634","1965-11","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","5",",E","0",",E","8",",","80",",,E,25,+","10.9",",,E,02,","40.8",",,,E"
"NOE00134634","1965-12","63.3281","10.2733","13.0","LEINSTRAND, NO","12",",E","7",",E","0",",E","30",",","180",",,E,31,+","7.0",",,E,07,","41.6",",,,E"
"NOE00134634","1966-01","63.3281","10.2733","13.0","LEINSTRAND, NO","10",",E","5",",E","0",",E","31",",","350",",,E,27,+","7.8",",,E,31,","31.4",",,,E"
"NOE00134634","1966-02","63.3281","10.2733","13.0","LEINSTRAND, NO","7",",E","6",",E","0",",E","28",",","640",",,E,12,+","15.7",",,E,08,","41.1",",,,E"
"NOE00134634","1966-03","63.3281","10.2733","13.0","LEINSTRAND, NO","20",",E","9",",E","1",",E","31",",","460",",,E,01,","41.1",",,E,16,","95.8",",,,E"
"NOE00134634","1966-04","63.3281","10.2733","13.0","LEINSTRAND, NO","6",",E","3",",E","0",",E","27",",","220",",,E,07,","12.1",",,E,30,","22.2",",,,E"
"NOE00134634","1966-05","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.3",",,E,29,","59.3",",,,E"
"NOE00134634","1966-06","63.3281","10.2733","13.0","LEINSTRAND, NO","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","8.5",",,E,01,","28.2",",,,E"
"NOE00134634","1966-07","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","10",",E","0",",E","0",",","0",",,E,31,+","14.2",",,E,03,","81.5",",,,E"
"NOE00134634","1966-08","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","5",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,06,","51.2",",,,E"
"NOE00134634","1966-09","63.3281","10.2733","13.0","LEINSTRAND, NO","28",",E","22",",E","0",",E","0",",","10",",,E,28,","19.8",",,E,16,","173.6",",,,E"
"NOE00134634","1966-10","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","8",",E","0",",E","4",",","60",",,E,26,","15.1",",,E,24,","56.2",",,,E"
"NOE00134634","1966-11","63.3281","10.2733","13.0","LEINSTRAND, NO","7",",E","3",",E","0",",E","0",",","10",",,E,27,+","3.5",",,E,08,","14.8",",,,E"
"NOE00134634","1966-12","63.3281","10.2733","13.0","LEINSTRAND, NO","7",",E","5",",E","0",",E","12",",","140",",,E,27,+","5.3",",,E,19,","25.4",",,,E"
"NOE00134634","1967-01","63.3281","10.2733","13.0","LEINSTRAND, NO","15",",E","8",",E","0",",E","31",",","300",",,E,14,","14.7",",,E,03,","70.2",",,,E"
"NOE00134634","1967-02","63.3281","10.2733","13.0","LEINSTRAND, NO","8",",E","6",",E","0",",E","28",",","240",",,E,09,","15.6",",,E,05,","54.4",",,,E"
"NOE00134634","1967-03","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","10",",E","0",",E","17",",","250",",,E,24,","13.1",",,E,22,","70.2",",,,E"
"NOE00134634","1967-04","63.3281","10.2733","13.0","LEINSTRAND, NO","13",",E","6",",E","0",",E","9",",","120",",,E,19,","17.3",",,E,16,","67.8",",,,E"
"NOE00134634","1967-05","63.3281","10.2733","13.0","LEINSTRAND, NO","12",",E","4",",E","0",",E","1",",","40",",,E,19,","14.3",",,E,18,","38.7",",,,E"
"NOE00134634","1967-06","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","11",",E","0",",E","0",",","0",",,E,30,+","22.0",",,E,04,","78.0",",,,E"
"NOE00134634","1967-07","63.3281","10.2733","13.0","LEINSTRAND, NO","18",",E","13",",E","0",",E","0",",","0",",,E,31,+","14.2",",,E,19,","99.7",",,,E"
"NOE00134634","1967-08","63.3281","10.2733","13.0","LEINSTRAND, NO","22",",E","11",",E","0",",E","0",",","0",",,E,31,+","8.4",",,E,16,","61.9",",,,E"
"NOE00134634","1967-09","63.3281","10.2733","13.0","LEINSTRAND, NO","6",",E","2",",E","0",",E","0",",","0",",,E,30,+","6.5",",,E,26,","14.4",",,,E"
"NOE00134634","1967-10","63.3281","10.2733","13.0","LEINSTRAND, NO","19",",E","9",",E","0",",E","2",",","40",",,E,17,","22.4",",,E,02,","105.1",",,,E"
"NOE00134634","1967-11","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","9",",E","0",",E","1",",","30",",,E,17,","21.3",",,E,16,","81.2",",,,E"
"NOE00134634","1967-12","63.3281","10.2733","13.0","LEINSTRAND, NO","23",",E","17",",E","0",",E","27",",","390",",,E,21,","21.5",",,E,01,","126.8",",,,E"
"NOE00134634","1968-01","63.3281","10.2733","13.0","LEINSTRAND, NO","22",",E","12",",E","0",",E","31",",","560",",,E,14,","17.5",",,E,09,","101.2",",,,E"
"NOE00134634","1968-02","63.3281","10.2733","13.0","LEINSTRAND, NO","16",",E","11",",E","0",",E","29",",","930",",,E,25,+","13.1",",,E,17,","82.7",",,,E"
"NOE00134634","1968-03","63.3281","10.2733","13.0","LEINSTRAND, NO","22",",E","6",",E","0",",E","31",",","490",",,E,12,","9.1",",,E,09,","58.2",",,,E"
"NOE00134634","1968-04","63.3281","10.2733","13.0","LEINSTRAND, NO","14",",E","6",",E","0",",E","16",",","240",",,E,09,+","12.8",",,E,05,","40.8",",,,E"
"NOE00134634","1968-05","63.3281","10.2733","13.0","LEINSTRAND, NO","11",",E","5",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,14,","31.7",",,,E"
"NOE00134634","1968-06","63.3281","10.2733","13.0","LEINSTRAND, NO","17",",E","9",",E","0",",E","0",",","0",",,E,30,+","9.5",",,E,26,","47.9",",,,E"
"NOE00134634","1968-07","63.3281","10.2733","13.0","LEINSTRAND, NO","12",",E","3",",E","0",",E","0",",","0",",,E,31,+","4.9",",,E,24,","20.3",",,,E"
