"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00142073","1896-09","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","38.1",",,6,14,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00142073","1896-10","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","50.8",",,6,29,","","","","","","","65.0",",,,6","","","","","","","",""
"USC00142073","1896-11","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","1",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","0",",T,6,26,","28.4",",,6,26,","","","","","","","28.4",",,,6","0",",T,,6","","","","","",""
"USC00142073","1896-12","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","6.4",",,6,31,","","","","","","","6.4",",,,6","","","","","","","",""
"USC00142073","1897-01","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","3",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","122",",,6,20,","12.2",",,6,20,","","","","","","","23.7",",,,6","173",",,,6","","","","","",""
"USC00142073","1897-02","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","","","","","","","3",",6","","","","","","","","","","","","","140",",,6,14,","","","","","","","","","","","275",",,,6","","","","","",""
"USC00142073","1897-03","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","2","2,6","2","2,6","0","2,6","0",",6","","","","","","","","","","","","","0",",T,6,13,+","6.4","2,,6,30,","","","","","","","9.4","2,,,6","0",",T,,6","","","","","",""
"USC00142073","1897-04","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","21.6",",,6,24,","","","","","","","48.2",",,,6","","","","","","","",""
"USC00142073","1897-05","39.273889","-97.771983","395.9","DELPHOS, KS US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","28.4",",,6,26,","","","","","","","44.4",",,,6","","","","","","","",""
"USC00142073","1898-03","39.273889","-97.771983","395.9","DELPHOS, KS US","","","0.0","3,6","3",",6","2",",6","0",",6","","","0","2,6","20","2,6","0","2,6","5","2,6","0","2,6","-12.8","2,6,28,+","","","16.8",",,6,18,","24.4","2,6,09,+","","","332.3","2,6","33.6",",,,6","","","6.43","3,6","15.09","2,,,6","-2.24","2,,,6"
"USC00142073","1898-04","39.273889","-97.771983","395.9","DELPHOS, KS US","","","7.0",",6","6",",6","5",",6","0",",6","","","0",",6","6",",6","0",",6","16",",6","0",",6","-6.7",",6,02,","","","14.7",",,6,29,","31.1",",6,16,","","","196.0",",6","41.4",",,,6","","","12.03",",6","20.28",",,,6","3.78",",,,6"
"USC00142073","1898-05","39.273889","-97.771983","395.9","DELPHOS, KS US","","","43.2",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","2",",6","0.6",",6,06,","","","14.2",",,6,26,","35.0",",6,11,","","","77.5",",6","66.4",",,,6","","","17.23",",6","24.55",",,,6","9.90",",,,6"
"USC00142073","1898-06","39.273889","-97.771983","395.9","DELPHOS, KS US","","","173.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","11.7",",6,27,","","","36.3",",,6,09,","37.8",",6,24,","","","0.0",",6","84.7",",,,6","","","24.12",",6","31.28",",,,6","16.95",",,,6"
"USC00142073","1898-07","39.273889","-97.771983","395.9","DELPHOS, KS US","","","242.1","1,6","4",",6","3",",6","0",",6","","","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","11.7","1,6,16,+","","","15.7",",,6,02,","41.7","1,6,28,","0.0","6","0.0","1,6","24.9",",,,6","","","26.40","1,6","34.62","1,,,6","18.18","1,,,6"
"USC00142073","1898-08","39.273889","-97.771983","395.9","DELPHOS, KS US","","","261.8",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","8.9",",6,01,","","","13.2",",,6,02,","41.1",",6,29,","0.0","6","0.0",",6","37.3",",,,6","","","26.78",",6","35.81",",,,6","17.75",",,,6"
"USC00142073","1898-09","39.273889","-97.771983","395.9","DELPHOS, KS US","","","131.4",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","13",",6","3.9",",6,07,","","","39.4",",,6,10,","39.4",",6,05,+","28.6","6","28.6",",6","89.2",",,,6","","","21.76",",6","29.97",",,,6","13.55",",,,6"
"USC00142073","1898-10","39.273889","-97.771983","395.9","DELPHOS, KS US","","","20.6",",6","2","1,6","1","1,6","0","1,6","0",",6","0",",6","7",",6","0",",6","13",",6","1",",6","-8.3",",6,26,","0",",T,6,25,","4.8","1,,6,07,","32.2",",6,04,","243.6","6","215.0",",6","6.8","1,,,6","0",",T,,6","12.06",",6","19.26",",,,6","4.86",",,,6"
"USC00142073","1898-11","39.273889","-97.771983","395.9","DELPHOS, KS US","","","0.0","2,6","2",",6","2",",6","0",",6","","","1","1,6","25","1,6","3","1,6","4","1,6","0","1,6","-21.1","1,6,23,","","","9.7",",,6,21,","25.6","1,6,03,","674.1","6","430.5","1,6","18.6",",,,6","","","3.02","2,6","10.60","1,,,6","-4.56","1,,,6"
"USC00142073","1898-12","39.273889","-97.771983","395.9","DELPHOS, KS US","","","0.0",",6","5",",6","3",",6","0",",6","0",",6","2",",6","31",",6","10",",6","0",",6","0",",6","-18.3",",6,09,","13",",,6,12,","14.5",",,6,19,","15.6",",6,28,","1327.1","6","653.0",",6","28.9",",,,6","13",",,,6","-2.73",",6","3.03",",,,6","-8.49",",,,6"
"USC00142073","1899-01","39.273889","-97.771983","395.9","DELPHOS, KS US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","3",",6","29",",6","5",",6","0",",6","0",",6","-25.0",",6,31,","30",",,6,30,","3.0",",,6,30,","16.7",",6,21,","1929.9","6","602.8",",6","3.0",",,,6","30",",,,6","-1.11",",6","5.80",",,,6","-8.02",",,,6"
"USC00142073","1899-02","39.273889","-97.771983","395.9","DELPHOS, KS US","0.0","6","0.0",",6","4","1,6","1","1,6","0","1,6","1",",6","13",",6","28",",6","15",",6","0",",6","0",",6","-33.3",",6,12,","38",",,6,25,","5.1","1,,6,25,","20.0",",6,19,","2652.3","6","722.4",",6","9.2","1,,,6","79",",,,6","-7.47",",6","-0.49",",,,6","-14.45",",,,6"
"USC00142073","1899-03","39.273889","-97.771983","395.9","DELPHOS, KS US","0.0","6","0.0","4,6","7","2,6","5","2,6","0","2,6","","","0","2,6","26","2,6","2","2,6","2","2,6","0","2,6","-12.8","2,6,06,","","","11.4","2,,6,03,","24.4","2,6,10,+","3091.4","6","439.1","2,6","28.6","2,,,6","","","2.31","4,6","9.65","2,,,6","-5.03","2,,,6"
"USC00142073","1899-04","39.273889","-97.771983","395.9","DELPHOS, KS US","17.2","6","17.2",",6","3",",6","2",",6","0",",6","0",",6","0",",6","11",",6","0",",6","16",",6","2",",6","-7.8",",6,01,","8",",,6,03,","15.7",",,6,05,","35.0",",6,26,","3293.7","6","202.3",",6","25.4",",,,6","8",",,,6","12.17",",6","19.99",",,,6","4.34",",,,6"
"USC00142073","1899-05","39.273889","-97.771983","395.9","DELPHOS, KS US","76.2","6","59.0","1,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","28","1,6","4","1,6","1.7","1,6,04,","","","29.0",",,6,20,","35.6","1,6,30,+","3323.7","6","30.0","1,6","90.1",",,,6","","","19.30","1,6","27.02","1,,,6","11.57","1,,,6"
"USC00142073","1899-06","39.273889","-97.771983","395.9","DELPHOS, KS US","230.3","6","154.1",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","11.1",",6,16,","","","141.0",",,6,03,","35.6",",6,21,","3323.7","6","0.0",",6","276.1",",,,6","","","23.47",",6","30.21",",,,6","16.72",",,,6"
"USC00142073","1899-07","39.273889","-97.771983","395.9","DELPHOS, KS US","413.0","6","182.7",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","14",",6","11.7",",6,09,","","","40.6",",,6,03,","37.2",",6,26,","2.3","6","2.3",",6","81.5",",,,6","","","24.15",",6","31.11",",,,6","17.20",",,,6"
"USC00142073","1899-08","39.273889","-97.771983","395.9","DELPHOS, KS US","682.5","6","269.5",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","14.4",",6,24,","","","38.1",",,6,12,","40.0",",6,22,+","2.3","6","0.0",",6","49.3",",,,6","","","27.03",",6","34.98",",,,6","19.07",",,,6"
"USC00142073","1899-09","39.273889","-97.771983","395.9","DELPHOS, KS US","791.1","6","108.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","9",",6","0.6",",6,29,","","","26.2",",,6,08,","38.9",",6,05,","37.2","6","34.9",",6","58.2",",,,6","","","20.79",",6","29.12",",,,6","12.46",",,,6"
"USC00142073","1899-10","39.273889","-97.771983","395.9","DELPHOS, KS US","827.9","6","36.8",",6","4",",6","4",",6","2",",6","","","0",",6","1",",6","0",",6","25",",6","3",",6","0.0",",6,17,","","","59.2",",,6,25,","34.4",",6,12,","127.8","6","90.6",",6","102.9",",,,6","","","16.60",",6","25.28",",,,6","7.92",",,,6"
"USC00142073","1899-11","39.273889","-97.771983","395.9","DELPHOS, KS US","827.9","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","12",",6","0",",6","6",",6","0",",6","-7.8",",6,03,","","","11.4",",,6,20,","25.6",",6,15,","402.8","6","275.0",",6","16.2",",,,6","","","9.17",",6","16.21",",,,6","2.12",",,,6"
"USC00142073","1899-12","39.273889","-97.771983","395.9","DELPHOS, KS US","827.9","6","0.0","3,6","3",",6","3",",6","1",",6","1",",6","0","2,6","26","2,6","7","2,6","0","2,6","0","2,6","-15.6","2,6,13,","33",",,6,11,","27.2",",,6,09,","16.7","2,6,01,","920.6","6","517.8","2,6","35.3",",,,6","33",",,,6","-0.21","3,6","5.81","2,,,6","-6.23","2,,,6"
"USC00142073","1900-01","39.273889","-97.771983","395.9","DELPHOS, KS US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","28",",6","3",",6","0",",6","0",",6","-16.7",",6,31,+","0",",T,6,01,","14.7",",,6,09,","18.3",",6,23,","1444.0","6","523.4",",6","15.2",",,,6","0",",T,,6","1.45",",6","8.16",",,,6","-5.26",",,,6"
"USC00142073","1900-02","39.273889","-97.771983","395.9","DELPHOS, KS US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","2",",6","28",",6","7",",6","0",",6","0",",6","-18.3",",6,17,+","152",",,6,27,","15.2",",,6,27,","16.1",",6,22,","2022.0","6","578.0",",6","20.5",",,,6","203",",,,6","-2.31",",6","4.50",",,,6","-9.12",",,,6"
"USC00142073","1900-03","39.273889","-97.771983","395.9","DELPHOS, KS US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","22",",6","4",",6","5",",6","0",",6","-16.1",",6,01,","0",",T,6,14,","10.9",",,6,27,","27.2",",6,12,+","2432.9","6","410.9",",6","16.8",",,,6","0",",T,,6","5.08",",6","12.76",",,,6","-2.61",",,,6"
"USC00142073","1900-04","39.273889","-97.771983","395.9","DELPHOS, KS US","2.2","6","2.2",",6","8",",6","6",",6","1",",6","1",",6","0",",6","5",",6","0",",6","16",",6","0",",6","-4.4",",6,13,","51",",,6,10,","34.3",",,6,27,","28.3",",6,26,","2577.4","6","144.5",",6","84.6",",,,6","51",",,,6","13.59",",6","20.76",",,,6","6.42",",,,6"
"USC00142073","1900-05","39.273889","-97.771983","395.9","DELPHOS, KS US","58.6","6","56.4",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","1",",6","1.7",",6,03,","","","23.6",",,6,14,","32.2",",6,30,","2623.4","6","46.0",",6","80.5",",,,6","","","18.67",",6","25.30",",,,6","12.03",",,,6"
"USC00142073","1900-06","39.273889","-97.771983","395.9","DELPHOS, KS US","230.7","6","172.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","10.0",",6,03,","","","7.6",",,6,29,","42.2",",6,27,","2623.4","6","0.0",",6","14.0",",,,6","","","24.07",",6","32.56",",,,6","15.57",",,,6"
"USC00142073","1900-07","39.273889","-97.771983","395.9","DELPHOS, KS US","473.5","6","242.8","1,6","6",",6","5",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","22",",6","10.0","1,6,17,","","","23.4",",,6,22,","38.3",",6,12,","0.0","6","0.0",",6","64.3",",,,6","","","26.49","1,6","34.12",",,,6","18.85","1,,,6"
"USC00142073","1900-08","39.273889","-97.771983","395.9","DELPHOS, KS US","761.4","6","287.9",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","30",",6","13.9",",6,25,","","","34.5",",,6,12,","40.0",",6,20,","0.0","6","0.0",",6","118.8",",,,6","","","27.62",",6","35.25",",,,6","19.99",",,,6"
"USC00142073","1900-09","39.273889","-97.771983","395.9","DELPHOS, KS US","906.4","6","145.0","2,6","9",",6","9",",6","2",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","9","1,6","7.8","1,6,16,","","","35.1",",,6,10,","38.3","1,6,08,+","18.3","6","18.3","1,6","127.0",",,,6","","","22.87","2,6","29.12","1,,,6","16.61","1,,,6"
