"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MR000001497","1945-01","16.62","-7.27","269.0","NEMA, MR","179.6","I","179.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","13",",I","10.4",",I,05,","0.0",",,I,31,+","38.4",",I,15,","","","1.5",",I","0.0",",,,I","24.08",",I","31.26",",,,I","16.89",",,,I"
"MR000001497","1945-02","16.62","-7.27","269.0","NEMA, MR","408.2","I","228.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","15",",I","14.6",",I,28,","0.0",",,I,28,+","37.5",",I,21,","","","0.0",",I","0.0",",,,I","26.50",",I","32.23",",,,I","20.77",",,,I"
"MR000001497","1945-03","16.62","-7.27","269.0","NEMA, MR","741.5","I","333.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","14.8",",I,01,","0.0",",,I,31,+","40.5",",I,26,+","","","0.0",",I","0.0",",,,I","29.08",",I","35.88",",,,I","22.28",",,,I"
"MR000001497","1945-04","16.62","-7.27","269.0","NEMA, MR","1207.6","I","466.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","21.2",",I,23,","0.0",",,I,30,+","44.5",",I,11,","","","0.0",",I","0.0",",,,I","33.87",",I","40.98",",,,I","26.75",",,,I"
"MR000001497","1945-05","16.62","-7.27","269.0","NEMA, MR","1731.4","I","523.8",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","25.6",",I,30,","4.7",",,I,30,","44.4",",I,23,","","","0.0",",I","7.0",",,,I","35.23",",I","41.66",",,,I","28.80",",,,I"
"MR000001497","1945-06","16.62","-7.27","269.0","NEMA, MR","2258.3","I","526.9",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","25.5",",I,26,","5.5",",,I,25,","45.2",",I,16,","","","0.0",",I","11.4",",,,I","35.90",",I","42.60",",,,I","29.19",",,,I"
"MR000001497","1945-07","16.62","-7.27","269.0","NEMA, MR","2685.5","I","427.2",",I","9",",I","5",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","21.0",",I,06,","47.2",",,I,05,","46.0",",I,01,","0.0","I","0.0",",I","87.2",",,,I","32.11",",I","38.21",",,,I","26.02",",,,I"
"MR000001497","1945-08","16.62","-7.27","269.0","NEMA, MR","3032.2","I","346.7",",I","12",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","24",",I","21.1",",I,08,","27.0",",,I,30,","38.6",",I,05,","0.0","I","0.0",",I","80.5",",,,I","29.52",",I","34.34",",,,I","24.69",",,,I"
"MR000001497","1945-09","16.62","-7.27","269.0","NEMA, MR","3401.0","I","368.8",",I","7",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","29",",I","20.0",",I,14,","40.1",",,I,03,","40.8",",I,30,","0.0","I","0.0",",I","84.9",",,,I","30.63",",I","36.73",",,,I","24.53",",,,I"
"MR000001497","1945-10","16.62","-7.27","269.0","NEMA, MR","3806.7","I","405.7",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","21.2",",I,01,","8.4",",,I,22,","41.8",",I,06,","0.0","I","0.0",",I","17.6",",,,I","31.42",",I","37.67",",,,I","25.17",",,,I"
"MR000001497","1945-11","16.62","-7.27","269.0","NEMA, MR","4185.1","I","378.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.8",",I,14,","0.0",",,I,30,+","39.8",",I,03,","0.0","I","0.0",",I","0.0",",,,I","30.95",",I","37.94",",,,I","23.95",",,,I"
"MR000001497","1945-12","16.62","-7.27","269.0","NEMA, MR","4409.1","I","224.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","16",",I","14.6",",I,24,","0.0",",,I,31,+","37.4",",I,01,","0.0","I","0.0",",I","0.0",",,,I","25.56",",I","32.23",",,,I","18.89",",,,I"
"MR000001497","1946-01","16.62","-7.27","269.0","NEMA, MR","143.1","","143.1","1,I","1","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","30","1,I","10","1,I","10.6","1,I,25,","2.0","1,,I,15,","36.6","1,I,15,","1.3","","1.3","1,I","2.0","1,,,I","23.06","1,I","29.48","1,,,I","16.63","1,,,I"
"MR000001497","1974-09","16.62","-7.27","269.0","NEMA, MR","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","7.2",",,I,12,","","","","","","","9.0",",,,I","","","","","",""
"MR000001497","1974-10","16.62","-7.27","269.0","NEMA, MR","","","438.1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","21.8",",I,31,+","3.6",",,I,03,","42.4",",I,06,","","","0.0",",I","3.6",",,,I","32.46",",I","38.87",",,,I","26.05",",,,I"
"MR000001497","1974-11","16.62","-7.27","269.0","NEMA, MR","","","327.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","22",",I","15.0",",I,28,","0.0",",,I,30,+","39.9",",I,06,+","","","0.0",",I","0.0",",,,I","29.24",",I","35.58",",,,I","22.89",",,,I"
"MR000001497","1974-12","16.62","-7.27","269.0","NEMA, MR","","","195.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","7",",I","15.0",",I,26,","0.0",",,I,31,+","36.0",",I,18,","","","0.0",",I","0.0",",,,I","24.65",",I","30.29",",,,I","19.01",",,,I"
"MR000001497","1975-01","16.62","-7.27","269.0","NEMA, MR","154.7","I","154.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","13.2",",I,21,","0.0",",,I,31,+","34.4",",I,07,","","","0.2",",I","0.0",",,,I","23.32",",I","29.28",",,,I","17.35",",,,I"
"MR000001497","1975-02","16.62","-7.27","269.0","NEMA, MR","373.0","I","218.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","24",",I","15.8",",I,21,","0.0",",,I,28,+","37.9",",I,27,","","","0.0",",I","0.0",",,,I","26.13",",I","32.97",",,,I","19.29",",,,I"
"MR000001497","1975-04","16.62","-7.27","269.0","NEMA, MR","","","434.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","27",",I","21.4",",I,22,","0.0",",,I,30,+","43.9",",I,29,","","","0.0",",I","0.0",",,,I","32.82",",I","38.97",",,,I","26.67",",,,I"
"MR000001497","1975-05","16.62","-7.27","269.0","NEMA, MR","","","538.3",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","26.5",",I,09,","5.3",",,I,08,","44.0",",I,03,","","","0.0",",I","5.3",",,,I","35.70",",I","41.64",",,,I","29.76",",,,I"
"MR000001497","1975-06","16.62","-7.27","269.0","NEMA, MR","","","520.6",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","24.2",",I,23,+","4.9",",,I,22,","45.6",",I,20,","","","0.0",",I","8.3",",,,I","35.69",",I","41.59",",,,I","29.78",",,,I"
"MR000001497","1975-07","16.62","-7.27","269.0","NEMA, MR","","","408.3",",I","11",",I","6",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","21.2",",I,24,","20.5",",,I,19,","43.0",",I,25,","0.0","I","0.0",",I","66.6",",,,I","31.50",",I","37.15",",,,I","25.86",",,,I"
"MR000001497","1975-08","16.62","-7.27","269.0","NEMA, MR","","","353.5",",I","8",",I","5",",I","3",",I","0",",I","0",",I","0",",I","31",",I","27",",I","17.5",",I,14,","77.8",",,I,05,","38.5",",I,03,","0.0","I","0.0",",I","204.6",",,,I","29.74",",I","35.34",",,,I","24.14",",,,I"
"MR000001497","1975-09","16.62","-7.27","269.0","NEMA, MR","","","395.0",",I","7",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","21.4",",I,17,","17.4",",,I,10,","42.4",",I,26,","0.0","I","0.0",",I","32.4",",,,I","31.50",",I","37.36",",,,I","25.64",",,,I"
"MR000001497","1975-10","16.62","-7.27","269.0","NEMA, MR","","","446.2",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","21.9",",I,06,","10.0",",,I,05,","41.4",",I,20,","0.0","I","0.0",",I","14.3",",,,I","32.73",",I","38.76",",,,I","26.70",",,,I"
"MR000001497","1975-11","16.62","-7.27","269.0","NEMA, MR","","","236.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","15",",I","14.9",",I,25,","0.0",",,I,30,+","38.2",",I,01,","0.0","I","0.0",",I","0.0",",,,I","26.23",",I","32.11",",,,I","20.35",",,,I"
"MR000001497","1975-12","16.62","-7.27","269.0","NEMA, MR","","","239.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","20",",I","13.0",",I,24,","0.0",",,I,31,+","36.2",",I,15,","2.0","I","2.0",",I","0.0",",,,I","26.00",",I","32.30",",,,I","19.71",",,,I"
"MR000001497","1976-01","16.62","-7.27","269.0","NEMA, MR","109.4","I","109.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","10.7",",I,14,","0.0",",,I,31,+","35.4",",I,01,","9.0","I","7.0",",I","0.0",",,,I","21.64",",I","26.95",",,,I","16.33",",,,I"
"MR000001497","1976-02","16.62","-7.27","269.0","NEMA, MR","254.5","I","145.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","5",",I","14.0",",I,02,","0.0",",,I,29,+","33.3",",I,18,","9.0","I","0.0",",I","0.0",",,,I","23.34",",I","29.08",",,,I","17.60",",,,I"
"MR000001497","1976-03","16.62","-7.27","269.0","NEMA, MR","521.5","I","267.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","15",",I","16.0",",I,01,","0.0",",T,I,14,","38.6",",I,17,","9.0","I","0.0",",I","0.0",",T,,I","26.95",",I","32.83",",,,I","21.06",",,,I"
"MR000001497","1976-04","16.62","-7.27","269.0","NEMA, MR","931.7","I","410.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","19.6",",I,01,","0.0",",T,I,18,","42.3",",I,23,","9.0","I","0.0",",I","0.0",",T,,I","32.01",",I","37.82",",,,I","26.20",",,,I"
"MR000001497","1976-05","16.62","-7.27","269.0","NEMA, MR","1424.9","I","493.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","23.3",",I,08,","0.0",",T,I,14,+","43.3",",I,12,","9.0","I","0.0",",I","0.0",",T,,I","34.24",",I","39.99",",,,I","28.49",",,,I"
"MR000001497","1976-06","16.62","-7.27","269.0","NEMA, MR","1925.7","I","500.8",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","24.4",",I,27,","12.8",",,I,26,","43.7",",I,30,","9.0","I","0.0",",I","18.2",",,,I","35.03",",I","41.10",",,,I","28.95",",,,I"
"MR000001497","1976-07","16.62","-7.27","269.0","NEMA, MR","2381.9","I","456.2",",I","7",",I","3",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","22.6",",I,29,","21.6",",,I,24,","45.7",",I,09,","0.0","I","0.0",",I","30.2",",,,I","33.05",",I","39.08",",,,I","27.01",",,,I"
"MR000001497","1976-08","16.62","-7.27","269.0","NEMA, MR","2744.7","I","362.8",",I","9",",I","8",",I","1",",I","0",",I","0",",I","0",",I","31",",I","30",",I","20.7",",I,18,","48.0",",,I,11,","43.0",",I,30,","0.0","I","0.0",",I","96.1",",,,I","30.04",",I","35.58",",,,I","24.49",",,,I"
"MR000001497","1976-09","16.62","-7.27","269.0","NEMA, MR","3141.8","I","397.1",",I","5","2,I","3","2,I","0","2,I","0",",I","0",",I","0",",I","30",",I","30",",I","21.5",",I,24,","24.2","2,,I,23,","42.0",",I,05,","0.0","I","0.0",",I","51.9","2,,,I","31.57",",I","37.68",",,,I","25.46",",,,I"
"MR000001497","1976-10","16.62","-7.27","269.0","NEMA, MR","3555.2","I","413.4",",I","4",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","21.5",",I,31,","7.7",",,I,23,","39.8",",I,06,","0.0","I","0.0",",I","20.7",",,,I","31.67",",I","36.94",",,,I","26.40",",,,I"
"MR000001497","1976-11","16.62","-7.27","269.0","NEMA, MR","3813.2","I","258.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","15",",I","15.4",",I,30,","0.0",",,I,30,+","36.3",",I,15,","0.0","I","0.0",",I","0.0",",,,I","26.93",",I","31.91",",,,I","21.95",",,,I"
"MR000001497","1976-12","16.62","-7.27","269.0","NEMA, MR","4009.7","I","196.5",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","9",",I","14.5",",I,23,","0.5",",,I,22,","34.6",",I,08,","0.0","I","0.0",",I","0.5",",,,I","24.67",",I","30.16",",,,I","19.18",",,,I"
"MR000001497","1977-01","16.62","-7.27","269.0","NEMA, MR","223.8","I","223.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","14",",I","16.0",",I,24,","0.0",",,I,31,+","35.7",",I,04,","0.0","I","0.0",",I","0.0",",,,I","25.55",",I","31.35",",,,I","19.75",",,,I"
"MR000001497","1977-02","16.62","-7.27","269.0","NEMA, MR","448.2","I","224.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","20",",I","16.9",",I,04,+","0.0",",,I,28,+","39.5",",I,09,","0.0","I","0.0",",I","0.0",",,,I","26.35",",I","32.98",",,,I","19.72",",,,I"
"MR000001497","1977-03","16.62","-7.27","269.0","NEMA, MR","815.4","I","367.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.6",",I,07,","0.0",",,I,31,+","41.2",",I,28,","0.0","I","0.0",",I","0.0",",,,I","30.18",",I","36.55",",,,I","23.81",",,,I"
"MR000001497","1977-04","16.62","-7.27","269.0","NEMA, MR","1259.0","I","443.6",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","27",",I","16.2",",I,02,","2.4",",,I,16,","45.1",",I,14,","0.0","I","0.0",",I","4.1",",,,I","33.12",",I","38.78",",,,I","27.45",",,,I"
"MR000001497","1977-05","16.62","-7.27","269.0","NEMA, MR","1794.2","I","535.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","27.1",",I,31,","0.0",",,I,31,+","44.6",",I,24,","0.0","I","0.0",",I","0.0",",,,I","35.60",",I","41.43",",,,I","29.76",",,,I"
