"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117603","1947-01","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","","","","","","","","","0",",6","","","","","","","8",",,6,07,","","","","","8",",,,6"
"USC00117603","1947-02","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","5",",,6,22,","0.0",",T,6,22,+","0.0",",T,,6","5",",,,6"
"USC00117603","1947-03","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","10",",6","9",",6","0",",6","","","2",",6","","","","","","","36",",,6,02,","20.3",",,6,28,+","88.3",",,,6","76",",,,6"
"USC00117603","1947-04","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","18",",6","14",",6","3",",6","","","0",",6","1","","","","","","0",",,6,30,+","43.2",",,6,25,","182.7",",,,6","0",",,,6"
"USC00117603","1947-05","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","13",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","33.8",",,6,18,","115.5",",,,6","0",",,,6"
"USC00117603","1947-06","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","9",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.8",",,6,02,","97.6",",,,6","0",",,,6"
"USC00117603","1947-07","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","8",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.8",",,6,01,","66.4",",,,6","0",",,,6"
"USC00117603","1947-08","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","58.2",",,6,31,","140.2",",,,6","0",",,,6"
"USC00117603","1947-09","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","9",",6","5",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","72.6",",,6,22,","152.7",",,,6","0",",,,6"
"USC00117603","1947-10","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","7",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","40.4",",,6,27,","80.6",",,,6","0",",,,6"
"USC00117603","1947-11","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","9",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",T,6,28,+","13.7",",,6,11,","51.0",",,,6","0",",T,,6"
"USC00117603","1947-12","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","4",",6","2",",6","0",",6","","","1",",6","","","","","","","102",",,6,16,","14.0",",,6,16,","19.6",",,,6","102",",,,6"
"USC00117603","1948-01","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","7",",6","4",",6","1",",6","","","3",",6","","","","","","","38",",,6,23,","61.5",",,6,01,","73.9",",,,6","112",",,,6"
"USC00117603","1948-02","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","7",",6","5",",6","0",",6","","","4",",6","","","","","","","76",",,6,14,","23.9",",,6,14,","50.4",",,,6","208",",,,6"
"USC00117603","1948-03","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","12",",6","10",",6","1",",6","","","1",",6","","","","","","","152",",,6,11,","26.9",",,6,27,","118.5",",,,6","152",",,,6"
"USC00117603","1948-04","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","8",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.2",",,6,12,","62.0",",,,6","0",",,,6"
"USC00117603","1948-06","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","11",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.1",",,6,06,","73.2",",,,6","0",",,,6"
"USC00117603","1948-07","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,28,","179.6",",,,0","0",",,,0"
"USC00117603","1948-08","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","35.6",",,,0","0",",,,0"
"USC00117603","1948-09","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,06,","123.8",",,,0","0",",,,0"
"USC00117603","1948-10","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","69.4",",,,0","0",",,,0"
"USC00117603","1948-11","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,10,","46.2",",,0,03,","172.8",",,,0","0",",T,,0"
"USC00117603","1948-12","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","7",",0","5",",0","2",",0","6","3,0","2",",0","2","","","","127","3,,0,26,+","127",",,0,24,","34.5",",,0,29,","85.9",",,,0","229",",,,0"
"USC00117603","1949-01","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","16",",0","13",",0","3",",0","1",",0","1",",0","","","","","51",",,0,31,","51",",,0,31,","52.1",",,0,19,","222.7",",,,0","51",",,,0"
"USC00117603","1949-02","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","8",",0","4",",0","0",",0","1",",0","0",",0","","","","","25",",,0,01,","0",",,0,28,+","8.1",",,0,15,","27.1",",,,0","0",",,,0"
"USC00117603","1949-03","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","10",",0","8",",0","2",",0","","","3",",0","","","","","","","76",",,0,18,+","54.6",",,0,27,","147.1",",,,0","177",",,,0"
"USC00117603","1949-04","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","11",",0","4",",0","0",",0","0",",0","0","2,0","","","","","0",",,0,30,+","0","2,,0,30,+","13.5",",,0,15,","34.7",",,,0","0","2,,,0"
"USC00117603","1949-05","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,10,","77.4",",,,0","0",",,,0"
"USC00117603","1949-06","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","144.4",",,,0","0",",,,0"
"USC00117603","1949-07","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,19,","21.9",",,,0","0",",,,0"
"USC00117603","1949-08","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,15,","50.6",",,,0","0",",,,0"
"USC00117603","1949-09","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,13,","67.3",",,,0","0",",,,0"
"USC00117603","1949-10","38.9364","-88.0228","152.4","STE MARIE RIVER, IL US","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,06,","182.4",",,,0","0",",,,0"
