"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZMR0359","2012-11","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","1",",N","1",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","3.3",",,N,10,","3.3",",,,N","0","1,,,N"
"US1AZMR0359","2012-12","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","5",",N","4",",N","0",",N","","","","","","","","","13.2",",,N,14,","33.1",",,,N","",""
"US1AZMR0359","2013-01","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","19.1",",,N,27,","36.4",",,,N","0","5,,,N"
"US1AZMR0359","2013-02","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,28,+","3.0",",,N,21,","3.5",",,,N","0","4,,,N"
"US1AZMR0359","2013-03","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","2",",N","0",",N","","","0","2,N","","","0","2,,N,31,+","16.3",",,N,09,","19.9",",,,N","0","2,,,N"
"US1AZMR0359","2013-04","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","1","1,N","1","1,N","0","1,N","","","0","2,N","","","0","2,,N,30,+","4.6","1,,N,09,","4.6","1,,,N","0","2,,,N"
"US1AZMR0359","2013-05","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1AZMR0359","2013-06","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1AZMR0359","2013-07","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","6",",N","2",",N","0",",N","","","","","","","","","8.4",",,N,21,","15.7",",,,N","",""
"US1AZMR0359","2013-08","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","3",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,07,","5.5",",,,N","",""
"US1AZMR0359","2013-09","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","5",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,30,+","16.8",",,N,10,","34.6",",,,N","0","5,,,N"
"US1AZMR0359","2013-10","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,31,+","0.0",",T,N,11,+","0.0",",T,,N","0",",,,N"
"US1AZMR0359","2013-11","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","3",",N","3",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","34.5",",,N,22,","57.6",",,,N","0","5,,,N"
"US1AZMR0359","2013-12","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.1",",,N,20,","22.6",",,,N","0",",,,N"
"US1AZMR0359","2014-01","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US1AZMR0359","2014-02","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,28,+","0.0",",,,N","",""
"US1AZMR0359","2014-03","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","1",",N","1",",N","1",",N","","","","","","","","","31.0",",,N,02,","31.0",",,,N","",""
"US1AZMR0359","2014-04","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",T,N,27,+","0.0",",T,,N","",""
"US1AZMR0359","2014-05","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",T,N,30,","0.0",",T,,N","",""
"US1AZMR0359","2014-06","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","","","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US1AZMR0359","2014-07","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","3",",N","2",",N","0",",N","","","","","","","","","6.1",",,N,09,","11.0",",,,N","",""
"US1AZMR0359","2014-08","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","9",",N","3",",N","0",",N","","","","","","","","","16.8",",,N,13,","36.9",",,,N","",""
"US1AZMR0359","2014-09","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","7",",N","4",",N","2",",N","","","","","","","","","64.5",",,N,08,","128.3",",,,N","",""
"US1AZMR0359","2014-10","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","3",",N","1",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","8.6",",,N,09,","9.2",",,,N","0","3,,,N"
"US1AZMR0359","2014-11","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","0",",N","0",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","0.0",",T,N,22,","0.0",",T,,N","0","1,,,N"
"US1AZMR0359","2014-12","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","5",",N","3",",N","0",",N","","","","","","","","","15.2",",,N,05,","32.6",",,,N","",""
"US1AZMR0359","2015-01","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","7",",N","4",",N","0",",N","","","","","","","","","12.4",",,N,30,","33.9",",,,N","",""
"US1AZMR0359","2015-02","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","0",",N","0",",N","","","","","","","","","1.5",",,N,24,","2.0",",,,N","",""
"US1AZMR0359","2015-03","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","2",",N","0",",N","","","","","","","","","9.4",",,N,03,","17.8",",,,N","",""
"US1AZMR0359","2015-04","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","0",",N","0",",N","","","0","2,N","","","0","2,,N,30,+","1.5",",,N,26,","1.8",",,,N","0","2,,,N"
"US1AZMR0359","2015-05","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","2",",N","2",",N","0",",N","","","0","3,N","","","0","3,,N,31,+","21.6",",,N,16,","27.7",",,,N","0","3,,,N"
"US1AZMR0359","2015-06","33.311603","-111.751702","387.7","GILBERT 3.1 SSE, AZ US","3",",N","2",",N","0",",N","","","","","","","","","11.4",",,N,06,","16.8",",,,N","",""
