"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102422","1936-06","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","13.6",",6","11",",6","5",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","19",",6","2",",6","-0.6",",6,19,","","","0",",,6,30,+","37.6",",,6,02,","35.0",",6,22,","","","117.1",",6","105.0",",,,6","0",",,,6","14.88",",6","22.87",",,,6","6.89",",,,6"
"USC00102422","1936-07","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","15.6",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","8",",6","0.0",",6,26,","","","0",",,6,31,+","11.7",",,6,08,","35.6",",6,21,","46.7","6","46.7",",6","23.5",",,,6","0",",,,6","17.33",",6","28.29",",,,6","6.37",",,,6"
"USC00102422","1936-08","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","3.6",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","2",",6","0.0",",6,31,","","","0",",,6,31,+","16.5",",,6,24,","32.8",",6,05,","137.9","6","91.2",",6","18.4",",,,6","0",",,,6","15.51",",6","26.91",",,,6","4.10",",,,6"
"USC00102422","1936-09","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","13",",6","0",",6","-3.3",",6,27,+","","","0",",,6,30,+","16.5",",,6,14,","26.7",",6,21,","365.0","6","227.1",",6","46.7",",,,6","0",",,,6","10.76",",6","19.63",",,,6","1.89",",,,6"
"USC00102422","1936-10","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","4",",6","0",",6","-7.8",",6,21,","","","0",",,6,31,+","18.3",",,6,14,","22.8",",6,08,+","723.7","6","358.7",",6","29.2",",,,6","0",",,,6","6.76",",6","15.12",",,,6","-1.60",",,,6"
"USC00102422","1936-11","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","0.0",",6","3",",6","2",",6","0",",6","","","","","1",",6","30",",6","9",",6","0",",6","0",",6","-17.8",",6,02,","","","","","4.3",",,6,17,","7.2",",6,11,","1358.3","6","634.6",",6","7.8",",,,6","","","-2.82",",6","1.83",",,,6","-7.47",",,,6"
"USC00102422","1936-12","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","","","0.0",",6","21",",6","15",",6","3",",6","28",",6","10",",6","0",",6","29",",6","13",",6","0",",6","0",",6","-12.2",",6,31,+","508",",,6,31,+","165",",,6,08,","54.6",",,6,23,","7.2",",6,19,+","1982.8","6","624.5",",6","291.7",",,,6","1004",",,,6","-1.81",",6","1.13",",,,6","-4.75",",,,6"
"USC00102422","1937-01","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","0.0","6","0.0","1,6","15",",6","10",",6","1",",6","31",",6","14",",6","19",",6","31",",6","30","1,6","0","1,6","0","1,6","-35.6",",6,20,","1168",",,6,27,+","279",",,6,15,","33.0",",,6,15,","0.0","1,6,04,","2974.2","6","991.4","1,6","113.4",",,,6","1703",",,,6","-14.72","1,6","-9.05","1,,,6","-20.39",",,,6"
"USC00102422","1937-02","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","0.0","6","0.0",",6","16",",6","16",",6","2",",6","28",",6","13",",6","5",",6","28",",6","17",",6","0",",6","0",",6","-28.3",",6,08,","1778",",,6,21,","279",",,6,05,","34.5",",,6,11,","7.2",",6,24,","3635.5","6","661.3",",6","202.0",",,,6","2032",",,,6","-5.29",",6","-0.32",",,,6","-10.25",",,,6"
"USC00102422","1937-03","47.73333","-116.48333","933.0","DECEPTION CREEK, ID US","0.0","6","0.0",",6","12",",6","7",",6","1",",6","31",",6","4",",6","0",",6","31",",6","0",",6","0",",6","0",",6","-13.3",",6,21,","1499",",,6,02,","76",",,6,18,","34.3",",,6,02,","11.1",",6,27,","4179.7","6","544.2",",6","88.7",",,,6","229",",,,6","0.78",",6","6.64",",,,6","-5.08",",,,6"
