"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J22S","2010-11","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","12",",T","12",",T","0",",T","27",",","7",",T","30",",T","13",",T","0",",T","0",",T","-29.1",",T,25,","330",",,T,21,","15.2",",,T,20,","14.9",",T,04,","","","684.7",",T","65.8",",,,T","-4.49",",T","2.78",",,,T","-11.76",",,,T"
"USS0010J22S","2010-12","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","10",",T","10",",T","2",",T","31",",","8",",T","31",",T","7",",T","0",",T","0",",T","-30.6",",T,17,","838",",,T,21,+","25.4",",,T,20,+","10.6",",T,08,","","","735.6",",T","106.6",",,,T","-5.40",",T","2.58",",,,T","-13.38",",,,T"
"USS0010J22S","2011-01","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","13",",T","31",",T","11",",T","0",",T","0",",T","-33.0",",T,11,","787",",,T,31,+","10.2",",,T,16,","10.3",",T,28,","","","817.6",",T","38.1",",,,T","-8.04",",T","1.38",",,,T","-17.47",",,,T"
"USS0010J22S","2011-02","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","","","9",",T","9",",T","0",",T","28",",","","","","","12",",T","0",",T","0",",T","","","1016",",,T,27,+","15.2",",,T,07,","8.6",",T,14,","","","","","66.0",",,,T","","","0.68",",,,T","",""
"USS0010J22S","2011-03","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","","","13",",T","13",",T","0",",T","31",",","","","","","3","1,T","0","1,T","0","1,T","","","1168",",,T,16,","17.8",",,T,12,","10.9","1,T,13,","","","","","76.0",",,,T","","","4.91","1,,,T","",""
"USS0010J22S","2011-04","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","16",",T","16",",T","0",",T","30",",","1",",T","28",",T","2",",T","0",",T","0",",T","-19.8",",T,04,","1092",",,T,29,","22.9",",,T,18,","14.6",",T,02,","","","609.2",",T","157.5",",,,T","-1.98",",T","5.64",",,,T","-9.59",",,,T"
"USS0010J22S","2011-05","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","14",",T","14",",T","0",",T","31",",","1",",T","29",",T","0",",T","0",",T","0",",T","-19.8",",T,01,","1067",",,T,01,","17.8",",,T,19,+","16.9",",T,07,","","","488.4",",T","109.2",",,,T","2.58",",T","10.01",",,,T","-4.85",",,,T"
"USS0010J22S","2011-06","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","2",",T","2",",T","0",",T","4",",","0",",T","17",",T","0",",T","5",",T","0",",T","-6.2",",T,03,","203",",,T,01,","7.6",",,T,29,+","23.0",",T,28,","","","298.8",",T","15.2",",,,T","8.37",",T","16.84",",,,T","-0.10",",,,T"
"USS0010J22S","2011-07","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","8",",T","8",",T","0",",T","0",",","0",",T","1",",T","0",",T","17",",T","0",",T","-0.3",",T,16,","0",",,T,31,+","15.2",",,T,05,","25.3",",T,03,","162.6","T","162.6",",T","71.1",",,,T","13.09",",T","21.38",",,,T","4.80",",,,T"
"USS0010J22S","2011-08","40.96","-110.58","2703.6","BLACKS FORK JCT, UT US","","","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","26",",T","0",",T","0.1",",T,07,","0",",,T,31,+","35.6",",,T,25,","24.3",",T,26,","334.3","T","171.7",",T","88.7",",,,T","12.80",",T","21.99",",,,T","3.60",",,,T"
