"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INCK0035","2018-09","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","14",",N","11",",N","3",",N","108.7",",,N,09,","268.4",",,,N"
"US1INCK0035","2018-10","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","10","1,N","6","1,N","1","1,N","27.4","1,,N,05,","67.7","1,,,N"
"US1INCK0035","2018-11","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","14",",N","11",",N","3",",N","64.0",",,N,01,","190.4",",,,N"
"US1INCK0035","2018-12","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","9",",N","7",",N","2",",N","26.4",",,N,15,","144.7",",,,N"
"US1INCK0035","2019-02","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","10","4,N","10","4,N","3","4,N","33.0","4,,N,07,","182.9","4,,,N"
"US1INCK0035","2019-03","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","11","1,N","9","1,N","2","1,N","36.6","1,,N,30,","134.2","1,,,N"
"US1INCK0035","2019-04","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","13",",N","10",",N","4",",N","60.7",",,N,26,","227.0",",,,N"
"US1INCK0035","2019-05","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","18",",N","14",",N","2",",N","25.9",",,N,17,","159.7",",,,N"
"US1INCK0035","2019-06","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","16",",N","15",",N","3",",N","104.6",",,N,17,","447.6",",,,N"
"US1INCK0035","2019-07","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","12","1,N","10","1,N","0","1,N","18.3","1,,N,31,","102.8","1,,,N"
"US1INCK0035","2019-08","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","13",",N","7",",N","1",",N","29.2",",,N,22,","83.0",",,,N"
"US1INCK0035","2019-09","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","1",",N","1",",N","0",",N","6.4",",,N,23,","6.4",",,,N"
"US1INCK0035","2019-10","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","6",",N","5",",N","1",",N","29.7",",,N,27,","87.7",",,,N"
"US1INCK0035","2019-11","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","10",",N","8",",N","1",",N","40.1",",,N,30,","107.0",",,,N"
"US1INCK0035","2019-12","38.53813","-85.719813","188.7","HENRYVILLE 2.6 E, IN US","9","3,N","5","3,N","2","3,N","35.8","3,,N,30,","94.4","3,,,N"
