"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427959","1893-05","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0","1,6","","","","","","","","","","","0",",6","24",",6","0","1,6","9","1,6","1","1,6","","","","","-7.2",",6,17,","","","","","","","32.2","1,6,15,","","","306.9","1,6","","","","","8.14","1,6","18.67","1,,,6","-2.38",",,,6"
"USC00427959","1893-06","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","23",",6","0",",6","27",",6","4",",6","","","","","-7.2",",6,03,","","","","","0.0",",,6,30,+","33.9",",6,29,","","","143.6",",6","0.0",",,,6","","","13.55",",6","27.92",",,,6","-0.83",",,,6"
"USC00427959","1893-07","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.8",",6","","","","","","","","","","","0",",6","11",",6","0",",6","31",",6","7",",6","","","","","-2.8",",6,13,","","","","","","","32.8",",6,10,","83.2","","83.2",",6","","","","","15.67",",6","29.81",",,,6","1.54",",,,6"
"USC00427959","1893-08","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","","","","","","","","","","","","","0","2,6","7","2,6","0","4,6","6","4,6","0","4,6","","","","","-3.3","2,6,27,+","","","","","","","23.3","4,6,18,+","","","","","","","","","10.97","6,6","16.93","4,,,6","5.00","2,,,6"
"USC00427959","1893-09","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0",",6","","","","","","","","","0",",6","0",",6","26",",6","0",",6","14",",6","0",",6","","","","","-9.4",",6,30,","","","13",",,6,30,+","","","29.4",",6,16,+","","","284.7",",6","","","26",",,,6","8.84",",6","21.58",",,,6","-3.89",",,,6"
"USC00427959","1893-10","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0",",6","","","","","","","","","","","0",",6","31",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,11,","","","","","","","23.9",",6,01,","","","416.9",",6","","","","","4.88",",6","15.45",",,,6","-5.68",",,,6"
"USC00427959","1894-10","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,30,+","","","","","8.9",",,6,26,","17.2",",6,03,","","","449.7",",6","14.2",",,,6","","","3.83",",6","12.44",",,,6","-4.79",",,,6"
"USC00427959","1894-11","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0",",6","","","","","","","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","-16.7",",6,12,","","","","","","","15.0",",6,11,","","","549.6",",6","","","","","0.01",",6","9.02",",,,6","-8.99",",,,6"
"USC00427959","1894-12","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","","","0.0",",6","10",",6","10",",6","2",",6","","","10",",6","8",",6","31",",6","19",",6","0",",6","0",",6","","","","","-26.7",",6,25,","","","305",",,6,06,+","30.5",",,6,06,+","5.0",",6,03,","","","822.3",",6","104.1",",,,6","1041",",,,6","-8.19",",6","-1.11",",,,6","-15.27",",,,6"
"USC00427959","1895-01","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","0.0","6","0.0","1,6","11",",6","11",",6","1",",6","","","11",",6","15","1,6","30","1,6","27",",6","0",",6","0",",6","","","","","-25.6","1,6,16,","","","305",",,6,24,","30.5",",,6,24,","3.9",",6,05,","","","866.7",",6","88.8",",,,6","888",",,,6","-10.60","1,6","-4.05",",,,6","-17.15","1,,,6"
"USC00427959","1895-02","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","0.0","6","0.0","2,6","","","","","","","","","","","7","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","","","-28.9","1,6,14,","","","","","","","8.3","1,6,23,","","","647.0","1,6","","","","","-6.80","2,6","0.48","1,,,6","-14.09","1,,,6"
"USC00427959","1895-03","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","7",",6","5",",6","30",",6","5",",6","0",",6","0",",6","","","","","-26.1",",6,14,","","","102",",,6,13,","10.2",",,6,13,","15.6",",6,30,","","","637.3",",6","35.6",",,,6","356",",,,6","-2.22",",6","5.88",",,,6","-10.33",",,,6"
"USC00427959","1895-04","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","29",",6","0",",6","7",",6","0",",6","","","","","-13.3",",6,16,","","","","","","","23.9",",6,07,","","","361.6",",6","","","","","6.28",",6","18.38",",,,6","-5.83",",,,6"
"USC00427959","1895-05","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","0.0","6","0.0","1,6","8",",6","2",",6","0",",6","","","1",",6","0","1,6","27","1,6","0",",6","18",",6","0",",6","","","","","-6.7","1,6,10,+","","","25",",,6,31,","2.5",",,6,31,+","27.8",",6,08,","","","269.3",",6","15.6",",,,6","38",",,,6","9.24","1,6","19.80",",,,6","-1.33","1,,,6"
"USC00427959","1895-06","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","0.6","6","0.6",",6","","","","","","","","","","","0",",6","16",",6","0",",6","22",",6","0",",6","","","","","-7.8",",6,17,","","","","","","","30.6",",6,26,","","","208.1",",6","","","","","11.42",",6","22.96",",,,6","-0.13",",,,6"
"USC00427959","1895-07","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","10.9","6","10.3",",6","","","","","","","","","","","0",",6","8",",6","0",",6","25",",6","4",",6","","","","","-3.9",",6,11,","","","","","","","35.0",",6,27,","132.5","6","132.5",",6","","","","","14.39",",6","26.19",",,,6","2.59",",,,6"
"USC00427959","1895-08","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","20.4","6","9.5",",6","4",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","31",",6","9",",6","","","","","-1.7",",6,25,","","","","","3.8",",,6,13,","35.6",",6,21,+","210.9","6","78.4",",6","8.1",",,,6","","","16.11",",6","29.37",",,,6","2.85",",,,6"
"USC00427959","1895-09","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","20.4","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","17",",6","0",",6","23",",6","0",",6","","","","","-7.2",",6,22,","","","","","3.0",",,6,20,","29.4",",6,16,+","417.7","6","206.8",",6","9.3",",,,6","","","11.44",",6","23.00",",,,6","-0.12",",,,6"
"USC00427959","1895-10","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","20.4","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","0",",6","11",",6","0",",6","","","","","-12.2",",6,29,","","","","","","","23.9",",6,10,+","816.1","6","398.4",",6","","","","","5.48",",6","16.47",",,,6","-5.51",",,,6"
"USC00427959","1895-11","39.9292","-111.0794","2283.0","SOLDIER SUMMIT, UT US","20.4","6","0.0",",6","","","","","","","","","","","6",",6","30",",6","8",",6","0",",6","0",",6","","","","","-20.6",",6,06,","","","","","","","10.0",",6,02,","1510.3","6","694.2",",6","","","","","-4.81",",6","3.42",",,,6","-13.04",",,,6"
