"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000086330","1979-06","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","3","4,S","1","4,S","0","4,S","","","","","","","","","","","","","6.1","4,,S,11,","","","","","","","9.1","4,,,S","","","","","",""
"UY000086330","1981-01","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","7",",I","6",",I","2",",I","","","","","","","","","","","","","42.0",",,I,20,","","","","","","","107.0",",,,I","","","","","",""
"UY000086330","1981-02","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","10",",I","10",",I","3",",I","","","","","","","","","","","","","54.0",",,I,04,","","","","","","","195.0",",,,I","","","","","",""
"UY000086330","1981-03","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","20.0",",,I,29,+","","","","","","","61.0",",,,I","","","","","",""
"UY000086330","1981-04","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","14.0","1,,I,29,+","","","","","","","47.0","1,,,I","","","","","",""
"UY000086330","1981-05","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","8",",I","7",",I","4",",I","","","","","","","","","","","","","136.0",",,I,07,","","","","","","","291.0",",,,I","","","","","",""
"UY000086330","1981-06","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","6","1,I","6","1,I","1","1,I","","","","","","","","","","","","","39.0","1,,I,22,","","","","","","","99.0","1,,,I","","","","","",""
"UY000086330","1981-07","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","18.0",",,I,17,","","","","","","","92.0",",,,I","","","","","",""
"UY000086330","1981-08","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","33.0",",,I,07,","","","","","","","49.0",",,,I","","","","","",""
"UY000086330","1981-09","-30.4","-56.52","121.0","EST.MET.ARTIGAS, UY","","","","","12",",I","4",",I","2",",I","","","","","","","","","","","","","40.0",",,I,13,","","","","","","","92.0",",,,I","","","","","",""
