"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAUN0003","2015-04","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","8","4,N","3","4,N","1","4,N","","","","","40.6","4,,N,19,","63.3","4,,,N","",""
"US1IAUN0003","2015-05","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","20","2,N","16","2,N","3","2,N","","","","","31.0","2,,N,17,","180.4","2,,,N","",""
"US1IAUN0003","2015-06","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","18","1,N","10","1,N","3","1,N","","","","","31.2","1,,N,12,","149.0","1,,,N","",""
"US1IAUN0003","2015-07","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","15","3,N","10","3,N","3","3,N","","","","","62.2","3,,N,11,","202.1","3,,,N","",""
"US1IAUN0003","2015-08","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","13",",N","7",",N","0",",N","","","","","25.1",",,N,18,","79.5",",,,N","",""
"US1IAUN0003","2015-09","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","10","2,N","6","2,N","2","2,N","","","","","41.9","2,,N,08,","121.7","2,,,N","",""
"US1IAUN0003","2015-10","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","5","2,N","3","2,N","0","2,N","","","","","8.9","2,,N,31,","24.1","2,,,N","",""
"US1IAUN0003","2016-01","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","4","3,N","2","3,N","0","3,N","","","","","7.4","3,,N,08,","13.8","3,,,N","",""
"US1IAUN0003","2016-02","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","5","5,N","2","5,N","0","5,N","","","","","14.2","5,,N,16,","27.9","5,,,N","",""
"US1IAUN0003","2016-03","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","7","3,N","6","3,N","0","3,N","","","","","12.2","3,,N,09,","52.8","3,,,N","",""
"US1IAUN0003","2016-04","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","11","2,N","8","2,N","1","2,N","","","","","25.4","2,,N,28,","90.8","2,,,N","",""
"US1IAUN0003","2016-05","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","15","1,N","11","1,N","0","1,N","","","","","18.8","1,,N,27,","93.0","1,,,N","",""
"US1IAUN0003","2016-06","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","5","1,N","5","1,N","0","1,N","","","","","16.8","1,,N,04,","60.6","1,,,N","",""
"US1IAUN0003","2016-07","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","9","2,N","6","2,N","4","2,N","","","","","71.1","2,,N,18,","178.3","2,,,N","",""
"US1IAUN0003","2016-08","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","14",",N","8",",N","2",",N","","","","","44.2",",,N,01,","161.8",",,,N","",""
"US1IAUN0003","2016-09","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","6","2,N","5","2,N","3","2,N","","","","","56.4","2,,N,25,","169.4","2,,,N","",""
"US1IAUN0003","2016-10","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","7","1,N","2","1,N","0","1,N","","","","","13.5","1,,N,05,","30.3","1,,,N","",""
"US1IAUN0003","2016-11","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,30,+","12.7",",,N,23,","25.1",",,,N","0","3,,,N"
"US1IAUN0003","2017-01","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","7","3,N","4","3,N","0","3,N","","","","","19.6","3,,N,16,","33.6","3,,,N","",""
"US1IAUN0003","2017-02","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","6","2,N","1","2,N","0","2,N","","","","","13.5","2,,N,28,","21.7","2,,,N","",""
"US1IAUN0003","2017-03","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","8","5,N","5","5,N","0","5,N","","","","","23.4","5,,N,30,","67.2","5,,,N","",""
"US1IAUN0003","2017-04","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","12","1,N","10","1,N","0","1,N","","","","","22.1","1,,N,05,","104.1","1,,,N","",""
"US1IAUN0003","2017-05","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","15","1,N","9","1,N","1","1,N","","","","","41.9","1,,N,11,","145.2","1,,,N","",""
"US1IAUN0003","2017-06","40.987868","-94.03121","347.2","MURRAY 5.7 SW, IA US","10","3,N","3","3,N","0","3,N","","","","","8.4","3,,N,28,","25.0","3,,,N","",""
