"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001167008","1989-10","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0","3,C","10","4,C","4","4,C","0","4,C","","","1","4,C","0","2,C","12","2,C","3","2,C","0","2,C","0","2,C","-9.0","2,C,28,","","","25","4,,C,30,","9.0","4,,C,23,","15.0","2,C,08,","","","404.3","2,C","30.3","4,,,C","33","4,,,C","3.96","3,C","7.45","2,,,C","0.47","2,,,C"
"CA001167008","1989-11","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0","2,C","15","4,C","7","4,C","0","4,C","","","6","4,C","0",",C","29",",C","9","2,C","0","2,C","0","2,C","-10.0",",C,16,+","","","70","4,,C,20,","8.5","4,,C,08,","10.5","2,C,09,","","","552.3","2,C","46.7","4,,,C","350","4,,,C","-1.34","2,C","1.80","2,,,C","-4.48",",,,C"
"CA001167008","1989-12","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0","2,C","17","2,C","5","2,C","1","2,C","","","5","2,C","0","1,C","30","1,C","19","1,C","0","1,C","0","1,C","-16.0","1,C,21,","","","284","2,,C,19,","28.4","2,,C,19,","4.0","1,C,31,+","","","644.9","1,C","65.5","2,,,C","619","2,,,C","-3.84","2,C","-0.78","1,,,C","-6.90","1,,,C"
"CA001167008","1990-01","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","14","3,C","11","3,C","0","3,C","","","11","1,","1",",C","31",",C","18",",C","0",",C","0",",C","-29.0",",C,31,","","","220","1,,,28,","22.0","3,,C,28,","6.0",",C,05,","","","710.6",",C","120.1","1,a,,C","1201","1,a,,","-4.59",",C","-0.71",",,,C","-8.47",",,,C"
"CA001167008","1990-02","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","","","10",",C","8",",C","0",",C","","","8",",C","","","","","13","2,C","0","2,C","0","2,C","","","","","104",",,C,07,","10.4",",,C,07,","7.0","2,C,28,+","","","","","60.0",",,,C","600",",,,C","","","-0.71","2,,,C","",""
"CA001167008","1990-03","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0","5,C","","","","","","","","","","","0","1,C","30","1,C","1","5,C","0","5,C","0","5,C","-10.0","1,C,24,+","","","","","","","13.0","5,C,30,","","","457.9","5,C","","","","","0.76","5,C","5.73","5,,,C","-4.22","1,,,C"
"CA001167008","1990-04","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0","3,C","","","","","","","","","0","4,C","0","2,C","16","2,C","0","1,C","0","1,C","0","1,C","-5.0","2,C,09,","","","0","4,T,C,28,+","","","17.0","1,C,15,","","","353.0","1,C","30.1","4,a,,C","0","4,T,,C","5.38","3,C","10.45","1,,,C","0.32","2,,,C"
"CA001167008","1990-05","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0",",C","16","3,C","12","3,C","3","3,C","","","0","1,C","0",",C","5",",C","0",",C","1",",C","0",",C","-1.0",",C,08,","","","0","1,T,C,06,","32.1","3,,C,09,","23.0",",C,05,","","","336.8",",C","184.6","1,a,,C","0","1,T,,C","7.47",",C","12.15",",,,C","2.79",",,,C"
"CA001167008","1990-06","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","1.8",",C","19","1,C","12","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.0",",C,12,+","0",",,C,30,+","0",",,C,30,+","22.3","1,,C,19,","26.0",",C,23,","","","203.8",",C","153.2","1,,,C","0",",,,C","11.60",",C","16.08",",,,C","7.12",",,,C"
"CA001167008","1990-07","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","","","10",",C","6",",C","0",",C","0",",C","0",",C","","","","","0","1,C","21","1,C","0","1,C","","","0",",,C,31,+","0",",,C,31,+","19.3",",,C,05,","32.0","1,C,11,","","","","","67.0",",,,C","0",",,,C","","","23.47","1,,,C","",""
"CA001167008","1990-08","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","","","11",",C","7",",C","0",",C","0",",C","0",",C","","","","","0",",C","19",",C","0",",C","","","0",",,C,31,+","0",",,C,31,+","12.0",",,C,29,","30.0",",C,05,","","","","","60.5",",,,C","0",",,,C","","","22.71",",,,C","",""
"CA001167008","1990-09","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0","2,C","1",",C","1",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","11",",C","0",",C","2.0","2,C,30,","0",",,C,30,+","0",",,C,30,+","2.8",",,C,16,","24.5",",C,07,","","","140.8",",C","2.8",",,,C","0",",,,C","13.39","2,C","19.68",",,,C","7.09","2,,,C"
"CA001167008","1990-10","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0",",C","16","2,C","4","2,C","0","2,C","","","3","2,C","0",",C","20",",C","1",",C","0",",C","0",",C","-4.0",",C,31,+","","","50","2,,C,20,","8.4","2,,C,09,","13.0",",C,01,","","","486.3",",C","40.2","2,,,C","195","2,,,C","2.65",",C","5.68",",,,C","-0.39",",,,C"
"CA001167008","1990-11","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0",",C","","","","","","","","","6","1,C","0",",C","27",",C","14",",C","0",",C","0",",C","-16.0",",C,26,","","","150","1,,C,19,","","","11.0",",C,12,+","","","602.2",",C","83.8","1,a,,C","775","1,a,,C","-1.74",",C","1.37",",,,C","-4.85",",,,C"
"CA001167008","1990-12","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","","","0.0",",C","20","2,C","15","2,C","0","2,C","","","15","2,C","11",",C","31",",C","27",",C","0",",C","0",",C","-38.0",",C,29,","","","144","2,,C,24,","14.4","2,,C,24,","3.0",",C,08,+","","","918.1",",C","112.4","2,,,C","1124","2,,,C","-11.28",",C","-8.37",",,,C","-14.19",",,,C"
"CA001167008","1991-01","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","8",",C","8",",C","31",",C","24",",C","0",",C","0",",C","-27.0",",C,06,+","","","98",",,C,16,","9.8",",,C,16,","3.5",",C,13,","","","888.3",",C","48.0",",,,C","480",",,,C","-10.32",",C","-7.10",",,,C","-13.55",",,,C"
"CA001167008","1991-02","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","","","","","","","","","3","4,C","0",",C","25",",C","1",",C","0",",C","0",",C","-8.0",",C,28,","","","90","4,,C,17,","","","7.0",",C,26,","","","486.1",",C","39.9","4,a,,C","195","4,,,C","0.97",",C","3.80",",,,C","-1.86",",,,C"
"CA001167008","1991-03","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","10","5,C","1","5,C","0","5,C","","","1","1,C","0",",C","30",",C","9",",C","0",",C","0",",C","-14.0",",C,05,+","","","42","1,,C,07,","4.2","5,,C,07,","12.0",",C,31,","","","634.3",",C","27.2","1,a,,C","236","1,a,,C","-2.13",",C","2.15",",,,C","-6.40",",,,C"
"CA001167008","1991-04","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","9","2,C","4","2,C","0","2,C","","","2",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-5.0",",C,25,+","","","50",",,C,06,","5.0","2,,C,24,+","19.0",",C,21,","","","405.5",",C","26.8",",a,,C","138",",a,,C","4.82",",C","9.95",",,,C","-0.32",",,,C"
"CA001167008","1991-05","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","0.0",",C,02,","","","0",",,C,31,+","19.0",",,C,08,","25.0",",C,19,","","","289.3",",C","77.6",",,,C","0",",,,C","9.00",",C","14.23",",,,C","3.77",",,,C"
"CA001167008","1991-06","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","0.0","C","0.0",",C","20","2,C","12","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.0",",C,04,","","","0",",,C,30,+","20.0","2,,C,15,","23.0",",C,28,","","","227.5",",C","134.5",",a,,C","0",",,,C","10.75",",C","15.72",",,,C","5.78",",,,C"
"CA001167008","1991-07","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","2.8","C","2.8",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.0",",C,06,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,13,","28.5",",C,24,","100.9","C","100.9",",C","62.8",",,,C","0",",,,C","15.17",",C","21.13",",,,C","9.21",",,,C"
"CA001167008","1991-08","51.1667","-119.8167","1145.0","SAMATOSUM MOUNTAIN MINE, BC CA","11.4","C","8.6",",C","15",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","4.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","31.2",",,C,26,","28.5",",C,17,","196.1","C","95.2",",C","76.3",",,,C","0",",,,C","15.54",",C","21.66",",,,C","9.42",",,,C"
