"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140490","1964-08","65.26","16.84","350.0","BLAIKEN, SW","17",",E","12",",E","1",",E","","","","","29.2",",,E,20,","153.0",",,,E"
"SWE00140490","1964-09","65.26","16.84","350.0","BLAIKEN, SW","12",",E","7",",E","0",",E","","","","","9.4",",,E,08,","43.9",",,,E"
"SWE00140490","1964-10","65.26","16.84","350.0","BLAIKEN, SW","13",",E","5",",E","0",",E","","","","","10.2",",,E,25,","33.8",",,,E"
"SWE00140490","1964-11","65.26","16.84","350.0","BLAIKEN, SW","15",",E","5",",E","0",",E","25","5,","400","5,,E,30,","14.0",",,E,14,","46.3",",,,E"
"SWE00140490","1964-12","65.26","16.84","350.0","BLAIKEN, SW","14",",E","7",",E","0",",E","","","","","4.1",",,E,02,","29.7",",,,E"
"SWE00140490","1965-01","65.26","16.84","350.0","BLAIKEN, SW","14",",E","6",",E","0",",E","","","","","5.9",",,E,21,","39.1",",,,E"
"SWE00140490","1965-02","65.26","16.84","350.0","BLAIKEN, SW","7",",E","4",",E","0",",E","28",",","900",",,E,17,","8.1",",,E,17,","22.5",",,,E"
"SWE00140490","1965-03","65.26","16.84","350.0","BLAIKEN, SW","12",",E","4",",E","0",",E","31",",","1050",",,E,22,","6.5",",,E,19,","26.0",",,,E"
"SWE00140490","1965-04","65.26","16.84","350.0","BLAIKEN, SW","4",",E","3",",E","0",",E","","","","","7.0",",,E,17,","19.6",",,,E"
"SWE00140490","1965-05","65.26","16.84","350.0","BLAIKEN, SW","9",",E","5",",E","0",",E","0",",","10",",,E,23,+","12.6",",,E,16,","34.4",",,,E"
"SWE00140490","1965-06","65.26","16.84","350.0","BLAIKEN, SW","6",",E","4",",E","0",",E","","","","","13.3",",,E,16,","40.1",",,,E"
"SWE00140490","1965-07","65.26","16.84","350.0","BLAIKEN, SW","11",",E","7",",E","0",",E","","","","","14.1",",,E,28,","54.6",",,,E"
"SWE00140490","1965-08","65.26","16.84","350.0","BLAIKEN, SW","11",",E","4",",E","0",",E","","","","","20.1",",,E,06,","40.2",",,,E"
"SWE00140490","1965-09","65.26","16.84","350.0","BLAIKEN, SW","12",",E","6",",E","0",",E","","","","","13.2",",,E,16,","47.4",",,,E"
"SWE00140490","1965-10","65.26","16.84","350.0","BLAIKEN, SW","8",",E","5",",E","0",",E","","","","","10.2",",,E,15,","28.9",",,,E"
"SWE00140490","1965-11","65.26","16.84","350.0","BLAIKEN, SW","12",",E","2",",E","0",",E","","","","","5.6",",,E,02,","18.8",",,,E"
"SWE00140490","1965-12","65.26","16.84","350.0","BLAIKEN, SW","14",",E","5",",E","0",",E","","","","","4.2",",,E,26,","29.8",",,,E"
"SWE00140490","1966-01","65.26","16.84","350.0","BLAIKEN, SW","14",",E","2",",E","0",",E","28","3,","620","3,,E,31,","7.5",",,E,29,","23.0",",,,E"
"SWE00140490","1966-02","65.26","16.84","350.0","BLAIKEN, SW","15",",E","7",",E","0",",E","28",",","870",",,E,27,","7.8",",,E,21,","41.1",",,,E"
"SWE00140490","1966-03","65.26","16.84","350.0","BLAIKEN, SW","19",",E","6",",E","0",",E","","","","","8.8",",,E,07,","46.4",",,,E"
"SWE00140490","1966-04","65.26","16.84","350.0","BLAIKEN, SW","8",",E","2",",E","0",",E","28","2,","950","2,,E,04,","5.1",",,E,24,","16.1",",,,E"
"SWE00140490","1966-05","65.26","16.84","350.0","BLAIKEN, SW","8",",E","5",",E","0",",E","","","","","19.3",",,E,23,","49.9",",,,E"
"SWE00140490","1966-06","65.26","16.84","350.0","BLAIKEN, SW","9",",E","5",",E","0",",E","","","","","24.1",",,E,23,","47.8",",,,E"
"SWE00140490","1966-07","65.26","16.84","350.0","BLAIKEN, SW","12",",E","10",",E","1",",E","","","","","49.0",",,E,27,","138.4",",,,E"
"SWE00140490","1966-08","65.26","16.84","350.0","BLAIKEN, SW","11",",E","5",",E","0",",E","","","","","18.8",",,E,01,","47.2",",,,E"
"SWE00140490","1966-09","65.26","16.84","350.0","BLAIKEN, SW","18",",E","9",",E","0",",E","","","","","20.3",",,E,13,","70.9",",,,E"
"SWE00140490","1966-10","65.26","16.84","350.0","BLAIKEN, SW","9",",E","5",",E","0",",E","","","","","9.4",",,E,02,","34.9",",,,E"
"SWE00140490","1966-11","65.26","16.84","350.0","BLAIKEN, SW","13",",E","4",",E","0",",E","","","","","12.1",",,E,05,","31.5",",,,E"
"SWE00140490","1966-12","65.26","16.84","350.0","BLAIKEN, SW","21",",E","5",",E","0",",E","","","","","8.8",",,E,18,","46.7",",,,E"
"SWE00140490","1967-01","65.26","16.84","350.0","BLAIKEN, SW","14",",E","2",",E","0",",E","30","1,","570","1,,E,19,+","4.9",",,E,17,","23.9",",,,E"
"SWE00140490","1967-02","65.26","16.84","350.0","BLAIKEN, SW","16",",E","6",",E","0",",E","28",",","740",",,E,28,","5.2",",,E,28,","33.2",",,,E"
"SWE00140490","1967-03","65.26","16.84","350.0","BLAIKEN, SW","15",",E","6",",E","0",",E","30","1,","840","1,,E,30,+","5.2",",,E,28,","29.7",",,,E"
"SWE00140490","1967-04","65.26","16.84","350.0","BLAIKEN, SW","7",",E","2",",E","0",",E","30",",","890",",,E,05,+","5.3",",,E,21,","15.0",",,,E"
"SWE00140490","1967-05","65.26","16.84","350.0","BLAIKEN, SW","7",",E","5",",E","0",",E","","","","","12.5",",,E,17,","43.0",",,,E"
"SWE00140490","1967-06","65.26","16.84","350.0","BLAIKEN, SW","8",",E","5",",E","0",",E","","","","","12.9",",,E,21,","43.1",",,,E"
"SWE00140490","1967-07","65.26","16.84","350.0","BLAIKEN, SW","9",",E","7",",E","0",",E","","","","","9.6",",,E,04,","50.7",",,,E"
"SWE00140490","1967-08","65.26","16.84","350.0","BLAIKEN, SW","17",",E","9",",E","0",",E","","","","","18.7",",,E,30,","71.4",",,,E"
"SWE00140490","1967-09","65.26","16.84","350.0","BLAIKEN, SW","8",",E","3",",E","1",",E","","","","","29.5",",,E,01,","46.8",",,,E"
"SWE00140490","1967-10","65.26","16.84","350.0","BLAIKEN, SW","18",",E","10",",E","0",",E","","","","","16.3",",,E,29,","74.5",",,,E"
"SWE00140490","1967-11","65.26","16.84","350.0","BLAIKEN, SW","16",",E","7",",E","0",",E","","","","","12.0",",,E,06,","51.8",",,,E"
"SWE00140490","1967-12","65.26","16.84","350.0","BLAIKEN, SW","12",",E","7",",E","0",",E","","","","","6.6",",,E,03,","35.1",",,,E"
"SWE00140490","1968-01","65.26","16.84","350.0","BLAIKEN, SW","13",",E","6",",E","0",",E","31",",","550",",,E,31,+","5.3",",,E,25,","32.6",",,,E"
"SWE00140490","1968-02","65.26","16.84","350.0","BLAIKEN, SW","5",",E","1",",E","0",",E","","","","","2.5",",,E,14,","5.8",",,,E"
"SWE00140490","1968-03","65.26","16.84","350.0","BLAIKEN, SW","12",",E","3",",E","0",",E","30","1,","600","1,,E,30,+","10.0",",,E,13,","28.4",",,,E"
"SWE00140490","1968-04","65.26","16.84","350.0","BLAIKEN, SW","8",",E","5",",E","0",",E","","","","","10.6",",,E,23,","31.7",",,,E"
"SWE00140490","1968-05","65.26","16.84","350.0","BLAIKEN, SW","8",",E","2",",E","0",",E","","","","","15.4",",,E,07,","27.6",",,,E"
"SWE00140490","1968-06","65.26","16.84","350.0","BLAIKEN, SW","7",",E","3",",E","1",",E","","","","","28.8",",,E,21,","46.6",",,,E"
"SWE00140490","1968-07","65.26","16.84","350.0","BLAIKEN, SW","3",",E","0",",E","0",",E","","","","","1.4",",,E,23,","3.3",",,,E"
"SWE00140490","1968-08","65.26","16.84","350.0","BLAIKEN, SW","4",",E","1",",E","0",",E","","","","","8.0",",,E,15,","12.7",",,,E"
"SWE00140490","1968-09","65.26","16.84","350.0","BLAIKEN, SW","10",",E","4",",E","0",",E","","","","","15.8",",,E,08,","47.9",",,,E"
"SWE00140490","1968-10","65.26","16.84","350.0","BLAIKEN, SW","13",",E","9",",E","0",",E","23",",","190",",,E,31,+","15.1",",,E,21,","63.9",",,,E"
"SWE00140490","1968-11","65.26","16.84","350.0","BLAIKEN, SW","6",",E","5",",E","0",",E","30",",","450",",,E,26,+","7.5",",,E,24,","26.6",",,,E"
"SWE00140490","1968-12","65.26","16.84","350.0","BLAIKEN, SW","11",",E","5",",E","0",",E","31",",","620",",,E,31,","4.1",",,E,18,","26.9",",,,E"
"SWE00140490","1969-01","65.26","16.84","350.0","BLAIKEN, SW","18",",E","4",",E","0",",E","31",",","790",",,E,31,","4.7",",,E,14,","29.2",",,,E"
