"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCOR","1990-05","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","","","0.0","2,U","0","2,U","4","2,U","0","2,U","4","2,U","0","2,U","-3.9","2,U,27,","28.3","2,U,05,","","","195.0","2,U","11.61","2,U","17.84","2,,,U","5.38","2,,,U"
"USR0000CCOR","1990-06","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","","","3.9","1,U","0","1,U","2","1,U","0","1,U","20","1,U","1","1,U","-0.6","1,U,26,","33.3","1,U,20,","","","118.1","1,U","14.40","1,U","22.46","1,,,U","6.34","1,,,U"
"USR0000CCOR","1990-08","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","","","1.1","2,U","0","2,U","1","2,U","0",",U","16",",U","0",",U","-0.6","2,U,31,","28.3",",U,06,+","","","123.7",",U","14.16","2,U","21.27",",,,U","7.04","2,,,U"
"USR0000CCOR","1990-09","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","","","","","","","","","0",",U","27",",U","0",",U","","","30.0",",U,20,+","","","","","","","24.48",",,,U","",""
"USR0000CCOR","1990-11","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","","","1.1",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.7",",U,28,+","31.7",",U,10,","","","151.2",",U","13.33",",U","21.68",",,,U","4.98",",,,U"
"USR0000CCOR","1990-12","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","","","0.0",",U","0",",U","13",",U","0",",U","5",",U","0",",U","-7.2",",U,23,","26.1",",U,08,","","","324.0",",U","7.88",",U","15.64",",,,U","0.12",",,,U"
"USR0000CCOR","1991-01","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","2",",U","0",",U","-5.6",",U,31,","21.7",",U,17,","","","262.6",",U","9.86",",U","17.01",",,,U","2.72",",,,U"
"USR0000CCOR","1991-02","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","1","1,U","0",",U","14",",U","0",",U","-0.6","1,U,01,","27.8",",U,20,","","","141.0",",U","13.24","1,U","20.91",",,,U","5.56","1,,,U"
"USR0000CCOR","1991-03","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","1",",U","0",",U","0.0",",U,11,","21.1",",U,08,","","","271.3",",U","9.58",",U","14.86",",,,U","4.30",",,,U"
"USR0000CCOR","1991-04","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","0","1,U","0",",U","11",",U","0",",U","1.7","1,U,16,","26.7",",U,04,","","","167.5",",U","12.52","1,U","19.28",",,,U","5.76","1,,,U"
"USR0000CCOR","1991-05","36.9911","-121.7978","137.2","CORRALITOS CALIFORNIA, CA US","0.0","U","0.0","4,U","0","3,U","0","3,U","0","4,U","9","4,U","0","4,U","3.3","3,U,09,+","27.8","4,U,05,","","","136.5","4,U","13.25","4,U","19.28","4,,,U","7.21","3,,,U"
