"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNBL0004","2009-03","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","13",",N","8",",N","1",",N","","","","","34.5",",,N,26,","119.6",",,,N","",""
"US1TNBL0004","2009-04","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","12","4,N","6","4,N","2","4,N","","","","","44.7","4,,N,03,","149.0","2,a,,N","",""
"US1TNBL0004","2009-05","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","22","2,N","16","2,N","4","2,N","","","","","37.3","2,,N,17,","259.4",",a,,N","",""
"US1TNBL0004","2009-06","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","7",",N","4",",N","4",",N","","","","","64.3",",,N,23,","157.7",",,,N","",""
"US1TNBL0004","2009-07","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","15",",N","9",",N","3",",N","","","","","44.5",",,N,13,","192.4",",,,N","",""
"US1TNBL0004","2009-08","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","13",",N","7",",N","0",",N","","","","","20.1",",,N,28,","64.9",",,,N","",""
"US1TNBL0004","2009-09","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","15",",N","10",",N","4",",N","","","","","51.3",",,N,21,","214.4",",,,N","",""
"US1TNBL0004","2009-10","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","18",",N","12",",N","1",",N","","","","","25.4",",,N,10,","147.5",",,,N","",""
"US1TNBL0004","2009-11","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","6",",N","5",",N","1",",N","","","","","28.2",",,N,11,","64.1",",,,N","",""
"US1TNBL0004","2009-12","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","13",",N","11",",N","2",",N","","","","","60.7",",,N,09,","191.5",",,,N","",""
"US1TNBL0004","2010-01","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","14",",N","8",",N","3",",N","","","","","51.1",",,N,25,","188.6",",,,N","",""
"US1TNBL0004","2010-02","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","14",",N","6",",N","1",",N","","","","","43.4",",,N,05,","103.3",",,,N","",""
"US1TNBL0004","2010-03","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","12",",N","9",",N","1",",N","","","","","27.9",",,N,22,","118.6",",,,N","",""
"US1TNBL0004","2010-04","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","8",",N","7",",N","1",",N","","","","","34.5",",,N,25,","71.6",",,,N","",""
"US1TNBL0004","2010-05","35.718984","-85.180312","523.0","PIKEVILLE 7.8 N, TN US","11",",N","11",",N","2",",N","","","","","95.5",",,N,02,","208.4",",,,N","",""
