"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARPK0009","2013-05","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","9",",N","7",",N","1",",N","","","","","36.8",",,N,17,","96.7",",,,N","",""
"US1ARPK0009","2013-06","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6","1,N","6","1,N","0","1,N","","","","","22.4","1,,N,02,","79.8","1,,,N","",""
"US1ARPK0009","2013-07","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","9","2,N","5","2,N","2","2,N","","","","","81.3","2,,N,24,","153.2","2,,,N","",""
"US1ARPK0009","2013-08","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","4","1,N","4","1,N","0","1,N","0","5,N","0","5,,N,31,+","15.0","1,,N,10,","28.2","1,,,N","0","5,,,N"
"US1ARPK0009","2013-09","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6","1,N","5","1,N","1","1,N","","","","","53.3","1,,N,29,","94.4","1,,,N","",""
"US1ARPK0009","2013-10","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","9","3,N","7","3,N","1","3,N","","","","","53.3","3,,N,16,","117.1","3,,,N","",""
"US1ARPK0009","2013-11","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","10",",N","9",",N","0",",N","","","","","23.9",",,N,22,","75.1",",,,N","",""
"US1ARPK0009","2013-12","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","5","5,N","5","5,N","1","5,N","","","","","32.5","5,,N,21,","67.9","5,,,N","",""
"US1ARPK0009","2014-01","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","22.9",",,N,10,","35.5",",,,N","0","5,,,N"
"US1ARPK0009","2014-02","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","8",",N","5",",N","0",",N","","","","","22.4",",,N,05,","59.1",",,,N","",""
"US1ARPK0009","2014-03","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","9","1,N","6","1,N","0","1,N","","","","","24.1","1,,N,16,","65.2","1,,,N","",""
"US1ARPK0009","2014-04","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","7","4,N","6","4,N","1","4,N","","","","","63.5","4,,N,13,","105.2","4,,,N","",""
"US1ARPK0009","2014-05","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","11","2,N","11","2,N","2","2,N","","","","","41.9","2,,N,09,","150.9","2,,,N","",""
"US1ARPK0009","2014-07","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","7",",N","5",",N","2",",N","","","","","45.2",",,N,31,","109.9",",,,N","",""
"US1ARPK0009","2014-08","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","4","1,N","4","1,N","0","1,N","0","5,N","0","5,,N,31,+","22.9","1,,N,09,","46.5","1,,,N","0","5,,,N"
"US1ARPK0009","2014-09","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","3","2,N","3","2,N","1","2,N","0","4,N","0","4,,N,30,+","55.9","2,,N,12,","70.6","2,,,N","0","4,,,N"
"US1ARPK0009","2014-10","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6","1,N","6","1,N","3","1,N","","","","","62.2","1,,N,11,","137.9","1,,,N","",""
"US1ARPK0009","2014-11","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6",",N","5",",N","0",",N","","","","","14.7",",,N,22,","49.4",",,,N","",""
"US1ARPK0009","2014-12","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","8","2,N","8","2,N","0","2,N","","","","","19.3","2,,N,27,","63.7","2,,,N","",""
"US1ARPK0009","2015-01","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,31,+","21.8",",,N,03,","54.8",",,,N","0","5,,,N"
"US1ARPK0009","2015-02","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6",",N","6",",N","0",",N","","","","","16.5",",,N,22,","45.2",",,,N","",""
"US1ARPK0009","2015-03","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","14",",N","12",",N","0",",N","","","","","20.3",",,N,13,","122.9",",,,N","",""
"US1ARPK0009","2015-04","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","9","2,N","7","2,N","2","2,N","","","","","50.8","2,,N,10,","128.5","2,,,N","",""
"US1ARPK0009","2015-06","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","7","1,N","7","1,N","1","1,N","","","","","27.4","1,,N,19,","75.7","1,,,N","",""
"US1ARPK0009","2015-07","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","3","1,N","2","1,N","1","1,N","0","4,N","0","4,,N,31,+","73.2","1,,N,04,","92.5","1,,,N","0","4,,,N"
"US1ARPK0009","2015-08","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,31,+","50.8",",,N,22,","84.4",",,,N","0","4,,,N"
"US1ARPK0009","2015-09","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","1","1,N","0","1,N","0","1,N","0","2,N","0","2,,N,30,+","2.0","1,,N,20,","2.0","1,,,N","0","2,,,N"
"US1ARPK0009","2015-10","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6","2,N","5","2,N","1","2,N","","","","","27.4","2,,N,31,","75.7","2,,,N","",""
"US1ARPK0009","2015-11","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","9","5,N","9","5,N","3","5,N","","","","","66.0","5,,N,28,","228.0","5,,,N","",""
"US1ARPK0009","2015-12","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","5",",N","5",",N","3",",N","0","5,N","0","5,,N,31,+","40.1",",,N,13,","130.3",",,,N","0","5,,,N"
"US1ARPK0009","2016-01","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","5","2,N","2","2,N","0","2,N","","","","","14.2","2,,N,07,","25.8","2,,,N","",""
"US1ARPK0009","2016-02","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","2","2,N","2","2,N","0","2,N","0","4,N","0","4,,N,29,+","13.2","2,,N,23,","15.7","2,,,N","0","4,,,N"
"US1ARPK0009","2016-03","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","8","2,N","8","2,N","3","2,N","","","","","39.4","2,,N,30,","166.7","2,,,N","",""
"US1ARPK0009","2016-04","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","7",",N","7",",N","3",",N","","","","","32.5",",,N,30,","131.1",",,,N","",""
"US1ARPK0009","2016-05","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","6","5,N","4","5,N","0","5,N","","","","","21.8","5,,N,27,","51.8","5,,,N","",""
"US1ARPK0009","2016-06","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","3","4,N","2","4,N","0","4,N","","","","","9.7","4,,N,14,","16.6","4,,,N","",""
"US1ARPK0009","2016-07","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,31,+","9.7","1,,N,04,","13.7","1,,,N","0","4,,,N"
"US1ARPK0009","2016-08","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","10",",N","10",",N","3",",N","","","","","31.8",",,N,13,","209.9",",,,N","",""
"US1ARPK0009","2016-09","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","3","1,N","3","1,N","0","1,N","0","4,N","0","4,,N,30,+","22.9","1,,N,18,","37.9","1,,,N","0","4,,,N"
"US1ARPK0009","2016-10","34.075555","-93.613463","162.8","MURFREESBORO 4.5 E, AR US","3",",N","3",",N","1",",N","0","2,N","0","2,,N,31,+","82.6",",,N,14,","98.3",",,,N","0","2,,,N"
