"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VALS0004","2009-04","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","14","2,N","9","2,N","0","2,N","","","","","","","","","17.3","2,,N,21,","83.3","2,,,N","",""
"US1VALS0004","2009-06","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","10","4,N","8","4,N","0","4,N","","","","","","","","","24.4","4,,N,05,","105.7","4,,,N","",""
"US1VALS0004","2009-07","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","16",",N","8",",N","0",",N","","","","","","","","","22.6",",,N,30,","80.0",",,,N","",""
"US1VALS0004","2009-08","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","6",",N","4",",N","0",",N","","","","","","","","","24.4",",,N,20,","62.3",",,,N","",""
"US1VALS0004","2009-11","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","12",",N","10",",N","2",",N","","","","","","","","","41.1",",,N,12,","169.2",",,,N","",""
"US1VALS0004","2009-12","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","11",",N","11",",N","4",",N","","","","","","","","","44.7",",,N,09,","196.7",",,,N","",""
"US1VALS0004","2010-01","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","11",",N","7",",N","1",",N","2",",N","2",",N","203",",,N,31,","183",",,N,31,","25.7",",,N,25,","80.4",",,,N","211",",,,N"
"US1VALS0004","2010-02","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","7",",N","5",",N","1",",N","27",",N","5",",N","381",",,N,10,+","165",",,N,06,","45.5",",,N,06,","82.1",",,,N","447",",,,N"
"US1VALS0004","2010-03","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","","","","","","","","","","","","","","","","","110.0","1,a,,N","",""
"US1VALS0004","2010-04","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","5","5,N","3","5,N","0","5,N","","","","","","","","","18.8","5,,N,09,","49.8",",a,,N","",""
"US1VALS0004","2010-05","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","12","5,N","8","5,N","1","5,N","","","","","","","","","29.5","5,,N,28,","104.7",",a,,N","",""
"US1VALS0004","2010-08","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","12","1,N","9","1,N","0","1,N","","","","","","","","","21.6","1,,N,17,","82.7","1,,,N","",""
"US1VALS0004","2010-09","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","4","1,N","3","1,N","0","1,N","","","0","4,N","","","0","4,,N,30,+","21.1","1,,N,27,","45.0","1,,,N","0","4,,,N"
"US1VALS0004","2010-10","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","7","5,N","5","5,N","0","5,N","","","","","","","","","17.5","5,,N,27,","66.1","5,,,N","",""
"US1VALS0004","2010-12","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","4","2,N","4","2,N","0","2,N","","","1","2,N","","","48","2,,N,17,","23.1","2,,N,01,","46.6",",a,,N","48","2,,,N"
"US1VALS0004","2011-01","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","7",",N","4",",N","0",",N","3","1,N","1",",N","38","1,,N,27,","38",",,N,27,","14.5",",,N,27,","29.2",",,,N","64",",,,N"
"US1VALS0004","2011-02","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","6","3,N","2","3,N","0","3,N","","","0","3,N","","","23","3,,N,10,","18.0","3,,N,02,","31.7",",a,,N","23","3,,,N"
"US1VALS0004","2011-03","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","12",",N","10",",N","1",",N","0",",N","0",",N","8",",,N,27,","8",",,N,27,","49.3",",,N,07,","131.2",",,,N","8",",,,N"
"US1VALS0004","2011-05","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","","","","","","","","","","","","","","","","","146.3","1,a,,N","",""
"US1VALS0004","2011-06","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","9","5,N","5","5,N","1","5,N","","","","","","","","","36.8","5,,N,20,","62.7",",a,,N","",""
"US1VALS0004","2011-07","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","9",",N","3",",N","0",",N","","","","","","","","","18.5",",,N,09,","38.0",",,,N","",""
"US1VALS0004","2011-09","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","16",",N","8",",N","3",",N","","","","","","","","","94.7",",,N,06,","207.7",",,,N","",""
"US1VALS0004","2011-11","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","9",",N","6",",N","1",",N","","","0","3,N","","","0","3,,N,30,+","36.1",",,N,17,","75.2",",,,N","0","3,,,N"
"US1VALS0004","2011-12","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","8",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","45.5",",,N,08,","135.9",",,,N","0",",,,N"
"US1VALS0004","2012-02","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","10",",N","6",",N","0",",N","2",",N","1",",N","165",",,N,20,","165",",,N,20,","17.3",",,N,20,","56.1",",,,N","165",",,,N"
"US1VALS0004","2012-04","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","7","4,N","4","4,N","0","4,N","","","0","5,N","","","0","5,,N,30,+","10.4","4,,N,19,","60.7",",a,,N","0","5,,,N"
"US1VALS0004","2012-05","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","15",",N","10",",N","1",",N","0",",N","0","1,N","0",",,N,31,+","0","1,,N,31,+","50.0",",,N,15,","124.5",",,,N","0","1,,,N"
"US1VALS0004","2012-06","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","14",",N","8",",N","1",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","26.7",",,N,13,","102.2",",,,N","0",",,,N"
"US1VALS0004","2012-07","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","8",",N","4",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","7.1",",,N,15,","25.7",",,,N","0","1,,,N"
"US1VALS0004","2012-08","37.9876103","-78.2108733","140.8","GORDONSVILLE 10.4 S, VA US","14",",N","7",",N","3",",N","0",",N","0","2,N","0",",,N,31,+","0","2,,N,31,+","33.5",",,N,01,","118.2",",,,N","0","2,,,N"
