"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MOJI","2002-05","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","0.0",",U","0",",U","9",",U","0",",U","2",",U","0",",U","-2.2",",U,18,","22.8",",U,31,","","","359.7",",U","6.73",",U","11.32",",,,U","2.14",",,,U"
"USR0000MOJI","2002-06","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","12.8",",U","0",",U","0",",U","0",",U","10",",U","0",",U","3.3",",U,04,+","31.1",",U,30,","","","131.0",",U","14.39",",U","18.87",",,,U","9.91",",,,U"
"USR0000MOJI","2002-07","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","80.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","8.3",",U,05,","29.4",",U,14,+","18.3","","18.3",",U","20.33",",U","25.15",",,,U","15.51",",,,U"
"USR0000MOJI","2002-08","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","18.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","9.4",",U,27,","25.6",",U,31,+","54.2","","35.9",",U","17.79",",U","21.31",",,,U","14.26",",,,U"
"USR0000MOJI","2002-09","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","15.6",",U","0",",U","0",",U","0",",U","11",",U","0",",U","4.4",",U,28,","28.3",",U,08,","176.6","","122.4",",U","14.77",",U","18.08",",,,U","11.46",",,,U"
"USR0000MOJI","2003-05","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","2.5",",U","0",",U","1",",U","0",",U","5",",U","0",",U","-0.6",",U,01,","26.1",",U,27,","","","249.6",",U","10.36",",U","15.06",",,,U","5.66",",,,U"
"USR0000MOJI","2003-06","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","5.5",",U","0",",U","0",",U","0",",U","14",",U","0",",U","5.6",",U,11,","25.6",",U,22,","","","102.5",",U","15.10",",U","19.64",",,,U","10.56",",,,U"
"USR0000MOJI","2003-07","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","15.9",",U","0",",U","0",",U","0",",U","19",",U","0",",U","8.9",",U,10,","27.2",",U,26,","48.5","","48.5",",U","17.28",",U","21.86",",,,U","12.70",",,,U"
"USR0000MOJI","2003-08","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","58.1",",U","0",",U","0",",U","0",",U","23",",U","0",",U","10.0",",U,29,","30.0",",U,18,+","77.6","","29.1",",U","19.27",",U","23.55",",,,U","14.98",",,,U"
"USR0000MOJI","2003-09","48.1086","-88.5467","317.0","OJIBWAY MICHIGAN, MI US","","","6.1",",U","0",",U","0",",U","0",",U","5",",U","0",",U","0.6",",U,30,","24.4",",U,10,","234.5","","156.9",",U","13.31",",U","16.19",",,,U","10.42",",,,U"
