"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141239","1982-06","37.315","-96.6625","381.6","CAMBRIDGE, KS US","13",",0","9",",0","2",",0","0",",0","0",",0","2","","9","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,27,","189.9",",,,0","0",",,,0"
"USC00141239","1982-07","37.315","-96.6625","381.6","CAMBRIDGE, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","34.3",",,,0","0",",,,0"
"USC00141239","1982-08","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","2",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,08,","15.1",",,,0","0",",,,0"
"USC00141239","1982-09","37.315","-96.6625","381.6","CAMBRIDGE, KS US","4",",0","2",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,13,","25.2",",,,0","0",",,,0"
"USC00141239","1982-10","37.315","-96.6625","381.6","CAMBRIDGE, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","46.4",",,,0","0",",,,0"
"USC00141239","1982-11","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","6",",0","0",",0","0","1,0","0",",0","4","","1","","0","1,,0,30,+","13",",,0,25,","18.3",",,0,28,","69.0",",,,0","13",",,,0"
"USC00141239","1982-12","37.315","-96.6625","381.6","CAMBRIDGE, KS US","8",",0","6",",0","1",",0","3",",0","1",",0","5","","2","","76",",,0,28,","76",",,0,28,","33.8",",,0,28,","77.4",",,,0","76",",,,0"
"USC00141239","1983-01","37.315","-96.6625","381.6","CAMBRIDGE, KS US","6",",0","1",",0","0",",0","8","1,0","2",",0","2","","","","76","1,,0,22,+","51",",,0,26,+","5.6",",,0,26,","9.3",",,,0","179",",a,,0"
"USC00141239","1983-02","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","5",",0","1",",0","11",",0","2",",0","14","","","","178",",,0,06,+","89",",,0,01,","39.9",",,0,01,","52.8",",,,0","140",",,,0"
"USC00141239","1983-03","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","6",",0","1",",0","2",",0","1",",0","5","","2","","51",",,0,21,+","51",",,0,20,","26.7",",,0,30,","98.7",",,,0","51",",,,0"
"USC00141239","1983-06","37.315","-96.6625","381.6","CAMBRIDGE, KS US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,19,","176.2",",,,0","0",",,,0"
"USC00141239","1983-08","37.315","-96.6625","381.6","CAMBRIDGE, KS US","4",",0","2",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,21,","68.3",",,,0","0",",,,0"
"USC00141239","1983-09","37.315","-96.6625","381.6","CAMBRIDGE, KS US","10",",0","8",",0","0",",0","0",",0","0",",0","2","","7","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","116.4",",,,0","0",",,,0"
"USC00141239","1983-10","37.315","-96.6625","381.6","CAMBRIDGE, KS US","14",",0","10",",0","2",",0","0",",0","0",",0","15","","5","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,21,","113.5",",,,0","0",",,,0"
"USC00141239","1983-11","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","5",",0","0",",0","3",",0","2",",0","4","","3","","25",",,0,28,+","51",",,0,28,","21.3",",,0,23,","46.3",",,,0","89",",,,0"
"USC00141239","1983-12","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","3",",0","0",",0","15",",0","2","3,0","4","","","","102",",,0,31,+","51","3,,0,27,","9.7",",,0,03,","20.7",",,,0","89","3,,,0"
"USC00141239","1984-01","37.315","-96.6625","381.6","CAMBRIDGE, KS US","3",",0","0",",0","0",",0","8","2,0","0","1,0","7","","","","102","2,,0,01,","0","1,,0,31,+","2.0",",,0,16,","3.3",",,,0","0","1,,,0"
"USC00141239","1984-02","37.315","-96.6625","381.6","CAMBRIDGE, KS US","5",",0","3",",0","1",",0","1",",0","0","1,0","2","","","","25",",,0,27,","0","1,,0,29,+","26.7",",,0,26,","40.9",",,,0","0","1,,,0"
"USC00141239","1984-03","37.315","-96.6625","381.6","CAMBRIDGE, KS US","11",",0","9",",0","1",",0","0","1,0","0","1,0","2","","","","0","1,T,0,03,+","0","1,,0,31,+","27.7",",,0,24,","121.5",",,,0","0","1,,,0"
"USC00141239","1984-04","37.315","-96.6625","381.6","CAMBRIDGE, KS US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,09,","108.2",",,,0","0",",,,0"
"USC00141239","1984-05","37.315","-96.6625","381.6","CAMBRIDGE, KS US","8",",0","7",",0","0",",0","0",",0","0",",0","1","","1","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,+","102.5",",,,0","0",",,,0"
"USC00141239","1984-06","37.315","-96.6625","381.6","CAMBRIDGE, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,29,","90.4",",,,0","0",",,,0"
"USC00141239","1984-07","37.315","-96.6625","381.6","CAMBRIDGE, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,17,","4.8",",,,0","0",",,,0"
"USC00141239","1984-08","37.315","-96.6625","381.6","CAMBRIDGE, KS US","3",",0","1",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,22,","28.7",",,,0","0",",,,0"
"USC00141239","1984-09","37.315","-96.6625","381.6","CAMBRIDGE, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,18,","30.0",",,,0","0",",,,0"
"USC00141239","1984-10","37.315","-96.6625","381.6","CAMBRIDGE, KS US","9",",0","5",",0","2",",0","0",",0","0",",0","6","","6","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,13,","119.0",",,,0","0",",,,0"
"USC00141239","1984-11","37.315","-96.6625","381.6","CAMBRIDGE, KS US","4",",0","3",",0","0",",0","0",",0","1",",0","1","","1","","0",",,0,30,+","33",",,0,18,","16.5",",,0,19,","42.9",",,,0","33",",,,0"
"USC00141239","1984-12","37.315","-96.6625","381.6","CAMBRIDGE, KS US","8",",0","8",",0","1",",0","3",",0","1","1,0","6","","1","","76",",,0,05,","64","1,,0,05,","41.9",",,0,16,","139.9",",,,0","74","1,,,0"
"USC00141239","1985-01","37.315","-96.6625","381.6","CAMBRIDGE, KS US","4","1,0","3","1,0","0","1,0","12",",0","2","1,0","2","","","","102",",,0,02,+","89","1,,0,01,","8.9","1,,0,01,","18.3","1,,,0","161","1,,,0"
"USC00141239","1985-02","37.315","-96.6625","381.6","CAMBRIDGE, KS US","6",",0","5",",0","2",",0","","","","","6","","2","","","","","","35.6",",,0,23,","96.1",",,,0","",""
"USC00141239","1985-03","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","6","","1","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","74.0",",,,0","0",",,,0"
"USC00141239","1985-04","37.315","-96.6625","381.6","CAMBRIDGE, KS US","13",",0","11",",0","0",",0","0",",0","0",",0","2","","11","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","84.4",",,,0","0",",,,0"
"USC00141239","1985-05","37.315","-96.6625","381.6","CAMBRIDGE, KS US","10",",0","8",",0","1",",0","0",",0","0",",0","7","","3","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","95.4",",,,0","0",",,,0"
"USC00141239","1985-06","37.315","-96.6625","381.6","CAMBRIDGE, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","4","","2","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,11,","121.2",",,,0","0",",,,0"
"USC00141239","1985-07","37.315","-96.6625","381.6","CAMBRIDGE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","37.6",",,,0","0",",,,0"
"USC00141239","1985-08","37.315","-96.6625","381.6","CAMBRIDGE, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","7","","3","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,14,","79.0",",,,0","0",",,,0"
"USC00141239","1985-09","37.315","-96.6625","381.6","CAMBRIDGE, KS US","9",",0","7",",0","2",",0","0",",0","0",",0","7","","6","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,13,","165.0",",,,0","0",",,,0"
"USC00141239","1985-10","37.315","-96.6625","381.6","CAMBRIDGE, KS US","12",",0","9",",0","1",",0","0",",0","0",",0","6","","3","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","95.5",",,,0","0",",,,0"
"USC00141239","1985-11","37.315","-96.6625","381.6","CAMBRIDGE, KS US","9",",0","4",",0","1",",0","0",",0","0",",0","12","","6","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,15,","113.3",",,,0","0",",,,0"
"USC00141239","1985-12","37.315","-96.6625","381.6","CAMBRIDGE, KS US","6",",0","3",",0","0",",0","","","","","7","","3","","","","","","9.1",",,0,11,","19.0",",,,0","",""
"USC00141239","1986-01","37.315","-96.6625","381.6","CAMBRIDGE, KS US","0",",0","0",",0","0",",0","","","0",",0","","","","","","","0",",,0,31,+","0.0",",T,0,26,","0.0",",T,,0","0",",,,0"
"USC00141239","1986-02","37.315","-96.6625","381.6","CAMBRIDGE, KS US","5","1,0","3","1,0","0","1,0","","","1","3,0","5","","1","","","","33","3,,0,14,","15.0","1,,0,03,","25.6","1,,,0","54","3,,,0"
