"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110402","1895-07","58.5169","8.3533","85.0","HEREFOSS, NO","18",",E","12",",E","1",",E","0",",","0",",,E,31,+","36.6",",,E,11,","134.2",",,,E"
"NOE00110402","1895-08","58.5169","8.3533","85.0","HEREFOSS, NO","15",",E","11",",E","3",",E","0",",","0",",,E,31,+","40.9",",,E,03,","209.7",",,,E"
"NOE00110402","1895-09","58.5169","8.3533","85.0","HEREFOSS, NO","8",",E","4",",E","0",",E","0",",","0",",,E,30,+","12.2",",,E,10,","33.8",",,,E"
"NOE00110402","1895-10","58.5169","8.3533","85.0","HEREFOSS, NO","13",",E","9",",E","2",",E","7",",","90",",,E,29,","28.6",",,E,01,","132.5",",,,E"
"NOE00110402","1895-11","58.5169","8.3533","85.0","HEREFOSS, NO","16",",E","10",",E","2",",E","14",",","100",",,E,05,+","39.0",",,E,10,+","169.0",",,,E"
"NOE00110402","1895-12","58.5169","8.3533","85.0","HEREFOSS, NO","18",",E","11",",E","0",",E","30",",","200",",,E,31,","19.0",",,E,11,","100.5",",,,E"
"NOE00110402","1896-01","58.5169","8.3533","85.0","HEREFOSS, NO","8","1,E","3","1,E","0","1,E","29","2,","440","2,,E,18,+","23.3","1,,E,14,","36.7","1,,,E"
"NOE00110402","1896-02","58.5169","8.3533","85.0","HEREFOSS, NO","5",",E","3",",E","0",",E","7",",","40",",,E,28,","9.5",",,E,29,","19.5",",,,E"
"NOE00110402","1896-03","58.5169","8.3533","85.0","HEREFOSS, NO","17",",E","12",",E","1",",E","22",",","300",",,E,17,","34.4",",,E,02,","141.7",",,,E"
"NOE00110402","1896-04","58.5169","8.3533","85.0","HEREFOSS, NO","12",",E","5",",E","0",",E","0",",","0",",,E,30,+","11.4",",,E,28,","45.2",",,,E"
"NOE00110402","1896-05","58.5169","8.3533","85.0","HEREFOSS, NO","8",",E","2",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,20,","16.3",",,,E"
"NOE00110402","1896-06","58.5169","8.3533","85.0","HEREFOSS, NO","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","11.1",",,E,28,","28.5",",,,E"
"NOE00110402","1896-07","58.5169","8.3533","85.0","HEREFOSS, NO","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.7",",,E,08,","60.2",",,,E"
"NOE00110402","1896-08","58.5169","8.3533","85.0","HEREFOSS, NO","17",",E","10",",E","1",",E","0",",","0",",,E,31,+","28.4",",,E,13,","100.1",",,,E"
"NOE00110402","1896-09","58.5169","8.3533","85.0","HEREFOSS, NO","16",",E","12",",E","3",",E","0",",","0",",,E,30,+","79.5",",,E,12,","255.7",",,,E"
