"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ITEA","1986-08","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","35.8",",U","0",",U","0",",U","0",",U","28",",U","17",",U","3.3",",U,01,","37.1",",U,10,","","","32.2",",U","18.45",",U","30.06",",,,U","6.84",",,,U"
"USR0000ITEA","1986-09","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","0.0",",U","0",",U","3",",U","0",",U","8",",U","0",",U","-4.1",",U,23,","29.6",",U,05,","","","243.8",",U","10.21",",U","17.27",",,,U","3.14",",,,U"
"USR0000ITEA","1987-06","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","15.5","4,U","0","3,U","3","3,U","0","3,U","17","3,U","0","3,U","-3.7","3,U,02,","30.8","3,U,28,","","","104.9","3,U","15.01","4,U","22.94","3,,,U","7.09","3,,,U"
"USR0000ITEA","1987-07","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","38.2",",U","0",",U","0",",U","0",",U","25",",U","3",",U","2.6",",U,23,","33.6",",U,26,+","70.0","","70.0",",U","17.31",",U","25.13",",,,U","9.49",",,,U"
"USR0000ITEA","1987-08","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","14.3",",U","0",",U","0",",U","0",",U","25",",U","3",",U","1.4",",U,17,","32.7",",U,31,+","128.0","","58.0",",U","16.92",",U","26.16",",,,U","7.68",",,,U"
"USR0000ITEA","1987-09","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","13.6",",U","0",",U","3",",U","0",",U","24",",U","2",",U","-2.2",",U,17,","34.3",",U,01,","221.1","","93.1",",U","15.68",",U","25.72",",,,U","5.64",",,,U"
"USR0000ITEA","1987-10","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","0.0","1,U","0","1,U","16","1,U","0","1,U","10","1,U","0","1,U","-4.9","1,U,19,","28.8","1,U,01,","465.6","","244.5","1,U","10.18","1,U","19.97","1,,,U","0.40","1,,,U"
"USR0000ITEA","1988-03","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","0.0","5,U","0","4,U","22","4,U","0","4,U","0","4,U","0","4,U","-8.4","4,U,31,","17.1","4,U,19,","","","417.1","4,U","2.38","5,U","8.20","4,,,U","-3.43","4,,,U"
"USR0000ITEA","1988-04","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","0.0",",U","0",",U","13",",U","0",",U","5",",U","0",",U","-6.1",",U,08,","24.5",",U,12,","","","330.5",",U","7.32",",U","14.41",",,,U","0.23",",,,U"
"USR0000ITEA","1988-05","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","1.3",",U","0",",U","4",",U","0",",U","11",",U","0",",U","-4.5",",U,02,","29.6",",U,12,","","","244.2",",U","10.50",",U","17.21",",,,U","3.79",",,,U"
"USR0000ITEA","1988-06","44.9044","-115.7375","1570.3","TEA POT IDAHO, ID US","","","49.3",",U","0",",U","0",",U","0",",U","24",",U","5",",U","1.0",",U,09,","34.3",",U,24,","","","76.0",",U","17.44",",U","25.30",",,,U","9.59",",,,U"
