"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMY0003","2009-11","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","11",",N","5",",N","0",",N","","","","","","","","","5.6",",,N,02,","25.8",",,,N","",""
"US1MIMY0003","2009-12","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","16","2,N","5","2,N","0","2,N","26","2,N","10","2,N","318","2,,N,16,","152","2,,N,09,","21.3","2,,N,09,","65.4","2,,,N","705","2,,,N"
"US1MIMY0003","2010-01","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","","","","","","","","","","","","","","","","","147.0","2,a,,N","",""
"US1MIMY0003","2010-02","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","6","3,N","4","3,N","0","3,N","","","2","3,N","","","64","3,,N,10,","4.3","3,,N,10,","13.8","3,,,N","146","3,,,N"
"US1MIMY0003","2010-04","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","7","5,N","4","5,N","1","5,N","","","","","","","","","25.9","5,,N,07,","57.4","1,a,,N","",""
"US1MIMY0003","2010-05","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","8",",N","7",",N","1",",N","1",",N","","","89",",,N,08,","","","30.0",",,N,08,","77.8",",,,N","",""
"US1MIMY0003","2010-06","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","15","1,N","11","1,N","1","1,N","","","","","","","","","27.2","1,,N,06,","114.8","1,,,N","",""
"US1MIMY0003","2010-07","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","14","2,N","5","2,N","1","2,N","","","","","","","","","27.4","2,,N,21,","88.0","2,,,N","",""
"US1MIMY0003","2010-08","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","16",",N","8",",N","1",",N","","","","","","","","","30.5",",,N,22,","108.4",",,,N","",""
"US1MIMY0003","2010-09","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","15","5,N","8","5,N","2","5,N","","","","","","","","","33.8","5,,N,23,","108.2","5,,,N","",""
"US1MIMY0003","2020-07","45.01577899","-84.02238487","267.0","HILLMAN 6.9 WSW, MI US","11","1,N","7","1,N","2","1,N","","","","","","","","","34.3","1,,N,19,","122.8","1,,,N","",""
