"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134406","1967-08","59.6494","6.8203","72.0","NESFLATEN, NO","16",",E","14",",E","1",",E","0",",","0",",,E,31,+","33.0",",,E,31,","136.5",",,,E"
"NOE00134406","1967-09","59.6494","6.8203","72.0","NESFLATEN, NO","13",",E","10",",E","3",",E","0",",","0",",,E,30,+","38.5",",,E,06,","163.6",",,,E"
"NOE00134406","1967-10","59.6494","6.8203","72.0","NESFLATEN, NO","24",",E","20",",E","8",",E","0",",","0",",,E,31,+","48.3",",,E,15,","446.0",",,,E"
"NOE00134406","1967-11","59.6494","6.8203","72.0","NESFLATEN, NO","17",",E","11",",E","2",",E","0",",","0",",,E,30,+","57.1",",,E,17,","186.5",",,,E"
"NOE00134406","1967-12","59.6494","6.8203","72.0","NESFLATEN, NO","18",",E","12",",E","2",",E","5",",","160",",,E,31,","43.0",",,E,04,","199.4",",,,E"
"NOE00134406","1968-01","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","16",",E","1",",E","31",",","440",",,E,29,","54.7",",,E,29,","217.1",",,,E"
"NOE00134406","1968-02","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","8",",E","0",",E","29",",","670",",,E,25,","15.7",",,E,12,","67.6",",,,E"
"NOE00134406","1968-03","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","18",",E","5",",E","31",",","720",",,E,04,","40.5",",,E,24,","322.5",",,,E"
"NOE00134406","1968-04","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","6",",E","0",",E","19",",","460",",,E,05,","16.8",",,E,03,","41.3",",,,E"
"NOE00134406","1968-05","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","3",",E","0",",E","0",",","0",",,E,31,+","10.8",",,E,11,","26.3",",,,E"
"NOE00134406","1968-06","59.6494","6.8203","72.0","NESFLATEN, NO","14",",E","10",",E","1",",E","0",",","0",",,E,30,+","35.2",",,E,26,","152.1",",,,E"
"NOE00134406","1968-07","59.6494","6.8203","72.0","NESFLATEN, NO","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","15.0",",,E,08,","31.4",",,,E"
"NOE00134406","1968-08","59.6494","6.8203","72.0","NESFLATEN, NO","4",",E","3",",E","0",",E","0",",","0",",,E,31,+","20.5",",,E,31,","48.7",",,,E"
"NOE00134406","1968-09","59.6494","6.8203","72.0","NESFLATEN, NO","17",",E","11",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,05,","108.7",",,,E"
"NOE00134406","1968-10","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","16",",E","4",",E","0",",","0",",,E,31,+","40.0",",,E,12,","248.6",",,,E"
"NOE00134406","1968-11","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.0",",,E,21,","59.7",",,,E"
"NOE00134406","1968-12","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","4",",E","0",",E","1",",","40",",,E,20,","4.1",",,E,21,","16.0",",,,E"
"NOE00134406","1969-01","59.6494","6.8203","72.0","NESFLATEN, NO","12",",E","11",",E","0",",E","10",",","190",",,E,02,","22.5",",,E,30,","108.0",",,,E"
"NOE00134406","1969-02","59.6494","6.8203","72.0","NESFLATEN, NO","5",",E","3",",E","1",",E","28",",","730",",,E,15,","26.6",",,E,14,","42.3",",,,E"
"NOE00134406","1969-03","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","5",",E","0",",E","31",",","320",",,E,11,","23.3",",,E,29,","58.8",",,,E"
"NOE00134406","1969-04","59.6494","6.8203","72.0","NESFLATEN, NO","11",",E","7",",E","1",",E","5",",","50",",,E,04,+","27.0",",,E,10,","80.5",",,,E"
"NOE00134406","1969-05","59.6494","6.8203","72.0","NESFLATEN, NO","6",",E","2",",E","0",",E","0",",","0",",,E,31,+","6.0",",,E,13,","15.8",",,,E"
"NOE00134406","1969-06","59.6494","6.8203","72.0","NESFLATEN, NO","8",",E","6",",E","1",",E","0",",","0",",,E,30,+","65.5",",,E,21,","93.7",",,,E"
"NOE00134406","1969-07","59.6494","6.8203","72.0","NESFLATEN, NO","22",",E","18",",E","0",",E","0",",","0",",,E,31,+","18.4",",,E,22,","132.8",",,,E"
"NOE00134406","1969-08","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","3",",E","0",",E","0",",","0",",,E,31,+","12.7",",,E,25,","29.6",",,,E"
"NOE00134406","1969-09","59.6494","6.8203","72.0","NESFLATEN, NO","18",",E","15",",E","9",",E","0",",","0",",,E,30,+","73.4",",,E,28,","434.9",",,,E"
"NOE00134406","1969-10","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","16",",E","3",",E","0",",","0",",,E,31,+","31.0",",,E,31,","219.9",",,,E"
"NOE00134406","1969-11","59.6494","6.8203","72.0","NESFLATEN, NO","19",",E","17",",E","1",",E","13",",","280",",,E,30,+","32.0",",,E,19,","209.2",",,,E"
"NOE00134406","1969-12","59.6494","6.8203","72.0","NESFLATEN, NO","13",",E","4",",E","0",",E","31",",","280",",,E,08,+","21.0",",,E,01,","55.8",",,,E"
"NOE00134406","1970-01","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","1",",E","0",",E","31",",","210",",,E,08,","3.0",",,E,10,","12.1",",,,E"
"NOE00134406","1970-02","59.6494","6.8203","72.0","NESFLATEN, NO","4",",E","1",",E","0",",E","28",",","140",",,E,10,+","8.0",",,E,28,","10.7",",,,E"
"NOE00134406","1970-03","59.6494","6.8203","72.0","NESFLATEN, NO","9",",E","6",",E","1",",E","31",",","230",",,E,28,+","32.0",",,E,16,","93.2",",,,E"
"NOE00134406","1970-04","59.6494","6.8203","72.0","NESFLATEN, NO","10",",E","7",",E","1",",E","10",",","120",",,E,01,","52.0",",,E,24,","100.8",",,,E"
