"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AVER","1993-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0","4,U","0","3,U","25","3,U","0","4,U","1","4,U","0","4,U","-9.4","3,U,23,","21.1","4,U,10,","","","331.4","4,U","6.09","4,U","15.88","4,,,U","-3.71","3,,,U"
"USR0000AVER","1994-01","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0","2,U","0","2,U","28","2,U","0","2,U","7","2,U","0","2,U","-8.9","2,U,07,","23.9","2,U,18,","","","337.2","2,U","6.71","2,U","17.38","2,,,U","-3.97","2,,,U"
"USR0000AVER","1994-02","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","7",",U","0",",U","-7.8",",U,01,","23.3",",U,26,","","","300.2",",U","7.61",",U","16.44",",,,U","-1.21",",,,U"
"USR0000AVER","1994-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","19",",U","0",",U","-1.1",",U,28,+","29.4",",U,15,","","","177.2",",U","12.62",",U","21.79",",,,U","3.44",",,,U"
"USR0000AVER","1994-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","17.6","U","17.6",",U","0",",U","0",",U","0",",U","23",",U","5",",U","1.1",",U,11,+","33.9",",U,20,","","","105.0",",U","15.42",",U","24.91",",,,U","5.92",",,,U"
"USR0000AVER","1994-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","70.6","U","53.0",",U","0",",U","0",",U","0",",U","30",",U","9",",U","3.3",",U,20,","38.3",",U,30,","","","26.4",",U","19.19",",U","29.31",",,,U","9.06",",,,U"
"USR0000AVER","1994-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","321.3","U","250.7",",U","0",",U","0",",U","0",",U","30",",U","29",",U","7.8",",U,01,","45.0",",U,25,","","","0.0",",U","26.69",",U","38.42",",,,U","14.96",",,,U"
"USR0000AVER","1994-07","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","635.0","U","313.7",",U","0",",U","0",",U","0",",U","31",",U","30",",U","13.3",",U,04,","41.7",",U,08,","0.0","U","0.0",",U","28.45",",U","38.87",",,,U","18.03",",,,U"
"USR0000AVER","1994-08","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","960.8","U","325.8","1,U","0","1,U","0","1,U","0",",U","31",",U","31",",U","17.2","1,U,21,","43.3",",U,04,+","0.0","U","0.0",",U","29.18","1,U","38.45",",,,U","19.91","1,,,U"
"USR0000AVER","1994-09","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1141.3","U","180.5",",U","0",",U","0",",U","0",",U","30",",U","23",",U","7.8",",U,15,","38.3",",U,08,+","0.0","U","0.0",",U","24.35",",U","34.09",",,,U","14.61",",,,U"
"USR0000AVER","1994-10","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1149.3","U","8.0",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.1",",U,31,","31.7",",U,02,","79.0","U","79.0",",U","16.04",",U","26.61",",,,U","5.48",",,,U"
"USR0000AVER","1994-11","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1149.3","U","0.0",",U","0",",U","19",",U","0",",U","9",",U","0",",U","-8.3",",U,28,","26.7",",U,01,","382.0","U","303.0",",U","8.23",",U","17.54",",,,U","-1.07",",,,U"
"USR0000AVER","1994-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1149.3","U","0.0","5,U","0","4,U","15","4,U","0","3,U","3","3,U","0","3,U","-6.1","4,U,10,","23.3","3,U,21,","659.0","U","277.0","3,U","7.60","5,U","14.77","3,,,U","0.44","4,,,U"
"USR0000AVER","1995-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0",",U","0",",U","10",",U","0",",U","14",",U","0",",U","-2.8",",U,27,+","27.8",",U,16,+","","","194.5",",U","12.06",",U","20.75",",,,U","3.36",",,,U"
"USR0000AVER","1995-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","8.3",",U","0",",U","5",",U","0",",U","20",",U","0",",U","-2.2",",U,16,","30.6",",U,30,","","","144.0",",U","13.81",",U","22.99",",,,U","4.62",",,,U"
"USR0000AVER","1995-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","29.6","1,U","0",",U","0",",U","0","1,U","27","1,U","3","1,U","3.9",",U,08,","35.6","1,U,31,","","","40.0","1,U","18.05","1,U","26.56","1,,,U","9.54",",,,U"
"USR0000AVER","1995-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","154.7",",U","0",",U","0",",U","0",",U","30",",U","22",",U","6.1",",U,09,","40.6",",U,25,+","","","0.8",",U","23.46",",U","34.14",",,,U","12.78",",,,U"
"USR0000AVER","1995-07","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","295.8",",U","0",",U","0",",U","0",",U","31",",U","29",",U","11.1",",U,23,","47.2",",U,28,","0.0","U","0.0",",U","27.88",",U","38.93",",,,U","16.83",",,,U"
"USR0000AVER","1995-08","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","337.4",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.2",",U,28,","43.3",",U,06,","0.0","U","0.0",",U","29.22",",U","38.57",",,,U","19.86",",,,U"
"USR0000AVER","1995-09","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","178.6",",U","0",",U","0",",U","0",",U","30",",U","19",",U","8.3",",U,30,","40.6",",U,02,+","0.0","U","0.0",",U","24.29",",U","33.69",",,,U","14.88",",,,U"
"USR0000AVER","1995-10","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","16.6",",U","0",",U","2",",U","0",",U","31",",U","10",",U","-0.6",",U,25,","34.4",",U,14,","40.1","U","40.1",",U","17.58",",U","29.96",",,,U","5.19",",,,U"
"USR0000AVER","1995-11","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0",",U","0",",U","11",",U","0",",U","26",",U","0",",U","-5.0",",U,28,","29.4",",U,15,","183.8","U","143.7",",U","13.54",",U","24.59",",,,U","2.50",",,,U"
"USR0000AVER","1995-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","","","0.0",",U","0",",U","26",",U","0",",U","10",",U","0",",U","-6.7",",U,27,","24.4",",U,01,","519.5","U","335.7",",U","7.50",",U","17.56",",,,U","-2.55",",,,U"
"USR0000AVER","1996-01","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","29",",U","0",",U","9",",U","0",",U","-8.3",",U,25,","25.6",",U,12,","869.9","U","350.4",",U","7.03",",U","17.88",",,,U","-3.82",",,,U"
"USR0000AVER","1996-02","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1.4","U","1.4",",U","0",",U","8",",U","0",",U","16",",U","0",",U","-4.4",",U,27,","28.3",",U,08,","1065.9","U","196.0",",U","11.62",",U","20.39",",,,U","2.86",",,,U"
"USR0000AVER","1996-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1.4","U","0.0",",U","0",",U","7",",U","0",",U","19",",U","0",",U","-5.0",",U,02,","29.4",",U,20,","1243.6","U","177.7",",U","12.60",",U","22.64",",,,U","2.56",",,,U"
"USR0000AVER","1996-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","23.4","U","22.0",",U","0",",U","0",",U","0",",U","30",",U","8",",U","2.2",",U,12,+","37.2",",U,26,","1302.9","U","59.3",",U","17.09",",U","27.99",",,,U","6.19",",,,U"
"USR0000AVER","1996-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","143.6","U","120.2",",U","0",",U","0",",U","0",",U","31",",U","20",",U","5.0",",U,26,","41.1",",U,12,","1309.6","U","6.7",",U","22.00",",U","32.33",",,,U","11.66",",,,U"
"USR0000AVER","1996-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","393.1","U","249.5",",U","0",",U","0",",U","0",",U","30",",U","29",",U","10.0",",U,01,","41.7",",U,08,+","1309.6","U","0.0",",U","26.65",",U","37.87",",,,U","15.42",",,,U"
"USR0000AVER","1996-07","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","747.7","U","354.6",",U","0",",U","0",",U","0",",U","31",",U","29",",U","18.3",",U,19,+","43.9",",U,22,","0.0","U","0.0",",U","29.77",",U","38.85",",,,U","20.69",",,,U"
"USR0000AVER","1996-08","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1071.1","U","323.4",",U","0",",U","0",",U","0",",U","31",",U","31",",U","13.9",",U,05,","42.8",",U,14,+","0.0","U","0.0",",U","28.77",",U","38.28",",,,U","19.25",",,,U"
"USR0000AVER","1996-09","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1195.3","U","124.2",",U","0",",U","0",",U","0",",U","30",",U","12",",U","6.1",",U,28,","37.2",",U,01,","0.0","U","0.0",",U","22.47",",U","30.88",",,,U","14.06",",,,U"
"USR0000AVER","1996-10","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1254.3","U","59.0",",U","0",",U","5",",U","0",",U","23",",U","11",",U","-5.0",",U,22,","38.3",",U,09,+","107.9","U","107.9",",U","16.76",",U","26.96",",,,U","6.55",",,,U"
"USR0000AVER","1996-11","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1254.3","U","0.0",",U","0",",U","17",",U","0",",U","15",",U","0",",U","-3.9",",U,30,","28.9",",U,09,","332.4","U","224.5",",U","10.85",",U","21.08",",,,U","0.62",",,,U"
"USR0000AVER","1996-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1254.3","U","0.0",",U","0",",U","21",",U","0",",U","5",",U","0",",U","-10.6",",U,19,","23.3",",U,08,","655.4","U","323.0",",U","7.91",",U","17.38",",,,U","-1.55",",,,U"
"USR0000AVER","1997-01","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","-7.8",",U,08,","22.2",",U,31,+","1012.8","U","357.4",",U","6.80",",U","14.23",",,,U","-0.62",",,,U"
"USR0000AVER","1997-02","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","6",",U","0",",U","-6.1",",U,22,+","23.9",",U,15,","1299.0","U","286.2",",U","8.11",",U","17.60",",,,U","-1.38",",,,U"
"USR0000AVER","1997-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.3","U","0.3",",U","0",",U","10",",U","0",",U","26",",U","1",",U","-3.9",",U,01,","32.2",",U,21,","1444.6","U","145.6",",U","13.64",",U","25.12",",,,U","2.16",",,,U"
"USR0000AVER","1997-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","12.8","U","12.5",",U","0",",U","1",",U","0",",U","17",",U","0",",U","0.0",",U,14,","31.1",",U,21,+","1572.0","U","127.4",",U","14.51",",U","22.75",",,,U","6.26",",,,U"
"USR0000AVER","1997-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","129.4","U","116.6",",U","0",",U","0",",U","0",",U","31",",U","17",",U","2.8",",U,02,","39.4",",U,30,","1574.2","U","2.2",",U","22.02",",U","32.70",",,,U","11.34",",,,U"
"USR0000AVER","1997-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","293.1","U","163.7",",U","0",",U","0",",U","0",",U","30",",U","23",",U","10.0",",U,16,","39.4",",U,18,","1574.2","U","0.0",",U","23.79",",U","34.33",",,,U","13.24",",,,U"
"USR0000AVER","1997-07","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","589.9","U","296.8",",U","0",",U","0",",U","0",",U","31",",U","30",",U","9.4",",U,01,","44.4",",U,15,","0.0","U","0.0",",U","27.91",",U","38.27",",,,U","17.54",",,,U"
"USR0000AVER","1997-08","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","880.7","U","290.8",",U","0",",U","0",",U","0",",U","31",",U","29",",U","13.3",",U,15,","41.7",",U,01,","0.0","U","0.0",",U","27.71",",U","36.29",",,,U","19.14",",,,U"
"USR0000AVER","1997-09","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1055.5","U","174.8","2,U","0","2,U","0","2,U","0","2,U","28","2,U","18","2,U","10.0","2,U,22,","38.3","2,U,08,","0.0","U","0.0","2,U","24.58","2,U","32.75","2,,,U","16.40","2,,,U"
"USR0000AVER","1997-10","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1089.2","U","33.7",",U","0",",U","6",",U","0",",U","27",",U","6",",U","-2.8",",U,27,","35.6",",U,01,","104.1","U","104.1",",U","16.06",",U","26.95",",,,U","5.17",",,,U"
"USR0000AVER","1997-11","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1089.2","U","0.0",",U","0",",U","11",",U","0",",U","13",",U","0",",U","-2.8",",U,30,+","29.4",",U,01,","329.1","U","225.0",",U","10.83",",U","20.68",",,,U","0.98",",,,U"
"USR0000AVER","1997-12","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","1089.2","U","0.0",",U","0",",U","25",",U","0",",U","1",",U","0",",U","-7.8",",U,27,","21.1",",U,30,","733.8","U","404.7",",U","5.28",",U","13.48",",,,U","-2.93",",,,U"
"USR0000AVER","1998-01","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","3",",U","0",",U","-6.1",",U,08,","21.7",",U,25,","1075.9","U","342.1",",U","7.30",",U","15.74",",,,U","-1.14",",,,U"
"USR0000AVER","1998-02","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-5.0",",U,28,","20.0",",U,03,","1404.9","U","329.0",",U","6.58",",U","13.33",",,,U","-0.16",",,,U"
"USR0000AVER","1998-03","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.5","U","0.5",",U","0",",U","9",",U","0",",U","11",",U","0",",U","-5.0",",U,01,","28.3",",U,24,+","1644.0","U","239.1",",U","10.64",",U","18.81",",,,U","2.47",",,,U"
"USR0000AVER","1998-04","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","0.5","U","0.0",",U","0",",U","6",",U","0",",U","15",",U","0",",U","-2.2",",U,17,","30.6",",U,22,","1839.0","U","195.0",",U","11.83",",U","20.75",",,,U","2.91",",,,U"
"USR0000AVER","1998-05","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","23.3","U","22.8",",U","0",",U","0",",U","0",",U","28",",U","5",",U","1.7",",U,15,","32.8",",U,31,+","1899.7","U","60.7",",U","17.11",",U","27.09",",,,U","7.13",",,,U"
"USR0000AVER","1998-06","34.5539","-111.8492","944.9","VERDE ARIZONA, AZ US","147.1","U","123.8",",U","0",",U","0",",U","0",",U","30",",U","20",",U","6.7",",U,08,","42.2",",U,28,","1901.6","U","1.9",",U","22.39",",U","33.14",",,,U","11.65",",,,U"
