"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CFHL","2001-07","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","152.9",",U","0",",U","0",",U","0",",U","31",",U","22",",U","6.1",",U,11,","44.4",",U,03,","0.6","","0.6",",U","23.25",",U","34.80",",,,U","11.69",",,,U"
"USR0000CFHL","2001-08","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","169.5",",U","0",",U","0",",U","0",",U","31",",U","25",",U","7.8",",U,31,+","42.2",",U,28,+","0.6","","0.0",",U","23.80",",U","36.48",",,,U","11.12",",,,U"
"USR0000CFHL","2001-09","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","107.8",",U","0",",U","0",",U","0",",U","30",",U","23",",U","5.6",",U,06,","40.0",",U,30,","1.2","","0.6",",U","21.91",",U","34.14",",,,U","9.67",",,,U"
"USR0000CFHL","2001-10","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","41.5",",U","0",",U","0",",U","0",",U","28",",U","10",",U","1.7",",U,22,","40.6",",U,01,","39.6","","38.4",",U","18.43",",U","29.48",",,,U","7.38",",,,U"
"USR0000CFHL","2002-02","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","0.0",",U","0",",U","8",",U","0",",U","12",",U","0",",U","-3.3",",U,01,","28.3",",U,22,","","","195.8",",U","11.34",",U","20.67",",,,U","2.01",",,,U"
"USR0000CFHL","2002-03","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","0.0",",U","0",",U","9",",U","0",",U","15",",U","1",",U","-2.2",",U,15,","32.2",",U,31,","","","222.1",",U","11.17",",U","20.33",",,,U","2.01",",,,U"
"USR0000CFHL","2002-04","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","5.6",",U","0",",U","3",",U","0",",U","19",",U","2",",U","-1.1",",U,18,","34.4",",U,14,+","","","143.0",",U","13.75",",U","23.54",",,,U","3.96",",,,U"
"USR0000CFHL","2002-05","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","27.3",",U","0",",U","1",",U","0",",U","27",",U","6",",U","0.0",",U,11,","38.3",",U,30,","","","71.0",",U","16.93",",U","28.29",",,,U","5.56",",,,U"
"USR0000CFHL","2002-06","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","97.9","2,U","0","2,U","0","2,U","0","1,U","29","1,U","20","1,U","3.3","2,U,02,","41.1","1,U,05,","","","6.7","1,U","21.56","2,U","33.74","1,,,U","9.39","2,,,U"
"USR0000CFHL","2002-07","36.0117","-121.2417","335.3","FORT HUNTER LIGGET CALIFORNIA, CA US","","","179.5",",U","0",",U","0",",U","0",",U","31",",U","30",",U","6.7",",U,23,","45.6",",U,09,","0.0","U","0.0",",U","24.12",",U","36.70",",,,U","11.55",",,,U"
