"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487078","1900-02","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","0.0","2,6","7",",6","1",",6","0",",6","22",",6","6",",6","7","1,6","27","1,6","7","1,6","0","1,6","0","1,6","","","-37.2","1,6,15,","203",",,6,15,+","76",",,6,11,","3.3",",,6,11,","11.1","1,6,22,","","","635.6","1,6","10.7",",,,6","292",",,,6","-5.94","2,6","0.91","1,,,6","-12.78","1,,,6"
"USC00487078","1900-03","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","0.0",",6","10",",6","3",",6","0",",6","10","2,6","","","2",",6","25",",6","5",",6","1",",6","0",",6","","","-20.6",",6,06,","102","2,,6,28,","","","5.8",",,6,26,","22.8",",6,11,","","","506.1",",6","19.1",",,,6","","","2.01",",6","8.15",",,,6","-4.14",",,,6"
"USC00487078","1900-04","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","0.0",",6","14",",6","6",",6","2",",6","","","2",",6","0",",6","12",",6","0",",6","5",",6","0",",6","","","-8.3",",6,11,","","","127",",,6,09,","41.4",",,6,23,","23.3",",6,20,+","","","320.2",",6","122.3",",,,6","178",",,,6","7.66",",6","13.60",",,,6","1.72",",,,6"
"USC00487078","1900-05","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","4.5","2,6","6","1,6","3","1,6","0","1,6","","","","","0","2,6","2","2,6","0",",6","16",",6","0",",6","","","0.0","2,6,19,+","","","","","7.6","1,,6,20,","30.6",",6,26,","","","151.1",",6","17.9","1,,,6","","","13.23","2,6","21.24",",,,6","5.23","2,,,6"
"USC00487078","1900-06","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","66.5","2,6","5",",6","3",",6","0",",6","","","","","0",",6","1",",6","0","2,6","27","2,6","7","2,6","","","0.0",",6,10,","","","","","3.8",",,6,14,","37.2","2,6,21,","","","33.8","2,6","11.3",",,,6","","","19.46","2,6","28.99","2,,,6","9.93",",,,6"
"USC00487078","1900-07","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","73.6","1,6","7","2,6","3","2,6","0","2,6","","","","","0","1,6","0","1,6","0",",6","29",",6","11",",6","","","2.2","1,6,19,","","","","","9.9","2,,6,15,","39.4",",6,31,","36.6","6","36.6",",6","19.7","2,,,6","","","19.46","1,6","28.90",",,,6","10.01","1,,,6"
"USC00487078","1900-08","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","53.2","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","5","1,6","","","5.0",",6,07,","","","","","10.7",",,6,05,","38.9","1,6,01,","52.2","6","15.6","1,6","10.7",",,,6","","","19.52","1,6","28.93","1,,,6","10.11",",,,6"
"USC00487078","1900-09","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","","","10","2,6","4","2,6","0","2,6","","","","","","","","","0","4,6","14","4,6","1","4,6","","","","","","","","","22.4","2,,6,10,","33.3","4,6,06,","","","","","34.5","2,,,6","","","","","21.61","4,,,6","",""
"USC00487078","1900-10","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","0.0","1,6","7",",6","0",",6","0",",6","","","","","0","1,6","13","1,6","0",",6","10",",6","0",",6","","","-5.0","1,6,31,","","","","","2.3",",,6,23,","25.6",",6,17,+","","","275.5",",6","8.2",",,,6","","","9.12","1,6","17.21",",,,6","1.04","1,,,6"
"USC00487078","1900-11","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","0.0",",6","2",",6","0",",6","0",",6","","","2",",6","3",",6","28",",6","6",",6","1",",6","0",",6","1","","-26.1",",6,20,","","","25",",,6,22,+","1.0",",,6,22,","21.1",",6,03,","","","538.6",",6","1.5",",,,6","89",",,,6","0.38",",6","7.98",",,,6","-7.22",",,,6"
"USC00487078","1900-12","44.916667","-107.333333","1307.6","PARKMAN, WY US","","","0.0",",6","11",",6","2",",6","0",",6","","","8",",6","3",",6","25",",6","5",",6","0",",6","0",",6","2","","-23.3",",6,31,","","","76",",,6,30,+","4.1",",,6,04,","17.8",",6,07,","","","532.6",",6","15.0",",,,6","418",",,,6","1.15",",6","7.35",",,,6","-5.05",",,,6"
"USC00487078","1901-01","44.916667","-107.333333","1307.6","PARKMAN, WY US","0.0","6","0.0",",6","4","2,6","0","2,6","0","2,6","18","1,6","","","8",",6","29",",6","7",",6","0",",6","0",",6","","","-26.7",",6,09,","203","1,,6,08,","","","1.8","2,,6,23,","15.0",",6,19,","","","682.7",",6","4.1","2,,,6","","","-3.69",",6","3.96",",,,6","-11.34",",,,6"
