"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBRA","1996-06","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","124.0",",U","0",",U","0",",U","0",",U","27",",U","7",",U","4.4",",U,26,","35.0",",U,04,+","","","30.5",",U","21.45",",U","27.72",",,,U","15.18",",,,U"
"USR0000CBRA","1996-07","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","255.7",",U","0",",U","0",",U","0",",U","31",",U","17",",U","15.0",",U,19,","37.8",",U,31,+","0.0","U","0.0",",U","26.58",",U","32.60",",,,U","20.56",",,,U"
"USR0000CBRA","1996-08","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","248.6",",U","0",",U","0",",U","0",",U","31",",U","18",",U","13.9",",U,05,","38.9",",U,13,+","0.0","U","0.0",",U","26.35",",U","32.71",",,,U","20.00",",,,U"
"USR0000CBRA","1996-09","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","93.8",",U","0",",U","0",",U","0",",U","27",",U","1",",U","6.7",",U,16,","32.8",",U,10,","17.8","U","17.8",",U","20.87",",U","26.84",",,,U","14.89",",,,U"
"USR0000CBRA","1996-10","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","50.5",",U","0",",U","1",",U","0",",U","13",",U","2",",U","0.0",",U,26,","35.0",",U,08,","174.2","U","156.4",",U","14.92",",U","19.78",",,,U","10.05",",,,U"
"USR0000CBRA","1996-11","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","12.5","2,U","0","1,U","1","1,U","0","1,U","5","1,U","0","1,U","0.0","1,U,29,","26.1","1,U,10,","399.4","U","225.2","1,U","10.69","2,U","14.73","1,,,U","6.66","1,,,U"
"USR0000CBRA","1996-12","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","0.0",",U,14,+","16.1",",U,08,","723.3","U","323.9",",U","7.89",",U","10.95",",,,U","4.82",",,,U"
"USR0000CBRA","1997-01","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","-1.7",",U,06,","18.3",",U,18,","1068.4","U","345.1",",U","7.20",",U","10.33",",,,U","4.07",",,,U"
"USR0000CBRA","1997-02","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","0.0",",U,28,","18.3",",U,16,+","1382.2","U","313.8",",U","7.13",",U","11.15",",,,U","3.10",",,,U"
"USR0000CBRA","1997-03","35.1889","-120.0833","1149.1","BRANCH MOUNTAIN CALIFORNIA, CA US","2.5","U","2.5",",U","0",",U","2",",U","0",",U","9",",U","0",",U","-0.6",",U,04,","26.1",",U,19,+","1571.0","U","188.8",",U","12.32",",U","17.88",",,,U","6.76",",,,U"
