"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419147","1913-07","32.15","-95.11667","143.0","TROUP, TX US","","","333.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","2","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","38.9",",0,20,","0.0","0","0.0",",0","54.1",",,,0","0",",,,0","29.08",",0","35.34",",,,0","22.81",",,,0"
"USC00419147","1913-08","32.15","-95.11667","143.0","TROUP, TX US","","","341.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","40.0",",0,07,","0.0","0","0.0",",0","17.5",",,,0","0",",,,0","29.36",",0","36.96",",,,0","21.76",",,,0"
"USC00419147","1913-09","32.15","-95.11667","143.0","TROUP, TX US","","","147.4",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","1","","7.8",",0,21,","0",",,0,30,+","0",",,0,30,+","134.6",",,0,13,","39.4",",0,05,","6.6","0","6.6",",0","258.9",",,,0","0",",,,0","23.03",",0","28.02",",,,0","18.03",",,,0"
"USC00419147","1913-10","32.15","-95.11667","143.0","TROUP, TX US","","","70.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","31.1",",0,08,+","98.0","0","91.4",",0","104.5",",,,0","0",",,,0","17.67",",0","23.40",",,,0","11.94",",,,0"
"USC00419147","1913-11","32.15","-95.11667","143.0","TROUP, TX US","","","39.7",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","1","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,29,","27.8",",0,22,","152.2","0","54.2",",0","30.2",",,,0","0",",,,0","17.85",",0","23.24",",,,0","12.46",",,,0"
"USC00419147","1913-12","32.15","-95.11667","143.0","TROUP, TX US","","","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,04,","22.2",",0,01,","463.3","0","311.1",",0","199.7",",,,0","0",",,,0","8.30",",0","12.35",",,,0","4.24",",,,0"
"USC00419147","1914-01","32.15","-95.11667","143.0","TROUP, TX US","6.4","0","6.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-3.3",",0,06,","0",",,0,31,+","13",",,0,30,","16.3",",,0,29,","26.1",",0,28,+","669.2","0","205.9",",0","29.0",",,,0","13",",,,0","11.90",",0","18.33",",,,0","5.47",",,,0"
"USC00419147","1914-02","32.15","-95.11667","143.0","TROUP, TX US","6.4","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","1","","-10.0",",0,07,","0",",,0,28,+","0",",,0,28,+","14.7",",,0,22,","23.9",",0,03,","946.6","0","277.4",",0","62.0",",,,0","0",",,,0","8.43",",0","14.56",",,,0","2.29",",,,0"
"USC00419147","1914-03","32.15","-95.11667","143.0","TROUP, TX US","14.5","0","8.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","3","","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","73.4",",,0,31,","26.1",",0,25,","1117.1","0","170.5",",0","179.9",",,,0","0",",,,0","13.09",",0","19.36",",,,0","6.83",",,,0"
"USC00419147","1914-04","32.15","-95.11667","143.0","TROUP, TX US","57.2","0","42.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","2","","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","30.0",",0,15,","1161.4","0","44.3",",0","83.1",",,,0","0",",,,0","18.28",",0","24.12",",,,0","12.44",",,,0"
