"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030856","1962-03","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,13,","","","5.5",",,,I","","","",""
"RSM00030856","1962-04","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,30,","","","12.9",",,,I","","","",""
"RSM00030856","1962-05","51.483","114.533","877.0","SEDLOVAJA, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.9","1,,I,10,","","","38.1","1,,,I","","","",""
"RSM00030856","1962-06","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","30.8",",,I,22,","","","107.1",",,,I","","","",""
"RSM00030856","1962-07","51.483","114.533","877.0","SEDLOVAJA, RS","20",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","37.1",",,I,03,","","","161.7",",,,I","","","",""
"RSM00030856","1962-08","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,27,","","","64.8",",,,I","","","",""
"RSM00030856","1962-09","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","44.5",",,I,19,","","","118.7",",,,I","","","",""
"RSM00030856","1962-10","51.483","114.533","877.0","SEDLOVAJA, RS","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","7.0","1,,I,31,","","","16.8","1,,,I","","","",""
"RSM00030856","1962-11","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,28,","","","1.1",",,,I","","","",""
"RSM00030856","1962-12","51.483","114.533","877.0","SEDLOVAJA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,28,","","","16.6","1,,,I","","","",""
"RSM00030856","1963-01","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,03,","","","2.6",",,,I","","","",""
"RSM00030856","1963-02","51.483","114.533","877.0","SEDLOVAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","",""
"RSM00030856","1963-03","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,27,","","","3.2",",,,I","","","",""
"RSM00030856","1963-04","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,15,","","","20.0",",,,I","","","",""
"RSM00030856","1963-05","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,28,","","","7.7",",,,I","","","",""
"RSM00030856","1963-06","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.0",",,I,07,","","","94.3",",,,I","","","",""
"RSM00030856","1963-07","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,04,","","","53.5",",,,I","","","",""
"RSM00030856","1963-08","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,20,","","","78.3",",,,I","","","",""
"RSM00030856","1963-09","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","40.4",",,I,13,","","","69.7",",,,I","","","",""
"RSM00030856","1963-10","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,23,","","","6.5",",,,I","","","",""
"RSM00030856","1963-11","51.483","114.533","877.0","SEDLOVAJA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.1","1,,I,26,","","","3.7","1,,,I","","","",""
"RSM00030856","1963-12","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,30,+","","","2.3",",,,I","","","",""
"RSM00030856","1964-02","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,11,","","","0.5",",,,I","","","",""
"RSM00030856","1964-03","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,04,","","","2.5",",,,I","","","",""
"RSM00030856","1964-04","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,21,","","","36.0",",,,I","","","",""
"RSM00030856","1964-05","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,19,","","","63.6",",,,I","","","",""
"RSM00030856","1964-06","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","31.4",",,I,29,","","","85.8",",,,I","","","",""
"RSM00030856","1964-07","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,21,","","","87.4",",,,I","","","",""
"RSM00030856","1964-08","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,04,","","","58.8",",,,I","","","",""
"RSM00030856","1964-09","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,10,","","","50.6",",,,I","","","",""
"RSM00030856","1964-10","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,03,","","","43.3",",,,I","","","",""
"RSM00030856","1964-11","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,26,","","","12.9",",,,I","","","",""
"RSM00030856","1964-12","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,28,","","","5.3",",,,I","","","",""
"RSM00030856","1965-01","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,27,","","","4.6",",,,I","","","",""
"RSM00030856","1965-02","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,18,","","","7.5",",,,I","","","",""
"RSM00030856","1965-03","51.483","114.533","877.0","SEDLOVAJA, RS","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","",""
"RSM00030856","1965-04","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,24,","","","4.7",",,,I","","","",""
"RSM00030856","1965-05","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,07,","","","5.2",",,,I","","","",""
"RSM00030856","1965-06","51.483","114.533","877.0","SEDLOVAJA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.3","1,,I,06,","","","2.4","1,,,I","","","",""
"RSM00030856","1965-07","51.483","114.533","877.0","SEDLOVAJA, RS","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,30,","","","87.1",",,,I","","","",""
"RSM00030856","1965-08","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,14,","","","53.4",",,,I","","","",""
"RSM00030856","1965-09","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,13,","","","30.5",",,,I","","","",""
"RSM00030856","1965-10","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,11,","","","22.6",",,,I","","","",""
"RSM00030856","1965-11","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,12,","","","14.6",",,,I","","","",""
"RSM00030856","1965-12","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","4.8",",,,I","","","",""
"RSM00030856","1966-01","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,08,","","","2.8",",,,I","","","",""
"RSM00030856","1966-02","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,09,","","","19.5",",,,I","","","",""
"RSM00030856","1966-03","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,30,","","","15.7",",,,I","","","",""
"RSM00030856","1966-04","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,07,","","","11.5",",,,I","","","",""
"RSM00030856","1966-05","51.483","114.533","877.0","SEDLOVAJA, RS","9","1,I","5","1,I","2","1,I","","","","","","","","","","","","","","","","","53.1","1,,I,13,","","","117.2","1,,,I","","","",""
"RSM00030856","1966-06","51.483","114.533","877.0","SEDLOVAJA, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,11,","","","23.0","1,,,I","","","",""
"RSM00030856","1966-07","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,31,","","","59.9",",,,I","","","",""
"RSM00030856","1966-08","51.483","114.533","877.0","SEDLOVAJA, RS","13","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","68.7","2,,I,16,","","","119.2","2,,,I","","","",""
"RSM00030856","1966-09","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,05,","","","7.2",",,,I","","","",""
"RSM00030856","1966-10","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,06,","","","33.2",",,,I","","","",""
"RSM00030856","1966-11","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,12,","","","5.6",",,,I","","","",""
"RSM00030856","1966-12","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,02,","","","10.5",",,,I","","","",""
"RSM00030856","1967-01","51.483","114.533","877.0","SEDLOVAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","","","",""
"RSM00030856","1967-02","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,05,","","","2.5",",,,I","","","",""
"RSM00030856","1967-03","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,02,","","","25.6",",,,I","","","",""
"RSM00030856","1967-04","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,18,","","","28.6",",,,I","","","",""
"RSM00030856","1967-05","51.483","114.533","877.0","SEDLOVAJA, RS","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","16.5","1,,I,31,","","","73.1","1,,,I","","","",""
"RSM00030856","1967-06","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","36.4",",,I,17,","","","68.1",",,,I","","","",""
"RSM00030856","1967-07","51.483","114.533","877.0","SEDLOVAJA, RS","18",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","39.3",",,I,18,","","","102.5",",,,I","","","",""
"RSM00030856","1967-08","51.483","114.533","877.0","SEDLOVAJA, RS","14","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","25.7","2,,I,20,","","","90.1","2,,,I","","","",""
"RSM00030856","1967-09","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,08,","","","23.9",",,,I","","","",""
"RSM00030856","1967-10","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,29,","","","27.4",",,,I","","","",""
"RSM00030856","1967-11","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,17,","","","5.0",",,,I","","","",""
"RSM00030856","1967-12","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,12,","","","1.8",",,,I","","","",""
"RSM00030856","1968-01","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,18,+","","","4.0",",,,I","","","",""
"RSM00030856","1968-02","51.483","114.533","877.0","SEDLOVAJA, RS","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.6","1,,I,27,","","","4.3","1,,,I","","","",""
"RSM00030856","1968-03","51.483","114.533","877.0","SEDLOVAJA, RS","3","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","4.4","4,,I,19,","","","7.8","4,,,I","","","",""
"RSM00030856","1968-04","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,04,","","","31.4",",,,I","","","",""
"RSM00030856","1968-05","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,17,","","","6.6",",,,I","","","",""
"RSM00030856","1968-06","51.483","114.533","877.0","SEDLOVAJA, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","12.0","1,,I,10,","","","48.7","1,,,I","","","",""
"RSM00030856","1968-07","51.483","114.533","877.0","SEDLOVAJA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.8",",,I,15,","","","88.0",",,,I","","","",""
"RSM00030856","1968-08","51.483","114.533","877.0","SEDLOVAJA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","40.5",",,I,15,","","","105.2",",,,I","","","",""
"RSM00030856","1968-09","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","37.1",",,I,05,","","","92.7",",,,I","","","",""
"RSM00030856","1968-10","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,30,","","","0.6",",,,I","","","",""
"RSM00030856","1968-11","51.483","114.533","877.0","SEDLOVAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,22,","","","1.6","1,,,I","","","",""
"RSM00030856","1968-12","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,01,","","","6.3",",,,I","","","",""
"RSM00030856","1969-01","51.483","114.533","877.0","SEDLOVAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,09,","","","4.9","1,,,I","","","",""
"RSM00030856","1969-02","51.483","114.533","877.0","SEDLOVAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,10,","","","0.5","1,,,I","","","",""
"RSM00030856","1969-03","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,18,","","","9.7",",,,I","","","",""
"RSM00030856","1969-04","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,21,","","","9.7",",,,I","","","",""
"RSM00030856","1969-05","51.483","114.533","877.0","SEDLOVAJA, RS","8","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","22.0","3,,I,09,","","","49.9","3,,,I","","","",""
"RSM00030856","1969-06","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,26,","","","24.3",",,,I","","","",""
"RSM00030856","1969-07","51.483","114.533","877.0","SEDLOVAJA, RS","16",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","40.7",",,I,07,","","","136.6",",,,I","","","",""
"RSM00030856","1969-08","51.483","114.533","877.0","SEDLOVAJA, RS","21","1,I","14","1,I","1","1,I","","","","","","","","","","","","","","","","","41.8","1,,I,06,","","","172.7","1,,,I","","","",""
"RSM00030856","1969-09","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.4",",,I,02,","","","59.8",",,,I","","","",""
"RSM00030856","1969-10","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,14,","","","24.8",",,,I","","","",""
"RSM00030856","1969-11","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,12,","","","8.2",",,,I","","","",""
"RSM00030856","1969-12","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,20,","","","6.2",",,,I","","","",""
"RSM00030856","1970-01","51.483","114.533","877.0","SEDLOVAJA, RS","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.6","2,,I,09,","","","1.6","2,,,I","","","",""
"RSM00030856","1970-02","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,11,","","","1.6",",,,I","","","",""
"RSM00030856","1970-03","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,19,","","","3.9",",,,I","","","",""
"RSM00030856","1970-04","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,24,","","","8.3",",,,I","","","",""
"RSM00030856","1970-05","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,29,","","","4.2",",,,I","","","",""
"RSM00030856","1970-06","51.483","114.533","877.0","SEDLOVAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,08,","","","6.7",",,,I","","","",""
"RSM00030856","1970-07","51.483","114.533","877.0","SEDLOVAJA, RS","11","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","25.4","1,,I,07,","","","76.6","1,,,I","","","",""
"RSM00030856","1970-08","51.483","114.533","877.0","SEDLOVAJA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,31,","","","63.4",",,,I","","","",""
"RSM00030856","1970-09","51.483","114.533","877.0","SEDLOVAJA, RS","18","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","48.2","1,,I,01,","","","150.0","1,,,I","","","",""
"RSM00030856","1970-10","51.483","114.533","877.0","SEDLOVAJA, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.3","1,,I,07,","","","26.7","1,,,I","","","",""
"RSM00030856","1970-11","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,05,","","","2.6",",,,I","","","",""
"RSM00030856","1970-12","51.483","114.533","877.0","SEDLOVAJA, RS","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,16,","","","3.5","1,,,I","","","",""
"RSM00030856","1971-01","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,04,+","","","0.8",",,,I","","","",""
"RSM00030856","1971-02","51.483","114.533","877.0","SEDLOVAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,22,","","","3.4",",,,I","","","",""
"RSM00030856","1971-03","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,03,","","","1.3",",,,I","","","",""
"RSM00030856","1971-04","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,07,","","","25.4",",,,I","","","",""
"RSM00030856","1971-05","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,21,","","","21.3",",,,I","","","",""
"RSM00030856","1971-06","51.483","114.533","877.0","SEDLOVAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,10,","","","70.0",",,,I","","","",""
"RSM00030856","1971-07","51.483","114.533","877.0","SEDLOVAJA, RS","17",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","52.7",",,I,30,","","","173.3",",,,I","","","",""
"RSM00030856","1971-08","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,29,","","","41.1",",,,I","","","",""
"RSM00030856","1971-09","51.483","114.533","877.0","SEDLOVAJA, RS","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","11.0","1,,I,25,","","","22.8","1,,,I","","","",""
"RSM00030856","1971-10","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,21,","","","4.2",",,,I","","","",""
"RSM00030856","1971-11","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,25,","","","5.7",",,,I","","","",""
"RSM00030856","1971-12","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,05,+","","","1.0",",,,I","","","",""
"RSM00030856","1972-01","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,31,","","","0.6",",,,I","","","",""
"RSM00030856","1972-04","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,03,","","","3.1",",,,I","","","",""
"RSM00030856","1972-05","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,","","","4.7",",,,I","","","",""
"RSM00030856","1972-06","51.483","114.533","877.0","SEDLOVAJA, RS","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.9","1,,I,15,","","","40.7","1,,,I","","","",""
"RSM00030856","1972-07","51.483","114.533","877.0","SEDLOVAJA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,17,","","","90.6",",,,I","","","",""
"RSM00030856","1972-08","51.483","114.533","877.0","SEDLOVAJA, RS","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","56.6",",,I,23,","","","123.2",",,,I","","","",""
"RSM00030856","1972-09","51.483","114.533","877.0","SEDLOVAJA, RS","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,15,","","","38.5","1,,,I","","","",""
"RSM00030856","1972-10","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,07,","","","18.3",",,,I","","","",""
"RSM00030856","1972-11","51.483","114.533","877.0","SEDLOVAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,11,","","","3.7",",,,I","","","",""
"RSM00030856","1972-12","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,03,","","","13.3",",,,I","","","",""
"RSM00030856","1973-01","51.483","114.533","877.0","SEDLOVAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","0.5","2,,I,30,","","","0.5","2,,,I","","","",""
"RSM00030856","1973-02","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,14,","","","4.1",",,,I","","","",""
"RSM00030856","1973-03","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,06,","","","2.8",",,,I","","","",""
"RSM00030856","1973-04","51.483","114.533","877.0","SEDLOVAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,14,","","","34.4",",,,I","","","",""
"RSM00030856","1973-05","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.7",",,I,06,","","","69.3",",,,I","","","",""
"RSM00030856","1973-06","51.483","114.533","877.0","SEDLOVAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,22,","","","44.0",",,,I","","","",""
"RSM00030856","1973-07","51.483","114.533","877.0","SEDLOVAJA, RS","20",",I","14",",I","3",",I","","","","","","","","","","","","","","","","","40.9",",,I,19,","","","212.5",",,,I","","","",""
"RSM00030856","1973-08","51.483","114.533","877.0","SEDLOVAJA, RS","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","32.1",",,I,17,","","","144.2",",,,I","","","",""
"RSM00030856","1973-09","51.483","114.533","877.0","SEDLOVAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,05,","","","11.2",",,,I","","","",""
"RSM00030856","1973-10","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,22,","","","4.4",",,,I","","","",""
"RSM00030856","1973-11","51.483","114.533","877.0","SEDLOVAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,19,","","","2.7",",,,I","","","",""
"RSM00030856","1973-12","51.483","114.533","877.0","SEDLOVAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,22,","","","2.2",",,,I","","","",""
"RSM00030856","1974-01","51.483","114.533","877.0","SEDLOVAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,20,","","","2.9",",,,I","","","",""
