"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00111273","1921-06","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","16",",E","10",",E","0",",E","0",",","0",",","0",",E","","","","","","","0.5",",E,11,+","0",",,E,30,+","15.5",",,E,13,","","","","","","","80.2",",,,E","","","","","4.91",",,,E"
"NOE00111273","1921-07","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","8",",E","8",",E","0",",E","0",",","0",",","0",",E","","","","","","","3.8",",E,13,","0",",,E,31,+","21.0",",,E,27,","","","","","","","67.2",",,,E","","","","","6.66",",,,E"
"NOE00111273","1921-08","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","20",",E","11",",E","1",",E","0",",","0",",","0",",E","","","","","","","2.5",",E,25,","0",",,E,31,+","35.2",",,E,04,","","","","","","","123.3",",,,E","","","","","7.16",",,,E"
"NOE00111273","1921-09","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","16",",E","6",",E","0",",E","1",",","0",",","20",",E","","","","","","","-4.0",",E,27,","30",",,E,30,","5.7",",,E,27,","","","","","","","32.6",",,,E","","","","","-0.19",",,,E"
"NOE00111273","1921-10","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","14",",E","5",",E","0",",E","24",",","1",",","30",",E","","","","","","","-17.9",",E,24,","110",",,E,25,+","17.0",",,E,07,","","","","","","","50.9",",,,E","","","","","-9.40",",,,E"
"NOE00111273","1921-11","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","6",",E","2",",E","0",",E","30",",","11",",","30",",E","","","","","","","-28.0",",E,30,","240",",,E,30,","4.0",",,E,01,","","","","","","","12.2",",,,E","","","","","-14.93",",,,E"
"NOE00111273","1921-12","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","6",",E","3",",E","0",",E","31",",","7",",","31",",E","","","","","","","-27.8",",E,01,","520",",,E,08,+","7.1",",,E,03,","","","","","","","22.6",",,,E","","","","","-12.38",",,,E"
"NOE00111273","1922-01","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","3",",E","0",",E","0",",E","31",",","10",",","31",",E","","","","","","","-26.1",",E,21,","450",",,E,16,+","1.0",",,E,11,","","","","","","","2.3",",,,E","","","","","-14.93",",,,E"
"NOE00111273","1922-02","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","5",",E","0",",E","0",",E","28",",","10",",","27",",E","","","","","","","-26.1",",E,05,","490",",,E,18,+","2.1",",,E,09,","","","","","","","6.9",",,,E","","","","","-13.64",",,,E"
"NOE00111273","1922-03","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","6",",E","2",",E","0",",E","31",",","17",",","30",",E","","","","","","","-30.0",",E,10,+","540",",,E,31,+","3.1",",,E,15,","","","","","","","9.0",",,,E","","","","","-18.28",",,,E"
"NOE00111273","1922-04","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","5",",E","2",",E","0",",E","24",",","2",",","27",",E","","","","","","","-21.4",",E,07,","590",",,E,13,+","4.5",",,E,11,","","","","","","","8.8",",,,E","","","","","-7.43",",,,E"
"NOE00111273","1922-05","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","12",",E","7",",E","0",",E","0",",","0",",","22",",E","","","","","","","-5.1",",E,31,","0",",,E,31,+","8.7",",,E,27,","","","","","","","40.1",",,,E","","","","","-0.69",",,,E"
"NOE00111273","1922-06","68.7781","19.71","228.0","DIVIDALEN, NO","","","","","16",",E","9",",E","1",",E","0",",","0",",","4",",E","","","","","","","-4.5",",E,03,","0",",,E,30,+","36.7",",,E,20,","","","","","","","86.2",",,,E","","","","","4.50",",,,E"
