"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MROC","1992-07","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","3.7",",U","0",",U","0",",U","0",",U","20",",U","0",",U","2.2",",U,12,+","30.6",",U,31,","118.8","U","118.8",",U","14.62",",U","22.04",",,,U","7.20",",,,U"
"USR0000MROC","1992-08","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","0","3,U","3","3,U","0","5,U","21","5,U","2","5,U","-2.8","3,U,25,+","33.3","5,U,19,","","","","","14.63","7,U","23.37","5,,,U","5.89","3,,,U"
"USR0000MROC","1992-09","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","1.9","1,U","0",",U","9",",U","0","1,U","12","1,U","0","1,U","-4.4",",U,18,","31.7","1,U,30,","","","200.4","1,U","11.50","1,U","18.78","1,,,U","4.23",",,,U"
"USR0000MROC","1992-10","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","2.8","1,U","0","1,U","13","1,U","0",",U","7",",U","0",",U","-17.2","1,U,28,","30.6",",U,02,","","","323.3",",U","7.68","1,U","14.07",",,,U","1.28","1,,,U"
"USR0000MROC","1992-11","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0",",U","1",",U","23",",U","3",",U","0",",U","0",",U","-17.8",",U,29,","12.8",",U,15,","","","541.9",",U","0.27",",U","5.02",",,,U","-4.48",",,,U"
"USR0000MROC","1992-12","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","7","4,U","20","4,U","6","2,U","0","2,U","0","2,U","-34.4","4,U,30,","16.1","2,U,10,","","","","","-2.19","6,U","3.43","2,,,U","-7.80","4,,,U"
"USR0000MROC","1993-02","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0","2,U","11",",U","27",",U","15","2,U","0","2,U","0","2,U","-28.3",",U,16,","14.4","2,U,05,","","","666.9","2,U","-7.34","2,U","-0.87","2,,,U","-13.80",",,,U"
"USR0000MROC","1993-04","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","","","","","0","4,U","3","4,U","0","4,U","","","25.0","4,U,04,","","","","","","","14.31","4,,,U","",""
"USR0000MROC","1993-05","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","1.3",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-2.2",",U,03,","30.0",",U,11,","","","192.7",",U","12.16",",U","19.40",",,,U","4.92",",,,U"
"USR0000MROC","1993-06","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","15.0","1,U","0","1,U","4","1,U","0",",U","10",",U","1",",U","-1.7","1,U,03,","33.3",",U,21,","","","157.8",",U","13.41","1,U","19.51",",,,U","7.31","1,,,U"
"USR0000MROC","1993-07","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","8.6",",U","0",",U","1",",U","0",",U","13",",U","1",",U","0.0",",U,11,","32.2",",U,29,","163.1","U","163.1",",U","13.35",",U","19.35",",,,U","7.34",",,,U"
"USR0000MROC","1993-08","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","10.1",",U","0",",U","1",",U","0",",U","19",",U","1",",U","-0.6",",U,26,","32.2",",U,10,","285.3","U","122.2",",U","14.72",",U","22.67",",,,U","6.76",",,,U"
"USR0000MROC","1993-09","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.9",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-6.1",",U,22,","27.8",",U,08,","532.5","U","247.2",",U","10.12",",U","17.71",",,,U","2.54",",,,U"
"USR0000MROC","1993-10","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0","2,U","0","1,U","18","1,U","0","1,U","4","1,U","0","1,U","-10.0","1,U,09,","26.1","1,U,05,","886.4","U","353.9","1,U","6.12","2,U","13.85","1,,,U","-1.61","1,,,U"
"USR0000MROC","1993-11","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0","2,U","5","1,U","25","1,U","5","1,U","0","1,U","0","1,U","-29.4","1,U,24,","11.1","1,U,03,","1482.2","U","595.8","1,U","-2.82","2,U","2.82","1,,,U","-8.47","1,,,U"
"USR0000MROC","1993-12","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0","1,U","0","1,U","25","1,U","9","1,U","0","1,U","0","1,U","-15.6","1,U,06,","15.0","1,U,11,","2058.0","U","575.8","1,U","-0.86","1,U","3.76","1,,,U","-5.48","1,,,U"
"USR0000MROC","1994-02","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","","","15","3,U","22","3,U","16","3,U","0","3,U","0","3,U","-37.2","3,U,07,","14.4","3,U,17,","","","","","-10.00","6,U","-2.70","3,,,U","-17.31","3,,,U"
"USR0000MROC","1994-03","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0","2,U","0",",U","24",",U","2","2,U","0","2,U","0","2,U","-17.2",",U,08,","19.4","2,U,31,","","","451.0","2,U","2.54","2,U","9.33","2,,,U","-4.25",",,,U"
"USR0000MROC","1994-04","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","0.0",",U","0",",U","17",",U","0",",U","4",",U","0",",U","-9.4",",U,02,","23.9",",U,17,","","","380.4",",U","5.65",",U","12.61",",,,U","-1.31",",,,U"
"USR0000MROC","1994-05","48.255","-109.7836","1158.2","ROCKY BOY MONTANA, MT US","","","2.8",",U","0",",U","8",",U","0",",U","11",",U","0",",U","-2.8",",U,04,","28.9",",U,26,","","","215.0",",U","11.49",",U","19.31",",,,U","3.67",",,,U"
