"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ATUS","1986-02","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0","1,U","1","1,U","20","1,U","5","1,U","2","1,U","0","1,U","-18.3","1,U,10,","22.2","1,U,26,+","","","451.6","1,U","1.61","1,U","8.03","1,,,U","-4.82","1,,,U"
"USR0000ATUS","1986-03","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0","1,U","0","1,U","28","1,U","0","1,U","2","1,U","0","1,U","-12.2","1,U,18,","22.2","1,U,27,","","","400.9","1,U","4.97","1,U","13.65","1,,,U","-3.71","1,,,U"
"USR0000ATUS","1986-04","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0",",U","0",",U","22",",U","0",",U","5",",U","0",",U","-8.3",",U,27,","24.4",",U,21,","","","350.9",",U","6.64",",U","15.50",",,,U","-2.23",",,,U"
"USR0000ATUS","1986-05","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0",",U","0",",U","17",",U","0",",U","20",",U","0",",U","-6.1",",U,05,","29.4",",U,26,+","","","224.6",",U","11.09",",U","21.54",",,,U","0.64",",,,U"
"USR0000ATUS","1986-07","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","18.5",",U","0",",U","0",",U","0",",U","29",",U","2",",U","1.1",",U,27,","33.9",",U,31,","25.3","","25.3",",U","18.11",",U","27.82",",,,U","8.40",",,,U"
"USR0000ATUS","1986-08","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","34.9",",U","0",",U","0",",U","0",",U","30",",U","4",",U","6.7",",U,01,","34.4",",U,01,","38.1","","12.8",",U","19.05",",U","27.93",",,,U","10.16",",,,U"
"USR0000ATUS","1986-09","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0",",U","0",",U","6",",U","0",",U","19",",U","0",",U","-1.7",",U,30,","30.0",",U,06,","222.6","","184.5",",U","12.18",",U","20.70",",,,U","3.67",",,,U"
"USR0000ATUS","1986-10","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0","1,U","0","1,U","20","1,U","0","1,U","0","1,U","0","1,U","-6.7","1,U,21,+","20.6","1,U,29,+","549.2","","326.6","1,U","7.45","1,U","15.46","1,,,U","-0.57","1,,,U"
"USR0000ATUS","1987-04","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0","4,U","0","4,U","21","4,U","0","3,U","7","3,U","0","3,U","-7.8","4,U,20,+","25.0","3,U,16,","","","266.8","3,U","8.16","4,U","17.79","3,,,U","-1.47","4,,,U"
"USR0000ATUS","1987-05","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","0.0",",U","0",",U","9",",U","0",",U","11",",U","0",",U","-2.8",",U,28,+","25.0",",U,31,","","","247.2",",U","10.36",",U","19.35",",,,U","1.36",",,,U"
"USR0000ATUS","1987-06","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","5.3","2,U","0","2,U","0","2,U","0","2,U","26","2,U","0","2,U","0.6","2,U,19,+","31.1","2,U,13,","","","59.2","2,U","16.41","2,U","27.20","2,,,U","5.61","2,,,U"
"USR0000ATUS","1987-07","35.99","-112.12","2042.2","TUSAYAN ARIZONA, AZ US","","","15.5","1,U","0",",U","0",",U","0","1,U","29","1,U","0","1,U","0.6",",U,05,","31.1","1,U,24,+","42.6","U","42.6","1,U","17.53","1,U","27.37","1,,,U","7.70",",,,U"
