"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010321","1952-09","52.5903","8.3464","39.0","DIEPHOLZ, GM","","","0.3",",E","15",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","0.5",",E,17,+","0",",,E,30,+","7.1",",,E,03,","22.5",",E,01,","","","225.9",",E","37.9",",,,E","10.81",",E","15.40",",,,E","6.22",",,,E"
"GMM00010321","1952-10","52.5903","8.3464","39.0","DIEPHOLZ, GM","","","0.0",",E","21",",E","8",",E","0",",E","0",",","0",",E","2",",E","0",",E","0",",E","0",",E","-4.7",",E,13,","0",",,E,31,+","11.2",",,E,13,","15.1",",E,28,","","","332.2",",E","66.2",",,,E","7.62",",E","10.72",",,,E","4.52",",,,E"
"GMM00010321","1952-11","52.5903","8.3464","39.0","DIEPHOLZ, GM","","","0.0",",E","21",",E","12",",E","0",",E","7",",","0",",E","19",",E","6",",E","0",",E","0",",E","-14.0",",E,17,","170",",,E,17,+","14.5",",,E,06,","10.9",",E,02,","","","507.6",",E","83.3",",,,E","1.41",",E","3.95",",,,E","-1.13",",,,E"
"GMM00010321","1952-12","52.5903","8.3464","39.0","DIEPHOLZ, GM","","","0.0",",E","16",",E","7",",E","0",",E","10",",","0",",E","24",",E","5",",E","0",",E","0",",E","-12.1",",E,01,","60",",,E,17,","19.0",",,E,13,","8.8",",E,24,","","","567.8",",E","63.9",",,,E","0.02",",E","2.47",",,,E","-2.44",",,,E"
"GMM00010321","1953-01","52.5903","8.3464","39.0","DIEPHOLZ, GM","0.0","E","0.0",",E","16",",E","3",",E","0",",E","0",",","0",",E","21",",E","8",",E","0",",E","0",",E","-5.7",",E,14,","10",",,E,08,+","12.7",",,E,31,","9.4",",E,28,","","","547.6",",E","39.5",",,,E","0.67",",E","2.56",",,,E","-1.22",",,,E"
"GMM00010321","1953-02","52.5903","8.3464","39.0","DIEPHOLZ, GM","0.0","E","0.0",",E","14",",E","4",",E","0",",E","8",",","1",",E","18",",E","6",",E","0",",E","0",",E","-18.5",",E,08,","80",",,E,09,+","10.0",",,E,09,","14.3",",E,27,","","","496.2",",E","28.6",",,,E","0.61",",E","3.88",",,,E","-2.66",",,,E"
"GMM00010321","1953-03","52.5903","8.3464","39.0","DIEPHOLZ, GM","0.0","E","0.0",",E","8",",E","4",",E","0",",E","0",",","0",",E","20",",E","0",",E","0",",E","0",",E","-4.3",",E,15,","0",",,E,31,+","6.6",",,E,30,","19.2",",E,26,","","","417.0",",E","20.4",",,,E","4.88",",E","9.82",",,,E","-0.06",",,,E"
"GMM00010321","1953-04","52.5903","8.3464","39.0","DIEPHOLZ, GM","0.0","E","0.0",",E","11",",E","7",",E","0",",E","0",",","0",",E","5",",E","0",",E","1",",E","0",",E","-2.9",",E,08,","0",",,E,30,+","11.1",",,E,04,","21.5",",E,24,","","","292.0",",E","39.4",",,,E","8.60",",E","14.26",",,,E","2.94",",,,E"
"GMM00010321","1953-05","52.5903","8.3464","39.0","DIEPHOLZ, GM","5.3","E","5.3",",E","12",",E","9",",E","0",",E","0",",","0",",E","2",",E","0",",E","13",",E","0",",E","-0.6",",E,11,","0",",,E,31,+","10.3",",,E,09,","28.8",",E,26,","","","186.0",",E","60.4",",,,E","12.50",",E","18.59",",,,E","6.42",",,,E"
"GMM00010321","1953-06","52.5903","8.3464","39.0","DIEPHOLZ, GM","21.1","E","15.8",",E","13",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","3.9",",E,03,","0",",,E,30,+","22.1",",,E,25,","28.6",",E,22,","","","75.5",",E","77.4",",,,E","16.34",",E","21.59",",,,E","11.10",",,,E"
"GMM00010321","1953-07","52.5903","8.3464","39.0","DIEPHOLZ, GM","40.5","E","19.4",",E","17",",E","5",",E","0",",E","0",",","0",",E","0",",E","0",",E","21",",E","0",",E","7.1",",E,29,","0",",,E,31,+","12.1",",,E,17,","29.4",",E,03,","50.0","E","50.0",",E","52.2",",,,E","17.35",",E","22.55",",,,E","12.15",",,,E"
"GMM00010321","1953-08","52.5903","8.3464","39.0","DIEPHOLZ, GM","59.0","E","18.5",",E","18",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","13",",E","2",",E","4.5",",E,09,","0",",,E,31,+","11.5",",,E,29,","33.2",",E,13,","120.7","E","70.7",",E","59.6",",,,E","16.65",",E","22.29",",,,E","11.01",",,,E"
