"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBEA","1985-07","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","16.1","3,U","0","2,U","0","2,U","0","1,U","25","1,U","0","1,U","4.5","2,U,31,","28.1","1,U,08,","43.9","","43.9","1,U","17.39","3,U","23.70","1,,,U","11.09","2,,,U"
"USR0000IBEA","1985-08","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","0.0",",U","0",",U","2",",U","0",",U","11",",U","0",",U","-1.0",",U,11,","26.1",",U,24,","226.8","","182.9",",U","12.43",",U","18.92",",,,U","5.95",",,,U"
"USR0000IBEA","1985-09","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","0.0","1,U","0","1,U","17","1,U","0","1,U","0","1,U","0","1,U","-6.4","1,U,29,+","19.0","1,U,04,","606.0","","379.2","1,U","5.26","1,U","10.54","1,,,U","-0.02","1,,,U"
"USR0000IBEA","1986-07","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","0.0","3,U","0","2,U","5","2,U","0","2,U","5","2,U","0","2,U","-2.6","2,U,05,","25.7","2,U,02,","188.3","","188.3","2,U","11.83","3,U","17.76","2,,,U","5.90","2,,,U"
"USR0000IBEA","1986-08","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","3.7",",U","0",",U","0",",U","0",",U","25",",U","0",",U","3.7",",U,22,","27.3",",U,27,","256.9","","68.6",",U","16.24",",U","22.98",",,,U","9.50",",,,U"
"USR0000IBEA","1986-09","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","0.0",",U","0",",U","17",",U","1",",U","5",",U","0",",U","-4.5",",U,21,","22.2",",U,03,","650.9","","394.0",",U","5.20",",U","9.74",",,,U","0.66",",,,U"
"USR0000IBEA","1987-06","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","0.0","4,U","0","3,U","2","3,U","0","3,U","11","3,U","0","3,U","-2.2","3,U,01,","24.5","3,U,14,","","","163.5","3,U","12.06","4,U","18.08","3,,,U","6.05","3,,,U"
"USR0000IBEA","1987-07","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","2.7",",U","0",",U","0",",U","0",",U","10",",U","0",",U","1.0",",U,23,+","26.5",",U,26,","166.1","","166.1",",U","13.06",",U","18.85",",,,U","7.27",",,,U"
"USR0000IBEA","1987-08","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","0.8",",U","0",",U","0",",U","0",",U","16",",U","0",",U","1.0",",U,14,","27.3",",U,04,","297.4","","131.3",",U","14.12",",U","20.45",",,,U","7.80",",,,U"
"USR0000IBEA","1987-09","44.385","-115.55","2042.2","BEARSKIN CREEK IDAHO, ID US","","","1.4",",U","0",",U","6",",U","0",",U","14",",U","0",",U","-4.1",",U,16,","26.9",",U,01,","470.7","","173.3",",U","12.60",",U","19.83",",,,U","5.38",",,,U"
