"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UK000000000","1881-01","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","0.0","E","0.0","2,E","0","1,E","21","1,E","12","1,E","0","1,E","0","1,E","-13.0","1,E,21,","8.4","1,E,30,","","","579.9","1,E","-1.57","2,E","1.45","1,,,E","-4.60","1,,,E"
"UK000000000","1881-02","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","0.0","E","0.0","2,E","0","1,E","11","1,E","0","1,E","0","1,E","0","1,E","-2.2","1,E,07,","9.9","1,E,03,","","","398.5","1,E","3.09","2,E","5.46","1,,,E","0.72","1,,,E"
"UK000000000","1881-03","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","0.0","E","0.0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-5.5",",E,01,","13.9",",E,16,+","","","401.2",",E","5.39",",E","9.18",",,,E","1.61",",,,E"
"UK000000000","1881-04","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","0.0","E","0.0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","-2.7",",E,04,","16.6",",E,12,","","","328.8",",E","7.37",",E","11.73",",,,E","3.02",",,,E"
"UK000000000","1881-05","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","0.0","E","0.0",",E","0",",E","1",",E","0",",E","7",",E","0",",E","-0.5",",E,11,","24.5",",E,31,","","","197.1",",E","11.97",",E","17.56",",,,E","6.39",",,,E"
"UK000000000","1881-06","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","0.0","E","0.0",",E","0",",E","0",",E","0",",E","5",",E","0",",E","2.9",",E,09,","23.1",",E,02,","","","140.4",",E","13.65",",E","18.03",",,,E","9.28",",,,E"
"UK000000000","1881-07","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","8.9","E","8.9",",E","0",",E","0",",E","0",",E","12",",E","0",",E","5.5",",E,28,","29.2",",E,04,","75.9","E","75.9",",E","16.17",",E","21.02",",,,E","11.33",",,,E"
"UK000000000","1881-08","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","10.5","E","1.6",",E","0",",E","0",",E","0",",E","2",",E","0",",E","5.3",",E,28,","25.6",",E,04,","218.5","E","142.6",",E","13.79",",E","17.54",",,,E","10.03",",,,E"
"UK000000000","1881-09","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","10.5","E","0.0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","4.7",",E,16,","21.1",",E,17,","386.7","E","168.2",",E","12.73",",E","16.60",",,,E","8.85",",,,E"
"UK000000000","1881-10","52.42","-1.83","78.0","CET CENTRAL ENGLAND, UK","10.5","E","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","-3.3",",E,31,","14.9",",E,01,","734.1","E","347.4",",E","7.13",",E","10.22",",,,E","4.03",",,,E"
