"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBST137","2020-07","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","3","1,N","1","1,N","0","1,N","","","","","11.9","1,,N,26,","14.7","1,,,N","",""
"US1TXBST137","2020-08","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","5",",N","3",",N","1",",N","","","","","29.0",",,N,23,","53.4",",,,N","",""
"US1TXBST137","2020-09","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","14",",N","8",",N","0",",N","","","","","17.5",",,N,03,","77.9",",,,N","",""
"US1TXBST137","2020-10","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","4",",N","1",",N","0",",N","","","","","2.5",",,N,28,","4.6",",,,N","",""
"US1TXBST137","2020-11","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","4","1,N","1","1,N","0","1,N","","","","","21.1","1,,N,29,","24.7","1,,,N","",""
"US1TXBST137","2020-12","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","8",",N","3",",N","1",",N","","","","","47.2",",,N,31,","69.8",",,,N","",""
"US1TXBST137","2021-01","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","10",",N","4",",N","1",",N","","","","","26.9",",,N,11,","80.9",",,,N","",""
"US1TXBST137","2021-02","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","11",",N","4",",N","0",",N","","","","","17.3",",,N,17,","48.9",",,,N","",""
"US1TXBST137","2021-03","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","7",",N","5",",N","0",",N","","","","","6.4",",,N,23,","21.0",",,,N","",""
"US1TXBST137","2021-04","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","8",",N","3",",N","1",",N","","","","","99.6",",,N,24,","120.5",",,,N","",""
"US1TXBST137","2021-05","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","18","1,N","9","1,N","3","1,N","","","","","84.1","1,,N,01,","246.2","1,,,N","",""
"US1TXBST137","2021-06","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","10","1,N","6","1,N","1","1,N","","","","","52.8","1,,N,04,","95.1","1,,,N","",""
"US1TXBST137","2021-07","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","14",",N","6",",N","0",",N","","","","","18.3",",,N,20,","59.1",",,,N","",""
"US1TXBST137","2021-08","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","7","1,N","6","1,N","0","1,N","","","","","11.7","1,,N,02,","33.5","1,,,N","",""
"US1TXBST137","2021-09","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","5",",N","2",",N","2",",N","0","5,N","0","5,,N,30,+","47.0",",,N,29,","83.2",",,,N","0","5,,,N"
"US1TXBST137","2021-10","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","10","1,N","6","1,N","1","1,N","","","","","97.3","1,,N,14,","167.6","1,,,N","",""
"US1TXBST137","2021-11","30.107131","-97.317694","111.3","BASTROP 0.8 WSW, TX US","5",",N","3",",N","1",",N","","","","","38.6",",,N,04,","56.2",",,,N","",""
