"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBSM","1985-02","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0",",U","10",",U","26",",U","14",",U","0",",U","0",",U","-31.0",",U,01,","7.0",",U,28,","","","747.3",",U","-8.36",",U","-3.96",",,,U","-12.75",",,,U"
"USR0000MBSM","1985-04","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","3,U","0","3,U","9","3,U","1","3,U","4","3,U","0","3,U","-5.0","3,U,08,+","25.0","3,U,28,","","","253.0","3,U","8.96","3,U","14.67","3,,,U","3.26","3,,,U"
"USR0000MBSM","1985-06","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","","","0","4,U","0","4,U","0","4,U","13","4,U","1","4,U","1.1","4,U,01,","32.2","4,U,07,","","","","","16.00","7,U","22.19","4,,,U","9.80","4,,,U"
"USR0000MBSM","1985-07","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","177.6","1,U","0",",U","0",",U","0","1,U","27","1,U","15","1,U","10.0",",U,14,","37.8","1,U,22,","13.9","U","13.9","1,U","23.67","1,U","30.06","1,,,U","17.28",",,,U"
"USR0000MBSM","1985-08","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","44.3",",U","0",",U","0",",U","0",",U","22",",U","2",",U","5.0",",U,09,","32.8",",U,25,+","78.5","U","64.6",",U","17.68",",U","23.78",",,,U","11.58",",,,U"
"USR0000MBSM","1985-09","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","3.7","1,U","0","1,U","8","1,U","1","1,U","9","1,U","0","1,U","-5.6","1,U,30,","28.9","1,U,14,","323.8","U","245.3","1,U","10.00","1,U","14.87","1,,,U","5.13","1,,,U"
"USR0000MBSM","1985-10","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","2,U","0","2,U","9","2,U","2","2,U","2","2,U","0","2,U","-8.9","2,U,09,","21.7","2,U,20,","664.5","U","340.7","2,U","6.59","2,U","12.01","2,,,U","1.16","2,,,U"
"USR0000MBSM","1985-11","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","2,U","11","1,U","27","1,U","21","1,U","0","1,U","0","1,U","-29.4","1,U,27,","16.7","1,U,04,","1489.5","U","825.0","1,U","-10.81","2,U","-7.19","1,,,U","-14.44","1,,,U"
"USR0000MBSM","1985-12","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","4,U","8","2,U","29","2,U","17","2,U","0","2,U","0","2,U","-31.7","2,U,02,","4.4","2,U,06,","2199.0","U","709.5","2,U","-8.09","4,U","-3.39","2,,,U","-12.78","2,,,U"
"USR0000MBSM","1986-01","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","0.0","U","0.0","3,U","0","2,U","26","2,U","12","2,U","0","2,U","0","2,U","-15.6","2,U,05,+","9.4","2,U,19,","2768.8","U","569.8","2,U","-1.99","3,U","1.71","2,,,U","-5.70","2,,,U"
"USR0000MBSM","1986-02","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","","","12","4,U","21","4,U","16","4,U","0","4,U","0","4,U","-26.7","4,U,20,","11.7","4,U,28,","","","","","-8.90","7,U","-4.40","4,,,U","-13.40","4,,,U"
"USR0000MBSM","1986-03","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","1,U","0","1,U","16","1,U","1","1,U","3","1,U","0","1,U","-12.2","1,U,07,","22.2","1,U,28,","","","403.3","1,U","4.89","1,U","10.04","1,,,U","-0.26","1,,,U"
"USR0000MBSM","1986-04","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0",",U","0",",U","12",",U","3",",U","1",",U","0",",U","-14.4",",U,15,","25.6",",U,22,","","","396.8",",U","5.11",",U","10.57",",,,U","-0.36",",,,U"
"USR0000MBSM","1986-05","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","12.0","2,U","0","1,U","3","1,U","0","1,U","11","1,U","0","1,U","-1.7","1,U,16,","31.1","1,U,31,","","","199.4","1,U","11.91","2,U","18.04","1,,,U","5.78","1,,,U"
"USR0000MBSM","1986-07","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","55.2",",U","0",",U","0",",U","0",",U","29",",U","2",",U","8.9",",U,05,","32.8",",U,22,+","16.4","U","16.4",",U","19.58",",U","26.02",",,,U","13.15",",,,U"
"USR0000MBSM","1986-08","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","63.6",",U","0",",U","0",",U","0",",U","30",",U","2",",U","8.3",",U,26,+","33.9",",U,18,","31.8","U","15.4",",U","19.89",",U","26.86",",,,U","12.91",",,,U"
"USR0000MBSM","1986-09","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","2.2",",U,06,","22.2",",U,24,","267.1","U","235.3",",U","10.49",",U","14.63",",,,U","6.35",",,,U"
"USR0000MBSM","1986-10","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","2,U","0","1,U","7","1,U","2","1,U","2","1,U","0","1,U","-9.4","1,U,31,","21.1","1,U,27,+","560.0","U","292.9","1,U","8.27","2,U","13.53","1,,,U","3.02","1,,,U"
"USR0000MBSM","1986-11","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0","2,U","7","1,U","26","1,U","12","1,U","0","1,U","0","1,U","-25.6","1,U,12,","13.3","1,U,24,+","1169.8","U","609.8","1,U","-3.64","2,U","1.50","1,,,U","-8.78","1,,,U"
"USR0000MBSM","1986-12","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","0.0",",U","1",",U","31",",U","11",",U","0",",U","0",",U","-21.1",",U,09,","8.3",",U,29,","1842.4","U","672.6",",U","-3.36",",U","0.58",",,,U","-7.31",",,,U"
"USR0000MBSM","1987-01","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","0.0","U","0.0","2,U","3","1,U","28","1,U","13","1,U","0","1,U","0","1,U","-21.7","1,U,15,","10.6","1,U,12,","2478.8","U","636.4","1,U","-3.71","2,U","0.59","1,,,U","-8.00","1,,,U"
"USR0000MBSM","1987-02","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","0.0","U","0.0",",U","0",",U","25",",U","8",",U","0",",U","0",",U","-13.9",",U,28,","12.8",",U,10,","3013.6","U","534.8",",U","-0.77",",U","3.41",",,,U","-4.95",",,,U"
"USR0000MBSM","1987-03","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","0.0","U","0.0","4,U","0","2,U","24","2,U","9","2,U","0","2,U","0","2,U","-16.7","2,U,29,","20.0","2,U,05,","3503.3","U","489.7","2,U","0.15","4,U","4.45","2,,,U","-4.14","2,,,U"
