"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450969","1923-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","6.1","6","0.0","2,6","9",",6","5",",6","2",",6","","","","","0",",6","17",",6","0","2,6","2","2,6","0","2,6","","","","","-6.1",",6,31,","","","","","70.6",",,6,16,","24.4","2,6,02,","","","689.6","6","335.4","2,6","119.9",",,,6","","","6.95","2,6","14.05","2,,,6","-0.14",",,,6","",""
"USC00450969","1923-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","6.1","6","0.0","2,6","12",",6","6",",6","2",",6","","","0",",6","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","","","","","-8.3","1,6,14,","","","13",",,6,30,","43.2",",,6,23,","16.1","1,6,09,","","","1129.1","6","439.5","1,6","108.8",",,,6","13",",,,6","2.63","2,6","8.49","1,,,6","-3.22","1,,,6","",""
"USC00450969","1923-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","17",",6","14",",6","3",",6","27","4,6","12",",6","1","2,6","29","2,6","5","5,6","0","5,6","0","5,6","","","","","-19.4","2,6,31,","711","4,,6,30,","305",",,6,25,","47.5",",,6,06,","7.2","5,6,03,","","","","","","","195.8",",,,6","1436",",,,6","-1.53","7,6","2.81","5,,,6","-5.86","2,,,6","",""
"USC00450969","1924-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","4,6","14","5,6","9","5,6","4","5,6","31",",6","8",",6","7","2,6","29","2,6","10","2,6","0","2,6","0","2,6","","","","","-29.4","2,6,01,","737",",,6,08,","152",",,6,17,+","42.9","5,,6,29,","8.3","2,6,24,","","","","","638.2","2,6","176.4","5,,,6","583",",,,6","-4.98","4,6","0.68","2,,,6","-10.64","2,,,6","",""
"USC00450969","1924-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","4,6","18","3,6","14","3,6","2","3,6","29",",6","8",",6","0","4,6","24","4,6","0",",6","0",",6","0",",6","","","","","-14.4","4,6,09,","584",",,6,04,+","178",",,6,02,","42.9","3,,6,12,","13.3",",6,18,","","","","","448.5",",6","196.6","3,,,6","457",",,,6","0.36","4,6","5.72",",,,6","-5.00","4,,,6","",""
"USC00450969","1924-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","","","","","","","31",",6","4",",6","","","","","1",",6","0",",6","0",",6","","","","","","","432",",,6,20,+","127",",,6,19,","","","13.9",",6,05,","","","","","","","","","293",",,,6","","","6.00",",,,6","","","",""
"USC00450969","1924-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","2,6","9","2,6","4","2,6","0","2,6","","","1",",6","0","2,6","23","2,6","0",",6","1",",6","0",",6","","","","","-7.2","2,6,23,","","","51",",,6,03,","8.4","2,,6,17,","22.2",",6,27,","","","","","404.8",",6","22.4","2,,,6","64",",,,6","3.90","2,6","10.33",",,,6","-2.54","2,,,6","",""
"USC00450969","1924-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","1,6","3",",6","2",",6","0",",6","","","1",",6","0","1,6","12","1,6","0",",6","15",",6","0",",6","","","","","-3.3","1,6,01,","","","25",",,6,05,","4.8",",,6,23,","29.4",",6,12,","","","","","241.6",",6","8.1",",,,6","25",",,,6","10.17","1,6","19.05",",,,6","1.29","1,,,6","",""
"USC00450969","1924-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","5.3","3,6","8",",6","4",",6","0",",6","","","0",",6","0","2,6","3","2,6","0","1,6","8","1,6","1","1,6","","","","","-0.6","2,6,27,+","","","0",",T,6,06,","17.3",",,6,11,","33.9","1,6,30,","","","","","193.4","1,6","41.7",",,,6","0",",T,,6","11.52","3,6","19.01","1,,,6","4.03","2,,,6","",""
"USC00450969","1924-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","8.3","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","19","1,6","2","1,6","","","","","0.6","1,6,10,+","","","","","6.4",",,6,19,","33.9","1,6,26,","","","119.5","6","119.5","1,6","10.5",",,,6","","","14.32","2,6","23.01","1,,,6","5.63","1,,,6","",""
"USC00450969","1924-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","1.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,29,","","","","","3.0",",,6,18,","31.1",",6,11,","","","249.4","6","129.9",",6","3.5",",,,6","","","14.18",",6","22.66",",,,6","5.70",",,,6","",""
"USC00450969","1924-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","5,6","9",",6","7",",6","0",",6","","","","","0","4,6","10","4,6","0","1,6","17","1,6","0","1,6","","","","","-2.8","4,6,26,+","","","","","13.7",",,6,22,","30.6","1,6,07,","","","431.3","6","181.9","1,6","63.7",",,,6","","","10.82","5,6","20.27","1,,,6","1.37","4,,,6","",""
"USC00450969","1924-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","5,6","16",",6","13",",6","0",",6","","","2",",6","0","4,6","19","4,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","4,6,10,+","","","76",",,6,31,","19.1",",,6,24,","20.6","1,6,19,","","","781.9","6","350.6","1,6","114.4",",,,6","127",",,,6","4.84","5,6","10.72","1,,,6","-1.05","4,,,6","",""
"USC00450969","1924-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","15",",6","13",",6","3",",6","30",",6","12",",6","0","5,6","25","5,6","3","1,6","0","1,6","0","1,6","","","","","-15.0","5,6,27,+","838",",,6,13,","279",",,6,07,","41.7",",,6,01,","10.0","1,6,24,","","","","","","","238.6",",,,6","1383",",,,6","-1.68","6,6","3.15","1,,,6","-6.51","5,,,6","",""
"USC00450969","1924-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","15",",6","10",",6","1",",6","31",",6","6",",6","","","","","12","2,6","0","2,6","0","2,6","","","","","","","610",",,6,04,","330",",,6,27,","26.7",",,6,27,","10.0","2,6,12,","","","","","","","111.8",",,,6","699",",,,6","","","-0.27","2,,,6","","","",""
"USC00450969","1925-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","","","","","","","31",",6","16",",6","2","5,6","26","5,6","7","2,6","0","2,6","0","2,6","","","","","-20.0","5,6,14,","787",",,6,14,+","216",",,6,27,","","","5.6","2,6,29,+","","","","","","","","","1702",",,,6","-2.58","7,6","1.78","2,,,6","-6.95","5,,,6","",""
"USC00450969","1925-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","5,6","","","","","","","28",",6","","","0","3,6","25","3,6","2","2,6","0","2,6","0","2,6","","","","","-12.8","3,6,16,+","1143",",,6,10,+","","","","","9.4","2,6,16,","","","","","437.7","2,6","","","","","-0.76","5,6","4.29","2,,,6","-5.81","3,,,6","",""
"USC00450969","1925-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","3,6","","","","","","","31",",6","","","0","3,6","28","3,6","1",",6","0",",6","0",",6","","","","","-14.4","3,6,30,","940",",,6,17,+","","","","","15.0",",6,01,","","","","","514.1",",6","","","","","0.06","3,6","5.93",",,,6","-5.81","3,,,6","",""
"USC00450969","1925-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","3,6","","","","","","","","","","","0","3,6","23","3,6","0",",6","2",",6","0",",6","","","","","-5.6","3,6,26,","","","","","","","22.2",",6,09,","","","","","361.6",",6","","","","","4.75","3,6","11.43",",,,6","-1.93","3,,,6","",""
"USC00450969","1925-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","5,6","7",",6","5",",6","0",",6","","","","","0","5,6","12","5,6","0",",6","5",",6","0",",6","","","","","-4.4","5,6,03,+","","","","","14.0",",,6,20,","22.2",",6,16,+","","","","","273.2",",6","47.6",",,,6","","","8.21","5,6","15.60",",,,6","0.81","5,,,6","",""
"USC00450969","1925-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","6.4",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","13",",6","1",",6","","","","","-1.1",",6,10,","","","0",",T,6,02,","1.8",",,6,07,+","34.4",",6,25,","","","","","214.2",",6","6.1",",,,6","0",",T,,6","11.41",",6","18.45",",,,6","4.36",",,,6","",""
"USC00450969","1925-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","13.3","2,6","1",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","3",",6","","","","","2.8","2,6,19,+","","","","","0.8",",,6,27,","35.6",",6,31,","","","66.0","6","66.0",",6","0.8",",,,6","","","16.52","2,6","26.05",",,,6","6.99","2,,,6","",""
"USC00450969","1925-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","9.2","3,6","4",",6","2",",6","0",",6","","","","","0","3,6","3","3,6","0",",6","22",",6","1",",6","","","","","-1.7","3,6,28,","","","","","5.1",",,6,22,","33.9",",6,20,","","","196.0","6","130.0",",6","12.5",",,,6","","","14.05","3,6","23.32",",,,6","4.79","3,,,6","",""
"USC00450969","1925-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,30,","","","","","","","27.2",",6,03,","","","434.5","6","238.5",",6","","","","","10.38",",6","18.12",",,,6","2.65",",,,6","",""
"USC00450969","1925-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","","","","","","","","","","","0","5,6","24","5,6","0","2,6","6","2,6","0","2,6","","","","","-8.3","5,6,31,","","","","","","","26.1","2,6,20,","","","","","","","","","","","6.25","7,6","15.58","2,,,6","-3.08","5,,,6","",""
"USC00450969","1925-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","","","","","","","","","5",",6","","","","","2","3,6","0","3,6","0","3,6","","","","","","","","","152",",,6,15,","","","12.8","3,6,06,","","","","","","","","","418",",,,6","","","4.88","3,,,6","","","",""
"USC00450969","1925-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","3,6","14",",6","11",",6","3",",6","","","6",",6","0","3,6","28","3,6","9","1,6","0","1,6","0","1,6","4","","","","-9.4","3,6,31,+","","","381",",,6,20,","42.4",",,6,10,","11.7","1,6,05,","","","","","555.1","1,6","155.9",",,,6","711",",,,6","-1.40","3,6","2.23","1,,,6","-5.04","3,,,6","",""
"USC00450969","1926-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","","","","","","","31",",6","","","","","","","14","1,6","0","1,6","0","1,6","1","","","","","","457",",,6,28,","","","","","5.6","1,6,23,+","","","","","","","","","","","","","1.10","1,,,6","","","",""
"USC00450969","1926-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","5,6","15",",6","11",",6","1",",6","28",",6","9",",6","0","5,6","23","5,6","2",",6","0",",6","0",",6","","","","","-12.2","5,6,13,+","635",",,6,23,","127",",,6,05,","38.1",",,6,05,","12.2",",6,26,","","","","","444.0",",6","137.0",",,,6","648",",,,6","-1.06","5,6","3.94",",,,6","-6.06","5,,,6","",""
"USC00450969","1926-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","7","1,6","4","1,6","0","1,6","27","3,6","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,05,+","508","3,,6,01,","13",",,6,17,","3.6","1,,6,11,","17.8",",6,14,","","","","","471.2",",6","15.7","1,,,6","13",",,,6","3.13",",6","11.13",",,,6","-4.86",",,,6","",""
"USC00450969","1926-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","2,6","9",",6","5",",6","0",",6","","","3",",6","0","2,6","20","2,6","1",",6","7",",6","0",",6","","","","","-8.3","2,6,03,","","","203",",,6,02,","15.0",",,6,02,","25.6",",6,28,","","","","","339.1",",6","43.4",",,,6","304",",,,6","6.54","2,6","14.87",",,,6","-1.78","2,,,6","",""
"USC00450969","1926-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","15",",6","3",",6","0",",6","","","0",",6","","","","","0","2,6","2","2,6","0","2,6","","","","","","","","","0",",T,6,07,+","15.5",",,6,03,","22.2","2,6,11,","","","","","","","38.8",",,,6","0",",T,,6","","","12.61","2,,,6","","","",""
"USC00450969","1926-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","6.1","2,6","","","","","","","","","","","0","1,6","5","1,6","0","1,6","15","1,6","1","1,6","","","","","-1.7","1,6,10,","","","","","","","32.2","1,6,24,","","","","","159.1","1,6","","","","","12.88","2,6","21.20","1,,,6","4.57","1,,,6","",""
"USC00450969","1926-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","15.6","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","24",",6","4",",6","","","","","0.6","2,6,27,","","","","","0.0",",T,6,11,+","35.0",",6,10,","","","106.3","","106.3",",6","0.0",",T,,6","","","15.44","2,6","24.98",",,,6","5.89","2,,,6","",""
"USC00450969","1926-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","2.8","2,6","7",",6","5",",6","0",",6","","","","","0","2,6","1","2,6","0",",6","22",",6","1",",6","","","","","0.0","2,6,20,","","","","","10.7",",,6,25,","33.3",",6,24,","","","232.2","","125.9",",6","27.8",",,,6","","","14.15","2,6","23.40",",,,6","4.90","2,,,6","",""
"USC00450969","1926-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","10",",6","7",",6","1",",6","","","","","","","","","0","2,6","9","2,6","0","2,6","","","","","","","","","","","28.2",",,6,21,","26.1","2,6,04,+","","","","","","","77.3",",,,6","","","","","16.11","2,,,6","","","",""
"USC00450969","1926-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,29,","","","","","","","22.8",",6,04,","","","","","382.5",",6","","","","","5.99",",6","13.59",",,,6","-1.60",",,,6","",""
"USC00450969","1926-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","21",",6","19",",6","3",",6","","","7",",6","0","5,6","25","5,6","3","1,6","0","1,6","0","1,6","","","","","-8.9","5,6,17,","","","216",",,6,15,","35.3",",,6,28,","17.8","1,6,01,","","","","","","","267.1",",,,6","534",",,,6","1.40","6,6","6.72","1,,,6","-3.91","5,,,6","",""
"USC00450969","1927-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","","","","","","","31",",6","19",",6","3","5,6","26","5,6","12","1,6","0","1,6","0","1,6","","","","","-35.0","5,6,20,","2032",",,6,31,","457",",,6,31,","","","4.4","1,6,15,+","","","","","","","","","2894",",,,6","-5.92","6,6","-0.63","1,,,6","-11.21","5,,,6","",""
"USC00450969","1927-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","16","1,6","14","1,6","2","1,6","28",",6","14",",6","","","","","0",",6","0",",6","0",",6","","","","","","","1930",",,6,28,","254",",,6,28,","31.5","1,,6,20,","7.8",",6,27,","","","","","","","207.7","1,,,6","1561",",,,6","","","3.53",",,,6","","","",""
"USC00450969","1927-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","","","14",",6","8",",6","0",",6","31",",6","","","","","","","2",",6","0",",6","0",",6","","","","","","","1854",",,6,07,+","","","11.2",",,6,07,","17.8",",6,29,","","","","","","","61.2",",,,6","","","","","5.67",",,,6","","","",""
"USC00450969","1927-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","15","1,6","8","1,6","0","1,6","30",",6","8",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-16.1",",6,19,+","1422",",,6,06,+","102",",,6,06,","14.5","1,,6,06,","16.7",",6,25,+","","","","","509.3",",6","46.3","1,,,6","432",",,,6","1.36",",6","8.26",",,,6","-5.55",",,,6","",""
"USC00450969","1927-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","1,6","14","5,6","8","5,6","0","5,6","","","3",",6","0","1,6","27","1,6","0",",6","1",",6","0",",6","","","","","-6.7","1,6,04,","","","89",",,6,02,","15.5","5,,6,02,","22.8",",6,14,","","","","","413.9",",6","54.0","5,,,6","216",",,,6","4.47","1,6","10.62",",,,6","-1.68","1,,,6","",""
"USC00450969","1927-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","-0.6",",6,18,","","","","","12.4",",,6,07,","27.8",",6,21,","","","","","228.0",",6","21.3",",,,6","","","10.73",",6","18.02",",,,6","3.45",",,,6","",""
"USC00450969","1927-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","5.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","2",",6","","","","","0.0",",6,09,","","","","","2.3",",,6,31,","33.9",",6,23,","","","138.2","","138.2",",6","2.3",",,,6","","","14.04",",6","22.75",",,,6","5.32",",,,6","",""
"USC00450969","1927-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","0.0",",6,28,","","","","","3.0",",,6,23,+","30.0",",6,16,","","","277.6","","139.4",",6","15.6",",,,6","","","13.84",",6","22.75",",,,6","4.92",",,,6","",""
"USC00450969","1927-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","10",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,14,","","","","","23.6",",,6,27,","26.7",",6,20,","","","563.5","","285.9",",6","80.6",",,,6","","","8.80",",6","15.85",",,,6","1.76",",,,6","",""
"USC00450969","1927-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","1,6","13","1,6","8","1,6","2","1,6","","","1",",6","0","1,6","21","1,6","0",",6","1",",6","0",",6","","","","","-6.1","1,6,30,","","","76",",,6,02,","42.7","1,,6,02,","21.1",",6,20,","","","960.3","","396.8",",6","120.2","1,,,6","76",",,,6","5.02","1,6","10.97",",,,6","-0.92","1,,,6","",""
"USC00450969","1927-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","","","0.0","4,6","25",",6","21",",6","3",",6","24","4,6","","","0","2,6","24","2,6","1","3,6","0","3,6","0","3,6","","","","","-8.3","2,6,25,","330","4,,6,12,","","","70.6",",,6,24,","14.4","3,6,03,","","","1401.5","","441.2","3,6","338.2",",,,6","","","1.32","4,6","4.83","3,,,6","-2.18","2,,,6","",""
"USC00450969","1928-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","","","","","","","31",",6","","","7","1,6","30","1,6","9",",6","0",",6","0",",6","","","","","-20.0","1,6,23,+","1372",",,6,01,","","","","","10.0",",6,08,","","","","","658.5",",6","","","","","-3.61","1,6","1.77",",,,6","-8.99","1,,,6","",""
"USC00450969","1928-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","","","","","","","29",",6","","","3",",6","29",",6","3",",6","0",",6","0",",6","","","","","-19.4",",6,29,","991",",,6,13,+","","","","","13.3",",6,19,","","","","","620.6",",6","","","","","-3.07",",6","5.43",",,,6","-11.57",",,,6","",""
"USC00450969","1928-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","","","","","","","31",",6","","","3",",6","31",",6","1",",6","0",",6","0",",6","","","","","-19.4",",6,01,","1041",",,6,27,","","","","","18.9",",6,19,","","","","","573.3",",6","","","","","-0.16",",6","5.59",",,,6","-5.91",",,,6","",""
"USC00450969","1928-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","","","","","","","30",",6","","","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,05,","813",",,6,09,+","","","","","19.4",",6,26,","","","","","505.7",",6","","","","","1.48",",6","7.19",",,,6","-4.24",",,,6","",""
"USC00450969","1928-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","12",",6","0",",6","","","","","-5.0",",6,02,","","","","","","","27.2",",6,24,","","","","","296.4",",6","","","","","8.77",",6","17.45",",,,6","0.09",",,,6","",""
"USC00450969","1928-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","3.1","6","3.1",",6","","","","","","","","","","","0",",6","3",",6","0",",6","5",",6","0",",6","","","","","-3.3",",6,07,","","","","","","","31.1",",6,24,","","","","","251.3",",6","","","","","10.06",",6","15.97",",,,6","4.15",",,,6","",""
"USC00450969","1928-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","22.4","6","19.3",",6","3",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","3",",6","","","","","0.0",",6,14,","","","","","2.0",",,6,04,","33.9",",6,25,","","","123.1","6","123.1",",6","3.6",",,,6","","","14.98",",6","23.56",",,,6","6.40",",,,6","",""
"USC00450969","1928-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","22.4","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","1.1",",6,27,","","","","","","","30.0",",6,31,","","","279.0","6","155.9",",6","","","","","13.30",",6","22.31",",,,6","4.30",",,,6","",""
"USC00450969","1928-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.5","6","1.1",",6","","","","","","","","","","","0",",6","14",",6","0",",6","14",",6","1",",6","","","","","-3.9",",6,19,","","","","","","","32.8",",6,02,","","","502.3","6","223.3",",6","","","","","10.93",",6","21.00",",,,6","0.85",",,,6","",""
"USC00450969","1928-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.5","6","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,20,","","","","","","","20.0",",6,23,","","","908.8","6","406.5",",6","","","","","5.22",",6","12.17",",,,6","-1.73",",,,6","",""
"USC00450969","1928-11","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.5","6","0.0","2,6","","","","","","","","","","","0","1,6","29","1,6","1","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,16,","","","","","","","11.7","1,6,21,+","","","1400.9","6","492.1","1,6","","","","","0.71","2,6","6.29","1,,,6","-4.86","1,,,6","",""
"USC00450969","1928-12","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","23.5","6","0.0",",6","","","","","","","29","1,6","8",",6","5",",6","31",",6","8",",6","0",",6","0",",6","","","","","-18.9",",6,05,+","965","1,,6,31,","356",",,6,28,","","","6.7",",6,17,","","","2104.0","6","703.1",",6","","","1411",",,,6","-4.35",",6","1.45",",,,6","-10.14",",,,6","",""
"USC00450969","1929-01","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","15",",6","12",",6","1",",6","31",",6","15",",6","13","1,6","30","1,6","19",",6","0",",6","0",",6","","","","","-28.9","1,6,19,","1422",",,6,31,","279",",,6,31,","27.7",",,6,31,","6.1",",6,12,","","","2936.4","6","832.4",",6","133.3",",,,6","1625",",,,6","-9.39","1,6","-1.56",",,,6","-17.22","1,,,6","",""
"USC00450969","1929-02","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","","","","","","","28",",6","","","13","1,6","27","1,6","8",",6","0",",6","0",",6","","","","","-30.6","1,6,07,","1321",",,6,01,","","","","","8.3",",6,14,","","","3611.9","6","675.5",",6","","","","","-6.77","1,6","1.45",",,,6","-15.00","1,,,6","",""
"USC00450969","1929-03","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","14",",6","9",",6","0",",6","31",",6","","","0",",6","31",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,31,","1016",",,6,01,","","","13.2",",,6,20,","15.6",",6,14,","","","4190.3","6","578.4",",6","62.2",",,,6","","","-0.33",",6","5.44",",,,6","-6.09",",,,6","",""
"USC00450969","1929-04","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0",",6","","","","","","","30",",6","","","0",",6","29",",6","2",",6","0",",6","0",",6","","","","","-11.7",",6,01,","762",",,6,07,","","","","","18.3",",6,25,","","","4719.2","6","528.9",",6","","","","","0.70",",6","6.61",",,,6","-5.21",",,,6","",""
"USC00450969","1929-05","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","21","1,6","0",",6","5",",6","0",",6","","","","","-4.4","1,6,09,","","","","","","","25.0",",6,21,+","","","5071.8","6","352.6",",6","","","","","6.65","1,6","14.47",",,,6","-1.16","1,,,6","",""
"USC00450969","1929-06","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","4","1,6","0",",6","6",",6","0",",6","","","","","-3.3","1,6,02,","","","","","","","26.1",",6,24,","","","5328.3","6","256.5",",6","","","","","9.61","1,6","15.81",",,,6","3.41","1,,,6","",""
"USC00450969","1929-07","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","8.0","6","8.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","2",",6","","","","","0.0",",6,26,","","","","","3.3",",,6,19,","33.3",",6,31,","","","140.4","6","140.4",",6","3.3",",,,6","","","14.06",",6","22.36",",,,6","5.76",",,,6","",""
"USC00450969","1929-08","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","12.5","6","4.5","1,6","","","","","","","","","","","0","1,6","1","1,6","0",",6","24",",6","0",",6","","","","","0.0","1,6,23,","","","","","","","31.7",",6,02,","","","231.9","6","91.5",",6","","","","","15.53","1,6","25.33",",,,6","5.73","1,,,6","",""
"USC00450969","1929-09","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.6","6","1.1",",6","","","","","","","","","","","0",",6","12",",6","0",",6","16",",6","1",",6","","","","","-4.4",",6,29,+","","","","","","","32.2",",6,13,","","","459.4","6","227.5",",6","","","","","10.79",",6","20.38",",,,6","1.19",",,,6","",""
"USC00450969","1929-10","46.86667","-121.3","1049.1","BUMPING LAKE, WA US","13.6","6","0.0",",6","","","","","","","","","","","0",",6","26",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,29,+","","","","","","","25.6",",6,01,","","","812.4","6","353.0",",6","","","","","6.95",",6","15.73",",,,6","-1.84",",,,6","",""
