"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNHL0035","2014-05","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","8","1,N","4","1,N","0","1,N","23.1","1,,N,15,","54.5","1,,,N"
"US1TNHL0035","2014-06","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","16","3,N","12","3,N","2","3,N","58.4","3,,N,30,","228.9","3,,,N"
"US1TNHL0035","2014-07","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12",",N","7",",N","2",",N","42.7",",,N,19,","133.1",",,,N"
"US1TNHL0035","2014-08","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12",",N","8",",N","0",",N","21.3",",,N,19,+","110.0",",,,N"
"US1TNHL0035","2014-09","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","10",",N","6",",N","0",",N","23.6",",,N,16,","73.8",",,,N"
"US1TNHL0035","2014-10","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","10",",N","9",",N","3",",N","62.2",",,N,14,","187.4",",,,N"
"US1TNHL0035","2014-11","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","8",",N","4",",N","2",",N","49.8",",,N,17,","99.4",",,,N"
"US1TNHL0035","2014-12","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","15",",N","9",",N","1",",N","66.0",",,N,24,","130.5",",,,N"
"US1TNHL0035","2015-01","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","11",",N","6",",N","1",",N","45.7",",,N,04,","106.5",",,,N"
"US1TNHL0035","2015-02","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","9",",N","5",",N","2",",N","32.8",",,N,02,","117.9",",,,N"
"US1TNHL0035","2015-03","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","20",",N","16",",N","0",",N","18.5",",,N,11,+","140.9",",,,N"
"US1TNHL0035","2015-04","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","19",",N","12",",N","2",",N","43.7",",,N,17,","212.4",",,,N"
"US1TNHL0035","2015-05","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12","1,N","7","1,N","0","1,N","17.3","1,,N,27,","77.1","1,,,N"
"US1TNHL0035","2015-06","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12",",N","8",",N","1",",N","33.0",",,N,09,","113.3",",,,N"
"US1TNHL0035","2015-07","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","15","1,N","10","1,N","3","1,N","58.4","1,,N,03,","232.5","1,,,N"
"US1TNHL0035","2015-08","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12","1,N","8","1,N","3","1,N","58.4","1,,N,18,","215.8","1,,,N"
"US1TNHL0035","2015-09","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","9",",N","6",",N","1",",N","30.5",",,N,10,","80.3",",,,N"
"US1TNHL0035","2015-10","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12",",N","7",",N","3",",N","42.2",",,N,04,","147.4",",,,N"
"US1TNHL0035","2015-11","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","14",",N","8",",N","2",",N","57.9",",,N,30,","153.4",",,,N"
"US1TNHL0035","2015-12","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","19",",N","12",",N","4",",N","83.8",",,N,26,","309.0",",,,N"
"US1TNHL0035","2016-01","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","9",",N","7",",N","1",",N","30.5",",,N,22,","99.7",",,,N"
"US1TNHL0035","2016-02","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","12","2,N","5","2,N","3","2,N","74.4","2,,N,03,","192.8","2,,,N"
"US1TNHL0035","2016-03","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","9","1,N","7","1,N","1","1,N","30.5","1,,N,25,","71.6","1,,,N"
"US1TNHL0035","2016-04","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","7",",N","6",",N","1",",N","66.0",",,N,01,","99.3",",,,N"
"US1TNHL0035","2016-05","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","8",",N","4",",N","0",",N","13.0",",,N,21,","41.5",",,,N"
"US1TNHL0035","2016-06","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","8",",N","4",",N","0",",N","9.7",",,N,24,","27.2",",,,N"
"US1TNHL0035","2016-07","35.214271","-85.12173","249.9","SODDY DAISY 4.4 SE, TN US","14",",N","9",",N","0",",N","24.6",",,N,19,","73.6",",,,N"
